5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.000000000000001, 'top_mgr': 4}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -16.2, 'top_mgr': 1}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -36.4, 'top_mgr': 2}, {'J01': 2}, {'J01': 8}, 
30.0, {'J01': -60.00000000000001, 'top_mgr': 0}, {'J01': 3}, {'J01': 11}, 
35.0, {'J01': -56.2, 'top_mgr': 3}, {'J01': 3}, {'J01': 12}, 
40.0, {'J01': -87.4, 'top_mgr': 0}, {'J01': 5}, {'J01': 19}, 
45.0, {'J01': -99.6, 'top_mgr': 4}, {'J01': 6}, {'J01': 21}, 
50.0, {'J01': -126.99999999999999, 'top_mgr': 1}, {'J01': 8}, {'J01': 29}, 
55.0, {'J01': -123.39999999999998, 'top_mgr': 9}, {'J01': 7}, {'J01': 22}, 
60.0, {'J01': -129.2, 'top_mgr': 5}, {'J01': 7}, {'J01': 23}, 
65.0, {'J01': -149.39999999999998, 'top_mgr': 4}, {'J01': 7}, {'J01': 24}, 
70.0, {'J01': -184.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 26}, 
75.0, {'J01': -228.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
80.0, {'J01': -277.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
85.0, {'J01': -301.80000000000007, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
90.0, {'J01': -285.40000000000003, 'top_mgr': 6}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -300.6000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': -257.0, 'top_mgr': 9}, {'J01': 7}, {'J01': 26}, 
105.0, {'J01': -204.8, 'top_mgr': 11}, {'J01': 5}, {'J01': 18}, 
110.0, {'J01': -230.00000000000003, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
115.0, {'J01': -213.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 22}, 
120.0, {'J01': -261.4, 'top_mgr': 0}, {'J01': 6}, {'J01': 30}, 
125.0, {'J01': -275.5999999999999, 'top_mgr': 8}, {'J01': 7}, {'J01': 28}, 
130.0, {'J01': -171.0, 'top_mgr': 11}, {'J01': 4}, {'J01': 21}, 
135.0, {'J01': -183.00000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
140.0, {'J01': -226.00000000000003, 'top_mgr': 1}, {'J01': 4}, {'J01': 25}, 
145.0, {'J01': -279.6000000000001, 'top_mgr': 0}, {'J01': 6}, {'J01': 33}, 
150.0, {'J01': -295.6, 'top_mgr': 8}, {'J01': 7}, {'J01': 31}, 
155.0, {'J01': -268.8, 'top_mgr': 12}, {'J01': 4}, {'J01': 22}, 
160.0, {'J01': -215.40000000000003, 'top_mgr': 10}, {'J01': 3}, {'J01': 17}, 
165.0, {'J01': -245.40000000000003, 'top_mgr': 2}, {'J01': 3}, {'J01': 23}, 
170.0, {'J01': -290.4, 'top_mgr': 0}, {'J01': 6}, {'J01': 31}, 
175.0, {'J01': -339.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
180.0, {'J01': -253.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 36}, 
185.0, {'J01': -290.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
190.0, {'J01': -331.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
195.0, {'J01': -334.2, 'top_mgr': 5}, {'J01': 7}, {'J01': 35}, 
200.0, {'J01': -349.2, 'top_mgr': 9}, {'J01': 6}, {'J01': 30}, 
205.0, {'J01': -308.20000000000005, 'top_mgr': 5}, {'J01': 6}, {'J01': 25}, 
210.0, {'J01': -314.40000000000003, 'top_mgr': 3}, {'J01': 6}, {'J01': 27}, 
215.0, {'J01': -336.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
220.0, {'J01': -330.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
225.0, {'J01': -359.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
230.0, {'J01': -393.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
235.0, {'J01': -425.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
240.0, {'J01': -340.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
245.0, {'J01': -332.79999999999995, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
250.0, {'J01': -311.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 32}, 
255.0, {'J01': -295.4, 'top_mgr': 11}, {'J01': 6}, {'J01': 25}, 
260.0, {'J01': -285.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 20}, 
265.0, {'J01': -261.40000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 19}, 
270.0, {'J01': -119.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
275.0, {'J01': -132.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 20}, 
280.0, {'J01': -115.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
285.0, {'J01': -132.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
290.0, {'J01': -174.79999999999998, 'top_mgr': 1}, {'J01': 4}, {'J01': 23}, 
295.0, {'J01': -217.20000000000002, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
300.0, {'J01': -233.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
305.0, {'J01': -275.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
310.0, {'J01': -255.99999999999997, 'top_mgr': 9}, {'J01': 7}, {'J01': 29}, 
315.0, {'J01': -268.0, 'top_mgr': 6}, {'J01': 6}, {'J01': 25}, 
320.0, {'J01': -236.6, 'top_mgr': 7}, {'J01': 5}, {'J01': 20}, 
325.0, {'J01': -266.00000000000006, 'top_mgr': 2}, {'J01': 5}, {'J01': 23}, 
330.0, {'J01': -308.00000000000006, 'top_mgr': 0}, {'J01': 5}, {'J01': 29}, 
335.0, {'J01': -323.0, 'top_mgr': 7}, {'J01': 6}, {'J01': 27}, 
340.0, {'J01': -320.6, 'top_mgr': 11}, {'J01': 4}, {'J01': 18}, 
345.0, {'J01': -287.40000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
350.0, {'J01': -288.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
