5.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.02232143)}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': np.float32(-0.19642857)}, {'J01': 4}, {'J01': 8}, 
25.0, {'J01': np.float32(-0.35714287)}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': np.float32(-0.57366073)}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': np.float32(-0.69196427)}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': np.float32(-1.2745535)}, {'J01': 4}, {'J01': 15}, 
45.0, {'J01': np.float32(-1.2232143)}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': np.float32(-1.4241072)}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': np.float32(-1.6785715)}, {'J01': 4}, {'J01': 11}, 
60.0, {'J01': np.float32(-1.9642857)}, {'J01': 4}, {'J01': 14}, 
65.0, {'J01': np.float32(-2.6763394)}, {'J01': 4}, {'J01': 23}, 
70.0, {'J01': np.float32(-3.2723215)}, {'J01': 6}, {'J01': 27}, 
75.0, {'J01': np.float32(-2.8392856)}, {'J01': 7}, {'J01': 22}, 
80.0, {'J01': np.float32(-3.3504465)}, {'J01': 8}, {'J01': 27}, 
85.0, {'J01': np.float32(-3.997768)}, {'J01': 8}, {'J01': 24}, 
90.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 26}, 
100.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 30}, 
105.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 31}, 
115.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 30}, 
120.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 39}, 
130.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 42}, 
135.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 36}, 
140.0, {'J01': np.float32(-4.0)}, {'J01': 5}, {'J01': 25}, 
