5.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.02455357)}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': np.float32(-0.011160715)}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': np.float32(-0.069196425)}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': np.float32(-0.2544643)}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': np.float32(-0.65401787)}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': np.float32(-0.79241073)}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': np.float32(-0.92410713)}, {'J01': 4}, {'J01': 9}, 
50.0, {'J01': np.float32(-0.984375)}, {'J01': 4}, {'J01': 7}, 
55.0, {'J01': np.float32(-1.2075893)}, {'J01': 4}, {'J01': 9}, 
60.0, {'J01': np.float32(-1.46875)}, {'J01': 4}, {'J01': 7}, 
65.0, {'J01': np.float32(-0.96651787)}, {'J01': 3}, {'J01': 6}, 
70.0, {'J01': np.float32(-0.9464286)}, {'J01': 4}, {'J01': 14}, 
75.0, {'J01': np.float32(-1.6495535)}, {'J01': 5}, {'J01': 20}, 
80.0, {'J01': np.float32(-2.095982)}, {'J01': 5}, {'J01': 21}, 
85.0, {'J01': np.float32(-2.4330356)}, {'J01': 4}, {'J01': 18}, 
90.0, {'J01': np.float32(-3.279018)}, {'J01': 4}, {'J01': 23}, 
95.0, {'J01': np.float32(-4.0)}, {'J01': 6}, {'J01': 30}, 
100.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 31}, 
110.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 29}, 
115.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 32}, 
120.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 39}, 
130.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 38}, 
135.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 39}, 
140.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 42}, 
145.0, {'J01': np.float32(-4.0)}, {'J01': 9}, {'J01': 44}, 
150.0, {'J01': np.float32(-4.0)}, {'J01': 10}, {'J01': 46}, 
155.0, {'J01': np.float32(-4.0)}, {'J01': 10}, {'J01': 45}, 
160.0, {'J01': np.float32(-4.0)}, {'J01': 10}, {'J01': 46}, 
165.0, {'J01': np.float32(-4.0)}, {'J01': 13}, {'J01': 49}, 
170.0, {'J01': np.float32(-4.0)}, {'J01': 13}, {'J01': 44}, 
175.0, {'J01': np.float32(-4.0)}, {'J01': 14}, {'J01': 50}, 
180.0, {'J01': np.float32(-4.0)}, {'J01': 16}, {'J01': 52}, 
185.0, {'J01': np.float32(-4.0)}, {'J01': 16}, {'J01': 52}, 
190.0, {'J01': np.float32(-4.0)}, {'J01': 16}, {'J01': 52}, 
195.0, {'J01': np.float32(-4.0)}, {'J01': 16}, {'J01': 55}, 
200.0, {'J01': np.float32(-4.0)}, {'J01': 17}, {'J01': 57}, 
205.0, {'J01': np.float32(-4.0)}, {'J01': 17}, {'J01': 53}, 
210.0, {'J01': np.float32(-4.0)}, {'J01': 17}, {'J01': 53}, 
215.0, {'J01': np.float32(-4.0)}, {'J01': 18}, {'J01': 49}, 
220.0, {'J01': np.float32(-4.0)}, {'J01': 18}, {'J01': 44}, 
225.0, {'J01': np.float32(-4.0)}, {'J01': 18}, {'J01': 45}, 
230.0, {'J01': np.float32(-4.0)}, {'J01': 18}, {'J01': 48}, 
235.0, {'J01': np.float32(-4.0)}, {'J01': 18}, {'J01': 52}, 
240.0, {'J01': np.float32(-4.0)}, {'J01': 18}, {'J01': 49}, 
245.0, {'J01': np.float32(-4.0)}, {'J01': 20}, {'J01': 52}, 
250.0, {'J01': np.float32(-4.0)}, {'J01': 20}, {'J01': 51}, 
255.0, {'J01': np.float32(-4.0)}, {'J01': 18}, {'J01': 39}, 
260.0, {'J01': np.float32(-4.0)}, {'J01': 18}, {'J01': 39}, 
265.0, {'J01': np.float32(-4.0)}, {'J01': 16}, {'J01': 37}, 
270.0, {'J01': np.float32(-4.0)}, {'J01': 15}, {'J01': 41}, 
275.0, {'J01': np.float32(-4.0)}, {'J01': 13}, {'J01': 36}, 
280.0, {'J01': np.float32(-4.0)}, {'J01': 13}, {'J01': 40}, 
285.0, {'J01': np.float32(-4.0)}, {'J01': 13}, {'J01': 44}, 
290.0, {'J01': np.float32(-4.0)}, {'J01': 17}, {'J01': 49}, 
295.0, {'J01': np.float32(-4.0)}, {'J01': 18}, {'J01': 46}, 
300.0, {'J01': np.float32(-4.0)}, {'J01': 19}, {'J01': 49}, 
305.0, {'J01': np.float32(-4.0)}, {'J01': 17}, {'J01': 45}, 
310.0, {'J01': np.float32(-4.0)}, {'J01': 18}, {'J01': 46}, 
315.0, {'J01': np.float32(-4.0)}, {'J01': 18}, {'J01': 46}, 
320.0, {'J01': np.float32(-4.0)}, {'J01': 18}, {'J01': 45}, 
325.0, {'J01': np.float32(-4.0)}, {'J01': 19}, {'J01': 48}, 
330.0, {'J01': np.float32(-4.0)}, {'J01': 22}, {'J01': 49}, 
335.0, {'J01': np.float32(-4.0)}, {'J01': 23}, {'J01': 46}, 
340.0, {'J01': np.float32(-4.0)}, {'J01': 22}, {'J01': 45}, 
345.0, {'J01': np.float32(-4.0)}, {'J01': 22}, {'J01': 49}, 
350.0, {'J01': np.float32(-4.0)}, {'J01': 18}, {'J01': 44}, 
355.0, {'J01': np.float32(-4.0)}, {'J01': 19}, {'J01': 41}, 
360.0, {'J01': np.float32(-4.0)}, {'J01': 19}, {'J01': 42}, 
365.0, {'J01': np.float32(-4.0)}, {'J01': 19}, {'J01': 40}, 
370.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 46}, 
375.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 51}, 
380.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 50}, 
385.0, {'J01': np.float32(-4.0)}, {'J01': 22}, {'J01': 52}, 
390.0, {'J01': np.float32(-4.0)}, {'J01': 22}, {'J01': 52}, 
395.0, {'J01': np.float32(-4.0)}, {'J01': 22}, {'J01': 50}, 
400.0, {'J01': np.float32(-4.0)}, {'J01': 22}, {'J01': 50}, 
405.0, {'J01': np.float32(-4.0)}, {'J01': 25}, {'J01': 51}, 
410.0, {'J01': np.float32(-4.0)}, {'J01': 27}, {'J01': 52}, 
415.0, {'J01': np.float32(-4.0)}, {'J01': 27}, {'J01': 55}, 
420.0, {'J01': np.float32(-4.0)}, {'J01': 27}, {'J01': 49}, 
425.0, {'J01': np.float32(-4.0)}, {'J01': 25}, {'J01': 41}, 
430.0, {'J01': np.float32(-4.0)}, {'J01': 24}, {'J01': 41}, 
435.0, {'J01': np.float32(-4.0)}, {'J01': 24}, {'J01': 47}, 
440.0, {'J01': np.float32(-4.0)}, {'J01': 24}, {'J01': 49}, 
445.0, {'J01': np.float32(-4.0)}, {'J01': 24}, {'J01': 49}, 
450.0, {'J01': np.float32(-4.0)}, {'J01': 26}, {'J01': 52}, 
455.0, {'J01': np.float32(-4.0)}, {'J01': 26}, {'J01': 53}, 
460.0, {'J01': np.float32(-4.0)}, {'J01': 27}, {'J01': 49}, 
465.0, {'J01': np.float32(-4.0)}, {'J01': 25}, {'J01': 42}, 
470.0, {'J01': np.float32(-4.0)}, {'J01': 23}, {'J01': 39}, 
475.0, {'J01': np.float32(-4.0)}, {'J01': 22}, {'J01': 43}, 
480.0, {'J01': np.float32(-4.0)}, {'J01': 22}, {'J01': 49}, 
485.0, {'J01': np.float32(-4.0)}, {'J01': 22}, {'J01': 53}, 
490.0, {'J01': np.float32(-4.0)}, {'J01': 24}, {'J01': 57}, 
495.0, {'J01': np.float32(-4.0)}, {'J01': 24}, {'J01': 55}, 
500.0, {'J01': np.float32(-4.0)}, {'J01': 25}, {'J01': 52}, 
505.0, {'J01': np.float32(-4.0)}, {'J01': 24}, {'J01': 46}, 
510.0, {'J01': np.float32(-4.0)}, {'J01': 24}, {'J01': 49}, 
515.0, {'J01': np.float32(-4.0)}, {'J01': 24}, {'J01': 55}, 
520.0, {'J01': np.float32(-4.0)}, {'J01': 24}, {'J01': 58}, 
525.0, {'J01': np.float32(-4.0)}, {'J01': 25}, {'J01': 58}, 
530.0, {'J01': np.float32(-4.0)}, {'J01': 26}, {'J01': 59}, 
535.0, {'J01': np.float32(-4.0)}, {'J01': 27}, {'J01': 63}, 
540.0, {'J01': np.float32(-4.0)}, {'J01': 27}, {'J01': 60}, 
545.0, {'J01': np.float32(-4.0)}, {'J01': 27}, {'J01': 58}, 
550.0, {'J01': np.float32(-4.0)}, {'J01': 27}, {'J01': 59}, 
555.0, {'J01': np.float32(-4.0)}, {'J01': 27}, {'J01': 57}, 
560.0, {'J01': np.float32(-4.0)}, {'J01': 27}, {'J01': 50}, 
565.0, {'J01': np.float32(-4.0)}, {'J01': 26}, {'J01': 46}, 
570.0, {'J01': np.float32(-4.0)}, {'J01': 26}, {'J01': 50}, 
575.0, {'J01': np.float32(-4.0)}, {'J01': 26}, {'J01': 52}, 
580.0, {'J01': np.float32(-4.0)}, {'J01': 26}, {'J01': 53}, 
585.0, {'J01': np.float32(-4.0)}, {'J01': 28}, {'J01': 55}, 
590.0, {'J01': np.float32(-4.0)}, {'J01': 29}, {'J01': 59}, 
595.0, {'J01': np.float32(-4.0)}, {'J01': 30}, {'J01': 59}, 
600.0, {'J01': np.float32(-4.0)}, {'J01': 31}, {'J01': 53}, 
605.0, {'J01': np.float32(-4.0)}, {'J01': 30}, {'J01': 45}, 
610.0, {'J01': np.float32(-4.0)}, {'J01': 28}, {'J01': 44}, 
