5.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.02232143)}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': np.float32(-0.15401785)}, {'J01': 4}, {'J01': 6}, 
25.0, {'J01': np.float32(-0.42410713)}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': np.float32(-0.7589286)}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': np.float32(-0.9375)}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': np.float32(-1.2053572)}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': np.float32(-1.0)}, {'J01': 3}, {'J01': 12}, 
50.0, {'J01': np.float32(-1.3080357)}, {'J01': 4}, {'J01': 16}, 
55.0, {'J01': np.float32(-1.9330357)}, {'J01': 5}, {'J01': 18}, 
60.0, {'J01': np.float32(-2.841518)}, {'J01': 6}, {'J01': 25}, 
65.0, {'J01': np.float32(-2.6294644)}, {'J01': 6}, {'J01': 24}, 
70.0, {'J01': np.float32(-2.3794644)}, {'J01': 5}, {'J01': 16}, 
75.0, {'J01': np.float32(-3.140625)}, {'J01': 5}, {'J01': 21}, 
80.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 29}, 
85.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 34}, 
90.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 27}, 
110.0, {'J01': np.float32(-4.0)}, {'J01': 6}, {'J01': 23}, 
115.0, {'J01': np.float32(-4.0)}, {'J01': 5}, {'J01': 24}, 
120.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 21}, 
125.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 23}, 
130.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 28}, 
135.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 37}, 
140.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 34}, 
