5.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.02232143)}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': np.float32(-0.15178572)}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': np.float32(-0.39955357)}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': np.float32(-0.56696427)}, {'J01': 4}, {'J01': 5}, 
35.0, {'J01': np.float32(-0.8370536)}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': np.float32(-1.1205357)}, {'J01': 4}, {'J01': 7}, 
45.0, {'J01': np.float32(-1.3526785)}, {'J01': 4}, {'J01': 9}, 
50.0, {'J01': np.float32(-1.03125)}, {'J01': 3}, {'J01': 11}, 
55.0, {'J01': np.float32(-1.1495535)}, {'J01': 3}, {'J01': 13}, 
60.0, {'J01': np.float32(-1.7723215)}, {'J01': 4}, {'J01': 19}, 
65.0, {'J01': np.float32(-1.8392857)}, {'J01': 4}, {'J01': 18}, 
70.0, {'J01': np.float32(-1.3950893)}, {'J01': 4}, {'J01': 10}, 
75.0, {'J01': np.float32(-1.859375)}, {'J01': 4}, {'J01': 11}, 
80.0, {'J01': np.float32(-1.2700893)}, {'J01': 3}, {'J01': 9}, 
85.0, {'J01': np.float32(-1.4620535)}, {'J01': 3}, {'J01': 10}, 
90.0, {'J01': np.float32(-1.9776785)}, {'J01': 4}, {'J01': 16}, 
95.0, {'J01': np.float32(-2.779018)}, {'J01': 4}, {'J01': 23}, 
100.0, {'J01': np.float32(-3.15625)}, {'J01': 4}, {'J01': 21}, 
105.0, {'J01': np.float32(-2.1964285)}, {'J01': 3}, {'J01': 13}, 
110.0, {'J01': np.float32(-2.8236606)}, {'J01': 4}, {'J01': 20}, 
115.0, {'J01': np.float32(-3.8013394)}, {'J01': 5}, {'J01': 27}, 
120.0, {'J01': np.float32(-3.96875)}, {'J01': 4}, {'J01': 28}, 
125.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 29}, 
130.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 23}, 
135.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 23}, 
