5.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.02232143)}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': np.float32(-0.19866072)}, {'J01': 4}, {'J01': 8}, 
25.0, {'J01': np.float32(-0.578125)}, {'J01': 4}, {'J01': 10}, 
30.0, {'J01': np.float32(-0.8214286)}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': np.float32(-0.9308036)}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': np.float32(-0.9308036)}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': np.float32(-1.4620535)}, {'J01': 5}, {'J01': 17}, 
50.0, {'J01': np.float32(-2.2767856)}, {'J01': 6}, {'J01': 22}, 
55.0, {'J01': np.float32(-3.1517856)}, {'J01': 8}, {'J01': 23}, 
60.0, {'J01': np.float32(-2.8638394)}, {'J01': 7}, {'J01': 19}, 
65.0, {'J01': np.float32(-3.4888394)}, {'J01': 7}, {'J01': 24}, 
70.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 29}, 
75.0, {'J01': np.float32(-4.0)}, {'J01': 6}, {'J01': 27}, 
80.0, {'J01': np.float32(-2.4955356)}, {'J01': 4}, {'J01': 16}, 
85.0, {'J01': np.float32(-2.1919644)}, {'J01': 4}, {'J01': 13}, 
90.0, {'J01': np.float32(-2.310268)}, {'J01': 4}, {'J01': 11}, 
95.0, {'J01': np.float32(-2.8348215)}, {'J01': 4}, {'J01': 16}, 
100.0, {'J01': np.float32(-3.40625)}, {'J01': 4}, {'J01': 24}, 
105.0, {'J01': np.float32(-3.8995535)}, {'J01': 4}, {'J01': 18}, 
110.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 18}, 
115.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 13}, 
120.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 14}, 
125.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 17}, 
130.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 19}, 
135.0, {'J01': np.float32(-4.0)}, {'J01': 3}, {'J01': 17}, 
140.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 18}, 
