5.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.02232143)}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': np.float32(-0.15625)}, {'J01': 4}, {'J01': 6}, 
25.0, {'J01': np.float32(-0.43080357)}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': np.float32(-0.77901787)}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': np.float32(-1.28125)}, {'J01': 4}, {'J01': 15}, 
40.0, {'J01': np.float32(-1.4129465)}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': np.float32(-1.46875)}, {'J01': 4}, {'J01': 7}, 
50.0, {'J01': np.float32(-1.0200893)}, {'J01': 3}, {'J01': 9}, 
55.0, {'J01': np.float32(-0.78571427)}, {'J01': 2}, {'J01': 9}, 
60.0, {'J01': np.float32(-0.89285713)}, {'J01': 3}, {'J01': 13}, 
65.0, {'J01': np.float32(-1.1383928)}, {'J01': 4}, {'J01': 19}, 
70.0, {'J01': np.float32(-1.7053572)}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': np.float32(-2.513393)}, {'J01': 5}, {'J01': 22}, 
80.0, {'J01': np.float32(-3.5625)}, {'J01': 6}, {'J01': 27}, 
85.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 32}, 
90.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 38}, 
110.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 40}, 
115.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 41}, 
120.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 42}, 
125.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 39}, 
130.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 39}, 
135.0, {'J01': np.float32(-4.0)}, {'J01': 9}, {'J01': 40}, 
140.0, {'J01': np.float32(-4.0)}, {'J01': 9}, {'J01': 44}, 
