5.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.02232143)}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': np.float32(-0.04017857)}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': np.float32(-0.13839285)}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': np.float32(-0.09151786)}, {'J01': 4}, {'J01': 5}, 
35.0, {'J01': np.float32(-0.234375)}, {'J01': 2}, {'J01': 9}, 
40.0, {'J01': np.float32(-0.66741073)}, {'J01': 3}, {'J01': 12}, 
45.0, {'J01': np.float32(-0.82589287)}, {'J01': 3}, {'J01': 11}, 
50.0, {'J01': np.float32(-0.8191964)}, {'J01': 4}, {'J01': 10}, 
55.0, {'J01': np.float32(-1.2991072)}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': np.float32(-2.064732)}, {'J01': 5}, {'J01': 24}, 
65.0, {'J01': np.float32(-2.25)}, {'J01': 4}, {'J01': 20}, 
70.0, {'J01': np.float32(-3.0535715)}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': np.float32(-2.8214285)}, {'J01': 4}, {'J01': 15}, 
80.0, {'J01': np.float32(-2.388393)}, {'J01': 4}, {'J01': 13}, 
85.0, {'J01': np.float32(-2.529018)}, {'J01': 3}, {'J01': 20}, 
90.0, {'J01': np.float32(-2.6316965)}, {'J01': 5}, {'J01': 23}, 
95.0, {'J01': np.float32(-2.752232)}, {'J01': 7}, {'J01': 25}, 
100.0, {'J01': np.float32(-3.6361606)}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 28}, 
115.0, {'J01': np.float32(-3.8794644)}, {'J01': 6}, {'J01': 25}, 
120.0, {'J01': np.float32(-4.0)}, {'J01': 6}, {'J01': 32}, 
125.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 33}, 
130.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 34}, 
135.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 35}, 
