5.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.02232143)}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': np.float32(-0.140625)}, {'J01': 3}, {'J01': 4}, 
25.0, {'J01': np.float32(-0.3549107)}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': np.float32(-0.6316964)}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': np.float32(-1.0)}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': np.float32(-1.5602678)}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': np.float32(-2.2611606)}, {'J01': 5}, {'J01': 19}, 
50.0, {'J01': np.float32(-3.0848215)}, {'J01': 5}, {'J01': 22}, 
55.0, {'J01': np.float32(-4.0)}, {'J01': 6}, {'J01': 26}, 
60.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 29}, 
65.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': np.float32(-3.7254465)}, {'J01': 6}, {'J01': 18}, 
75.0, {'J01': np.float32(-4.0)}, {'J01': 6}, {'J01': 24}, 
80.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 27}, 
85.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 28}, 
90.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 33}, 
105.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 26}, 
115.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 30}, 
120.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 35}, 
125.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 39}, 
130.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 38}, 
135.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 32}, 
140.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 26}, 
