5.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.002232143)}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': np.float32(-0.013392857)}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': np.float32(-0.11160714)}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': np.float32(-0.18973215)}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': np.float32(-0.48214287)}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': np.float32(-0.79910713)}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': np.float32(-1.1763393)}, {'J01': 5}, {'J01': 12}, 
50.0, {'J01': np.float32(-1.7142857)}, {'J01': 6}, {'J01': 17}, 
55.0, {'J01': np.float32(-2.3705356)}, {'J01': 8}, {'J01': 24}, 
60.0, {'J01': np.float32(-2.09375)}, {'J01': 7}, {'J01': 21}, 
65.0, {'J01': np.float32(-2.5691965)}, {'J01': 6}, {'J01': 22}, 
70.0, {'J01': np.float32(-3.0848215)}, {'J01': 6}, {'J01': 21}, 
75.0, {'J01': np.float32(-3.9575894)}, {'J01': 7}, {'J01': 23}, 
80.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 27}, 
85.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 26}, 
90.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 24}, 
95.0, {'J01': np.float32(-3.7232144)}, {'J01': 6}, {'J01': 17}, 
100.0, {'J01': np.float32(-1.7790178)}, {'J01': 4}, {'J01': 14}, 
105.0, {'J01': np.float32(-2.171875)}, {'J01': 4}, {'J01': 14}, 
110.0, {'J01': np.float32(-2.357143)}, {'J01': 4}, {'J01': 21}, 
115.0, {'J01': np.float32(-3.3816965)}, {'J01': 7}, {'J01': 29}, 
120.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 33}, 
125.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 39}, 
130.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 34}, 
135.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 34}, 
140.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 38}, 
