5.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.02232143)}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': np.float32(-0.04464286)}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': np.float32(-0.15625)}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': np.float32(-0.23214285)}, {'J01': 1}, {'J01': 3}, 
35.0, {'J01': np.float32(-0.10491072)}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': np.float32(-0.44642857)}, {'J01': 3}, {'J01': 11}, 
45.0, {'J01': np.float32(-0.53125)}, {'J01': 3}, {'J01': 7}, 
50.0, {'J01': np.float32(-0.69866073)}, {'J01': 4}, {'J01': 9}, 
55.0, {'J01': np.float32(-1.1473215)}, {'J01': 4}, {'J01': 12}, 
60.0, {'J01': np.float32(-1.6830357)}, {'J01': 4}, {'J01': 12}, 
65.0, {'J01': np.float32(-1.3883928)}, {'J01': 3}, {'J01': 10}, 
70.0, {'J01': np.float32(-0.95535713)}, {'J01': 2}, {'J01': 11}, 
75.0, {'J01': np.float32(-1.1763393)}, {'J01': 3}, {'J01': 14}, 
80.0, {'J01': np.float32(-1.6272322)}, {'J01': 4}, {'J01': 15}, 
85.0, {'J01': np.float32(-2.3058035)}, {'J01': 4}, {'J01': 21}, 
90.0, {'J01': np.float32(-2.6361606)}, {'J01': 5}, {'J01': 23}, 
95.0, {'J01': np.float32(-3.3325894)}, {'J01': 6}, {'J01': 27}, 
100.0, {'J01': np.float32(-3.517857)}, {'J01': 6}, {'J01': 26}, 
105.0, {'J01': np.float32(-3.2455356)}, {'J01': 4}, {'J01': 19}, 
110.0, {'J01': np.float32(-3.2723215)}, {'J01': 4}, {'J01': 14}, 
115.0, {'J01': np.float32(-3.1830356)}, {'J01': 3}, {'J01': 15}, 
120.0, {'J01': np.float32(-3.5625)}, {'J01': 3}, {'J01': 21}, 
125.0, {'J01': np.float32(-3.5513394)}, {'J01': 4}, {'J01': 28}, 
130.0, {'J01': np.float32(-4.0)}, {'J01': 5}, {'J01': 24}, 
135.0, {'J01': np.float32(-4.0)}, {'J01': 5}, {'J01': 25}, 
