5.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.002232143)}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': np.float32(-0.08035714)}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': np.float32(-0.084821425)}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': np.float32(-0.18303572)}, {'J01': 3}, {'J01': 3}, 
35.0, {'J01': np.float32(-0.359375)}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': np.float32(-0.58258927)}, {'J01': 4}, {'J01': 6}, 
45.0, {'J01': np.float32(-0.55803573)}, {'J01': 3}, {'J01': 8}, 
50.0, {'J01': np.float32(-0.55133927)}, {'J01': 2}, {'J01': 12}, 
55.0, {'J01': np.float32(-0.953125)}, {'J01': 5}, {'J01': 17}, 
60.0, {'J01': np.float32(-1.6049107)}, {'J01': 5}, {'J01': 24}, 
65.0, {'J01': np.float32(-1.7053572)}, {'J01': 4}, {'J01': 21}, 
70.0, {'J01': np.float32(-1.5870535)}, {'J01': 4}, {'J01': 15}, 
75.0, {'J01': np.float32(-1.6026785)}, {'J01': 3}, {'J01': 16}, 
80.0, {'J01': np.float32(-2.1651785)}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': np.float32(-3.0892856)}, {'J01': 5}, {'J01': 27}, 
90.0, {'J01': np.float32(-3.6361606)}, {'J01': 6}, {'J01': 29}, 
95.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 30}, 
100.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 26}, 
105.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 33}, 
125.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 36}, 
130.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 38}, 
135.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 45}, 
140.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 44}, 
