5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -30.0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -62.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -123.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -202.0}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -292.0}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -382.0}, {'J01': 4}, {'J01': 9}, 
50.0, {'J01': -485.0}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -577.0}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -728.5}, {'J01': 4}, {'J01': 19}, 
65.0, {'J01': -844.0}, {'J01': 4}, {'J01': 16}, 
70.0, {'J01': -1010.0}, {'J01': 4}, {'J01': 18}, 
75.0, {'J01': -1190.0}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -1371.5}, {'J01': 4}, {'J01': 19}, 
85.0, {'J01': -1565.0}, {'J01': 4}, {'J01': 20}, 
90.0, {'J01': -1765.0}, {'J01': 4}, {'J01': 20}, 
95.0, {'J01': -1969.0}, {'J01': 4}, {'J01': 21}, 
100.0, {'J01': -2179.0}, {'J01': 4}, {'J01': 21}, 
105.0, {'J01': -2389.0}, {'J01': 4}, {'J01': 21}, 
110.0, {'J01': -2599.0}, {'J01': 4}, {'J01': 21}, 
115.0, {'J01': -2812.0}, {'J01': 4}, {'J01': 22}, 
120.0, {'J01': -2354.5}, {'J01': 4}, {'J01': 19}, 
125.0, {'J01': -2200.0}, {'J01': 4}, {'J01': 21}, 
130.0, {'J01': -2380.0}, {'J01': 4}, {'J01': 21}, 
135.0, {'J01': -2595.0}, {'J01': 4}, {'J01': 22}, 
140.0, {'J01': -2822.5}, {'J01': 6}, {'J01': 25}, 
145.0, {'J01': -3072.5}, {'J01': 6}, {'J01': 25}, 
150.0, {'J01': -3322.5}, {'J01': 6}, {'J01': 25}, 
155.0, {'J01': -3572.5}, {'J01': 6}, {'J01': 25}, 
160.0, {'J01': -3830.5}, {'J01': 7}, {'J01': 27}, 
165.0, {'J01': -4106.5}, {'J01': 7}, {'J01': 29}, 
170.0, {'J01': -4396.5}, {'J01': 7}, {'J01': 29}, 
175.0, {'J01': -4691.0}, {'J01': 7}, {'J01': 31}, 
180.0, {'J01': -5001.0}, {'J01': 7}, {'J01': 31}, 
185.0, {'J01': -4395.0}, {'J01': 7}, {'J01': 26}, 
190.0, {'J01': -4479.5}, {'J01': 7}, {'J01': 26}, 
195.0, {'J01': -4714.5}, {'J01': 8}, {'J01': 28}, 
200.0, {'J01': -5002.5}, {'J01': 9}, {'J01': 30}, 
205.0, {'J01': -4154.5}, {'J01': 7}, {'J01': 31}, 
210.0, {'J01': -4220.0}, {'J01': 6}, {'J01': 37}, 
215.0, {'J01': -3048.5}, {'J01': 7}, {'J01': 40}, 
220.0, {'J01': -2628.0}, {'J01': 7}, {'J01': 41}, 
225.0, {'J01': -2563.5}, {'J01': 7}, {'J01': 41}, 
230.0, {'J01': -1928.5}, {'J01': 7}, {'J01': 39}, 
235.0, {'J01': -1959.5}, {'J01': 7}, {'J01': 43}, 
