5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -42.0}, {'J01': 2}, {'J01': 7}, 
25.0, {'J01': -61.5}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -124.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -204.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -285.0}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -385.0}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': -492.5}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -584.0}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -719.5}, {'J01': 4}, {'J01': 19}, 
65.0, {'J01': -876.5}, {'J01': 4}, {'J01': 21}, 
70.0, {'J01': -1027.0}, {'J01': 4}, {'J01': 17}, 
75.0, {'J01': -1180.5}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -1351.5}, {'J01': 4}, {'J01': 18}, 
85.0, {'J01': -1534.5}, {'J01': 4}, {'J01': 19}, 
90.0, {'J01': -1724.5}, {'J01': 4}, {'J01': 19}, 
95.0, {'J01': -1918.0}, {'J01': 4}, {'J01': 20}, 
100.0, {'J01': -2118.0}, {'J01': 4}, {'J01': 20}, 
105.0, {'J01': -2318.0}, {'J01': 4}, {'J01': 20}, 
110.0, {'J01': -2518.0}, {'J01': 4}, {'J01': 20}, 
115.0, {'J01': -2722.0}, {'J01': 4}, {'J01': 22}, 
120.0, {'J01': -2218.0}, {'J01': 4}, {'J01': 19}, 
125.0, {'J01': -2050.5}, {'J01': 4}, {'J01': 19}, 
130.0, {'J01': -2213.0}, {'J01': 4}, {'J01': 20}, 
135.0, {'J01': -2421.5}, {'J01': 5}, {'J01': 23}, 
140.0, {'J01': -2652.5}, {'J01': 6}, {'J01': 24}, 
145.0, {'J01': -2895.0}, {'J01': 6}, {'J01': 25}, 
150.0, {'J01': -3145.0}, {'J01': 6}, {'J01': 25}, 
155.0, {'J01': -3395.0}, {'J01': 6}, {'J01': 25}, 
160.0, {'J01': -3652.0}, {'J01': 7}, {'J01': 27}, 
165.0, {'J01': -3924.0}, {'J01': 7}, {'J01': 28}, 
170.0, {'J01': -4204.0}, {'J01': 7}, {'J01': 28}, 
175.0, {'J01': -4491.5}, {'J01': 8}, {'J01': 31}, 
180.0, {'J01': -4801.5}, {'J01': 8}, {'J01': 31}, 
185.0, {'J01': -4281.0}, {'J01': 8}, {'J01': 28}, 
190.0, {'J01': -4376.0}, {'J01': 8}, {'J01': 30}, 
195.0, {'J01': -4615.0}, {'J01': 8}, {'J01': 27}, 
200.0, {'J01': -4896.0}, {'J01': 9}, {'J01': 30}, 
205.0, {'J01': -4198.5}, {'J01': 7}, {'J01': 30}, 
210.0, {'J01': -4251.5}, {'J01': 6}, {'J01': 34}, 
215.0, {'J01': -2688.0}, {'J01': 6}, {'J01': 35}, 
220.0, {'J01': -2204.0}, {'J01': 7}, {'J01': 36}, 
225.0, {'J01': -1786.0}, {'J01': 7}, {'J01': 37}, 
230.0, {'J01': -1966.5}, {'J01': 7}, {'J01': 40}, 
235.0, {'J01': -2192.0}, {'J01': 7}, {'J01': 39}, 
240.0, {'J01': -2070.0}, {'J01': 7}, {'J01': 37}, 
245.0, {'J01': -2409.5}, {'J01': 7}, {'J01': 40}, 
250.0, {'J01': -2811.0}, {'J01': 7}, {'J01': 41}, 
255.0, {'J01': -3221.5}, {'J01': 7}, {'J01': 42}, 
260.0, {'J01': -3648.5}, {'J01': 7}, {'J01': 44}, 
265.0, {'J01': -4088.5}, {'J01': 7}, {'J01': 44}, 
270.0, {'J01': -4533.0}, {'J01': 7}, {'J01': 46}, 
275.0, {'J01': -5001.0}, {'J01': 7}, {'J01': 48}, 
280.0, {'J01': -5481.0}, {'J01': 7}, {'J01': 48}, 
285.0, {'J01': -5961.0}, {'J01': 7}, {'J01': 48}, 
290.0, {'J01': -6443.0}, {'J01': 7}, {'J01': 50}, 
295.0, {'J01': -6948.0}, {'J01': 9}, {'J01': 52}, 
300.0, {'J01': -6324.5}, {'J01': 8}, {'J01': 47}, 
305.0, {'J01': -5875.5}, {'J01': 5}, {'J01': 40}, 
310.0, {'J01': -6281.0}, {'J01': 5}, {'J01': 43}, 
315.0, {'J01': -6723.0}, {'J01': 6}, {'J01': 48}, 
320.0, {'J01': -7222.5}, {'J01': 7}, {'J01': 53}, 
325.0, {'J01': -7756.5}, {'J01': 8}, {'J01': 55}, 
330.0, {'J01': -6499.0}, {'J01': 6}, {'J01': 46}, 
335.0, {'J01': -4715.5}, {'J01': 5}, {'J01': 28}, 
340.0, {'J01': -4349.0}, {'J01': 5}, {'J01': 23}, 
345.0, {'J01': -4469.5}, {'J01': 5}, {'J01': 21}, 
350.0, {'J01': -4682.5}, {'J01': 5}, {'J01': 22}, 
355.0, {'J01': -4902.5}, {'J01': 5}, {'J01': 22}, 
360.0, {'J01': -5122.5}, {'J01': 5}, {'J01': 22}, 
365.0, {'J01': -5343.5}, {'J01': 6}, {'J01': 23}, 
370.0, {'J01': -5573.5}, {'J01': 6}, {'J01': 23}, 
375.0, {'J01': -5806.0}, {'J01': 7}, {'J01': 24}, 
380.0, {'J01': -6046.0}, {'J01': 7}, {'J01': 24}, 
385.0, {'J01': -6286.0}, {'J01': 7}, {'J01': 24}, 
390.0, {'J01': -4401.0}, {'J01': 6}, {'J01': 22}, 
395.0, {'J01': -4592.5}, {'J01': 7}, {'J01': 22}, 
400.0, {'J01': -4817.5}, {'J01': 7}, {'J01': 24}, 
405.0, {'J01': -5057.5}, {'J01': 7}, {'J01': 24}, 
410.0, {'J01': -5297.5}, {'J01': 7}, {'J01': 24}, 
415.0, {'J01': -5537.5}, {'J01': 7}, {'J01': 24}, 
420.0, {'J01': -5778.0}, {'J01': 8}, {'J01': 25}, 
425.0, {'J01': -6031.5}, {'J01': 8}, {'J01': 26}, 
430.0, {'J01': -6306.0}, {'J01': 8}, {'J01': 31}, 
435.0, {'J01': -6564.5}, {'J01': 8}, {'J01': 30}, 
