5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.5}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -16.0}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -72.0}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -142.5}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -223.5}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -316.0}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -416.0}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -516.0}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': -627.0}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -547.5}, {'J01': 3}, {'J01': 18}, 
60.0, {'J01': -549.0}, {'J01': 3}, {'J01': 20}, 
65.0, {'J01': -612.5}, {'J01': 4}, {'J01': 20}, 
70.0, {'J01': -723.5}, {'J01': 4}, {'J01': 24}, 
75.0, {'J01': -982.5}, {'J01': 6}, {'J01': 31}, 
80.0, {'J01': -1313.0}, {'J01': 7}, {'J01': 37}, 
85.0, {'J01': -1686.5}, {'J01': 7}, {'J01': 38}, 
90.0, {'J01': -2066.5}, {'J01': 7}, {'J01': 38}, 
95.0, {'J01': -2454.5}, {'J01': 7}, {'J01': 41}, 
100.0, {'J01': -2864.5}, {'J01': 7}, {'J01': 41}, 
105.0, {'J01': -3276.5}, {'J01': 7}, {'J01': 42}, 
110.0, {'J01': -3706.0}, {'J01': 7}, {'J01': 45}, 
115.0, {'J01': -4156.5}, {'J01': 7}, {'J01': 46}, 
120.0, {'J01': -4622.0}, {'J01': 7}, {'J01': 48}, 
125.0, {'J01': -5111.5}, {'J01': 8}, {'J01': 50}, 
130.0, {'J01': -4446.5}, {'J01': 6}, {'J01': 42}, 
135.0, {'J01': -4115.0}, {'J01': 5}, {'J01': 37}, 
140.0, {'J01': -4499.0}, {'J01': 5}, {'J01': 43}, 
145.0, {'J01': -4942.5}, {'J01': 7}, {'J01': 50}, 
150.0, {'J01': -5451.5}, {'J01': 7}, {'J01': 53}, 
155.0, {'J01': -5984.5}, {'J01': 8}, {'J01': 54}, 
160.0, {'J01': -6528.0}, {'J01': 8}, {'J01': 56}, 
165.0, {'J01': -7094.0}, {'J01': 9}, {'J01': 58}, 
170.0, {'J01': -7677.5}, {'J01': 9}, {'J01': 59}, 
175.0, {'J01': -8271.5}, {'J01': 10}, {'J01': 60}, 
180.0, {'J01': -8878.5}, {'J01': 11}, {'J01': 62}, 
185.0, {'J01': -9498.5}, {'J01': 11}, {'J01': 62}, 
190.0, {'J01': -10119.0}, {'J01': 12}, {'J01': 63}, 
195.0, {'J01': -9136.0}, {'J01': 10}, {'J01': 55}, 
200.0, {'J01': -6869.0}, {'J01': 7}, {'J01': 40}, 
205.0, {'J01': -6181.0}, {'J01': 7}, {'J01': 33}, 
210.0, {'J01': -5651.5}, {'J01': 7}, {'J01': 26}, 
215.0, {'J01': -5827.5}, {'J01': 7}, {'J01': 25}, 
220.0, {'J01': -6082.5}, {'J01': 7}, {'J01': 26}, 
225.0, {'J01': -6345.0}, {'J01': 7}, {'J01': 27}, 
230.0, {'J01': -6615.0}, {'J01': 7}, {'J01': 27}, 
235.0, {'J01': -6885.0}, {'J01': 7}, {'J01': 27}, 
240.0, {'J01': -7156.0}, {'J01': 7}, {'J01': 28}, 
245.0, {'J01': -7438.0}, {'J01': 8}, {'J01': 29}, 
250.0, {'J01': -7728.0}, {'J01': 8}, {'J01': 29}, 
255.0, {'J01': -5487.0}, {'J01': 8}, {'J01': 23}, 
260.0, {'J01': -5311.5}, {'J01': 8}, {'J01': 27}, 
265.0, {'J01': -5392.0}, {'J01': 8}, {'J01': 30}, 
270.0, {'J01': -5558.0}, {'J01': 8}, {'J01': 27}, 
275.0, {'J01': -5790.0}, {'J01': 8}, {'J01': 26}, 
280.0, {'J01': -6053.0}, {'J01': 8}, {'J01': 27}, 
285.0, {'J01': -6329.5}, {'J01': 8}, {'J01': 30}, 
290.0, {'J01': -6639.5}, {'J01': 8}, {'J01': 34}, 
295.0, {'J01': -7008.0}, {'J01': 9}, {'J01': 44}, 
300.0, {'J01': -7458.0}, {'J01': 9}, {'J01': 48}, 
305.0, {'J01': -7938.0}, {'J01': 9}, {'J01': 48}, 
310.0, {'J01': -8324.5}, {'J01': 9}, {'J01': 46}, 
315.0, {'J01': -8560.0}, {'J01': 10}, {'J01': 43}, 
320.0, {'J01': -7633.0}, {'J01': 11}, {'J01': 39}, 
325.0, {'J01': -7720.0}, {'J01': 11}, {'J01': 38}, 
