5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.5}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -19.5}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -77.0}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -147.5}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -227.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -316.5}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -417.0}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -529.0}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': -658.0}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -487.5}, {'J01': 3}, {'J01': 13}, 
60.0, {'J01': -527.0}, {'J01': 3}, {'J01': 18}, 
65.0, {'J01': -554.5}, {'J01': 3}, {'J01': 18}, 
70.0, {'J01': -638.5}, {'J01': 3}, {'J01': 20}, 
75.0, {'J01': -859.5}, {'J01': 5}, {'J01': 28}, 
80.0, {'J01': -1096.0}, {'J01': 7}, {'J01': 30}, 
85.0, {'J01': -1376.5}, {'J01': 7}, {'J01': 31}, 
90.0, {'J01': -1693.0}, {'J01': 7}, {'J01': 34}, 
95.0, {'J01': -2047.5}, {'J01': 7}, {'J01': 39}, 
100.0, {'J01': -2437.5}, {'J01': 7}, {'J01': 39}, 
105.0, {'J01': -2830.5}, {'J01': 7}, {'J01': 40}, 
110.0, {'J01': -3235.5}, {'J01': 7}, {'J01': 41}, 
115.0, {'J01': -3655.0}, {'J01': 7}, {'J01': 44}, 
120.0, {'J01': -4104.0}, {'J01': 7}, {'J01': 48}, 
125.0, {'J01': -4584.0}, {'J01': 7}, {'J01': 48}, 
130.0, {'J01': -5064.0}, {'J01': 7}, {'J01': 48}, 
135.0, {'J01': -5549.0}, {'J01': 8}, {'J01': 49}, 
140.0, {'J01': -6047.0}, {'J01': 9}, {'J01': 53}, 
145.0, {'J01': -5438.5}, {'J01': 8}, {'J01': 49}, 
150.0, {'J01': -4992.0}, {'J01': 7}, {'J01': 42}, 
155.0, {'J01': -5426.5}, {'J01': 7}, {'J01': 47}, 
160.0, {'J01': -5902.0}, {'J01': 7}, {'J01': 50}, 
165.0, {'J01': -6406.5}, {'J01': 7}, {'J01': 51}, 
170.0, {'J01': -6923.5}, {'J01': 8}, {'J01': 54}, 
175.0, {'J01': -7476.5}, {'J01': 10}, {'J01': 58}, 
180.0, {'J01': -8056.5}, {'J01': 10}, {'J01': 58}, 
185.0, {'J01': -8641.5}, {'J01': 11}, {'J01': 59}, 
190.0, {'J01': -9231.5}, {'J01': 11}, {'J01': 59}, 
195.0, {'J01': -9826.5}, {'J01': 12}, {'J01': 61}, 
200.0, {'J01': -10439.5}, {'J01': 12}, {'J01': 63}, 
205.0, {'J01': -11069.5}, {'J01': 12}, {'J01': 63}, 
210.0, {'J01': -9622.5}, {'J01': 10}, {'J01': 54}, 
215.0, {'J01': -9209.0}, {'J01': 9}, {'J01': 48}, 
220.0, {'J01': -8057.5}, {'J01': 7}, {'J01': 39}, 
225.0, {'J01': -5948.5}, {'J01': 6}, {'J01': 26}, 
230.0, {'J01': -5578.0}, {'J01': 6}, {'J01': 22}, 
235.0, {'J01': -5799.0}, {'J01': 6}, {'J01': 23}, 
240.0, {'J01': -6018.0}, {'J01': 6}, {'J01': 22}, 
245.0, {'J01': -6238.5}, {'J01': 7}, {'J01': 23}, 
250.0, {'J01': -6468.5}, {'J01': 7}, {'J01': 23}, 
255.0, {'J01': -6698.5}, {'J01': 7}, {'J01': 23}, 
260.0, {'J01': -6930.5}, {'J01': 7}, {'J01': 24}, 
265.0, {'J01': -7170.5}, {'J01': 7}, {'J01': 24}, 
270.0, {'J01': -7416.0}, {'J01': 7}, {'J01': 26}, 
275.0, {'J01': -7681.5}, {'J01': 7}, {'J01': 28}, 
280.0, {'J01': -6080.5}, {'J01': 7}, {'J01': 25}, 
285.0, {'J01': -5304.0}, {'J01': 7}, {'J01': 25}, 
290.0, {'J01': -5584.0}, {'J01': 8}, {'J01': 37}, 
