5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -13.0}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -68.0}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -138.5}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -220.0}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -315.0}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -415.5}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -527.0}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': -654.0}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -552.5}, {'J01': 3}, {'J01': 14}, 
60.0, {'J01': -506.5}, {'J01': 3}, {'J01': 17}, 
65.0, {'J01': -523.0}, {'J01': 4}, {'J01': 17}, 
70.0, {'J01': -606.0}, {'J01': 4}, {'J01': 22}, 
75.0, {'J01': -837.5}, {'J01': 4}, {'J01': 27}, 
80.0, {'J01': -1130.0}, {'J01': 5}, {'J01': 34}, 
85.0, {'J01': -1487.0}, {'J01': 7}, {'J01': 39}, 
90.0, {'J01': -1877.5}, {'J01': 7}, {'J01': 40}, 
95.0, {'J01': -2285.5}, {'J01': 7}, {'J01': 42}, 
100.0, {'J01': -2705.5}, {'J01': 7}, {'J01': 42}, 
105.0, {'J01': -3130.5}, {'J01': 7}, {'J01': 44}, 
110.0, {'J01': -3578.5}, {'J01': 7}, {'J01': 46}, 
115.0, {'J01': -4041.5}, {'J01': 7}, {'J01': 48}, 
120.0, {'J01': -4526.5}, {'J01': 7}, {'J01': 51}, 
125.0, {'J01': -5036.5}, {'J01': 7}, {'J01': 51}, 
130.0, {'J01': -4261.5}, {'J01': 5}, {'J01': 42}, 
135.0, {'J01': -3210.0}, {'J01': 4}, {'J01': 30}, 
140.0, {'J01': -2894.5}, {'J01': 5}, {'J01': 24}, 
145.0, {'J01': -2839.5}, {'J01': 5}, {'J01': 22}, 
150.0, {'J01': -3068.5}, {'J01': 5}, {'J01': 24}, 
155.0, {'J01': -3313.5}, {'J01': 5}, {'J01': 25}, 
160.0, {'J01': -3567.5}, {'J01': 6}, {'J01': 27}, 
165.0, {'J01': -3843.0}, {'J01': 7}, {'J01': 29}, 
170.0, {'J01': -4137.0}, {'J01': 9}, {'J01': 31}, 
175.0, {'J01': -4447.0}, {'J01': 9}, {'J01': 31}, 
180.0, {'J01': -4760.0}, {'J01': 10}, {'J01': 32}, 
185.0, {'J01': -5084.5}, {'J01': 10}, {'J01': 34}, 
190.0, {'J01': -4165.5}, {'J01': 8}, {'J01': 32}, 
195.0, {'J01': -3748.0}, {'J01': 7}, {'J01': 30}, 
200.0, {'J01': -3686.0}, {'J01': 8}, {'J01': 28}, 
205.0, {'J01': -3748.5}, {'J01': 8}, {'J01': 24}, 
210.0, {'J01': -3988.5}, {'J01': 8}, {'J01': 24}, 
215.0, {'J01': -4229.0}, {'J01': 8}, {'J01': 25}, 
220.0, {'J01': -4482.5}, {'J01': 8}, {'J01': 27}, 
225.0, {'J01': -4763.5}, {'J01': 8}, {'J01': 31}, 
230.0, {'J01': -5087.5}, {'J01': 8}, {'J01': 37}, 
235.0, {'J01': -5436.5}, {'J01': 8}, {'J01': 40}, 
240.0, {'J01': -5740.5}, {'J01': 8}, {'J01': 37}, 
245.0, {'J01': -5979.0}, {'J01': 9}, {'J01': 34}, 
250.0, {'J01': -6139.5}, {'J01': 9}, {'J01': 30}, 
255.0, {'J01': -5615.0}, {'J01': 9}, {'J01': 28}, 
260.0, {'J01': -5631.5}, {'J01': 9}, {'J01': 31}, 
265.0, {'J01': -5968.0}, {'J01': 9}, {'J01': 41}, 
270.0, {'J01': -6251.0}, {'J01': 9}, {'J01': 40}, 
275.0, {'J01': -6533.5}, {'J01': 9}, {'J01': 37}, 
280.0, {'J01': -6867.5}, {'J01': 9}, {'J01': 37}, 
285.0, {'J01': -7237.5}, {'J01': 9}, {'J01': 37}, 
290.0, {'J01': -7632.5}, {'J01': 10}, {'J01': 45}, 
295.0, {'J01': -8091.5}, {'J01': 10}, {'J01': 48}, 
300.0, {'J01': -8575.5}, {'J01': 10}, {'J01': 49}, 
305.0, {'J01': -8982.5}, {'J01': 10}, {'J01': 48}, 
310.0, {'J01': -9017.0}, {'J01': 10}, {'J01': 43}, 
315.0, {'J01': -9130.0}, {'J01': 10}, {'J01': 38}, 
320.0, {'J01': -8791.5}, {'J01': 11}, {'J01': 35}, 
325.0, {'J01': -8816.0}, {'J01': 12}, {'J01': 38}, 
330.0, {'J01': -9227.0}, {'J01': 13}, {'J01': 50}, 
335.0, {'J01': -9457.5}, {'J01': 13}, {'J01': 51}, 
340.0, {'J01': -9709.5}, {'J01': 13}, {'J01': 46}, 
345.0, {'J01': -10034.0}, {'J01': 13}, {'J01': 42}, 
350.0, {'J01': -10420.5}, {'J01': 13}, {'J01': 41}, 
355.0, {'J01': -10842.5}, {'J01': 13}, {'J01': 45}, 
360.0, {'J01': -11309.5}, {'J01': 13}, {'J01': 49}, 
365.0, {'J01': -11799.5}, {'J01': 13}, {'J01': 49}, 
370.0, {'J01': -12039.5}, {'J01': 13}, {'J01': 46}, 
375.0, {'J01': -12025.0}, {'J01': 13}, {'J01': 40}, 
380.0, {'J01': -12168.0}, {'J01': 13}, {'J01': 35}, 
385.0, {'J01': -11900.5}, {'J01': 13}, {'J01': 35}, 
390.0, {'J01': -12036.5}, {'J01': 15}, {'J01': 34}, 
395.0, {'J01': -12360.0}, {'J01': 15}, {'J01': 34}, 
400.0, {'J01': -12707.0}, {'J01': 15}, {'J01': 36}, 
405.0, {'J01': -13067.0}, {'J01': 15}, {'J01': 36}, 
410.0, {'J01': -13432.0}, {'J01': 15}, {'J01': 39}, 
415.0, {'J01': -13830.5}, {'J01': 15}, {'J01': 43}, 
420.0, {'J01': -14279.5}, {'J01': 16}, {'J01': 50}, 
425.0, {'J01': -14784.0}, {'J01': 16}, {'J01': 51}, 
430.0, {'J01': -15294.0}, {'J01': 16}, {'J01': 51}, 
435.0, {'J01': -15649.0}, {'J01': 16}, {'J01': 48}, 
440.0, {'J01': -15875.5}, {'J01': 16}, {'J01': 43}, 
445.0, {'J01': -16043.0}, {'J01': 16}, {'J01': 38}, 
450.0, {'J01': -15781.0}, {'J01': 17}, {'J01': 38}, 
455.0, {'J01': -16046.5}, {'J01': 17}, {'J01': 41}, 
460.0, {'J01': -16480.0}, {'J01': 17}, {'J01': 50}, 
465.0, {'J01': -16986.5}, {'J01': 17}, {'J01': 54}, 
470.0, {'J01': -17366.0}, {'J01': 17}, {'J01': 53}, 
475.0, {'J01': -17818.5}, {'J01': 17}, {'J01': 51}, 
480.0, {'J01': -18328.5}, {'J01': 17}, {'J01': 51}, 
485.0, {'J01': -18843.0}, {'J01': 17}, {'J01': 53}, 
490.0, {'J01': -19387.5}, {'J01': 17}, {'J01': 57}, 
495.0, {'J01': -19963.0}, {'J01': 17}, {'J01': 59}, 
500.0, {'J01': -20553.0}, {'J01': 17}, {'J01': 59}, 
505.0, {'J01': -21147.0}, {'J01': 18}, {'J01': 61}, 
510.0, {'J01': -21765.5}, {'J01': 18}, {'J01': 63}, 
515.0, {'J01': -21665.5}, {'J01': 18}, {'J01': 63}, 
520.0, {'J01': -22171.0}, {'J01': 19}, {'J01': 65}, 
525.0, {'J01': -22807.0}, {'J01': 20}, {'J01': 67}, 
530.0, {'J01': -23176.5}, {'J01': 20}, {'J01': 67}, 
535.0, {'J01': -23170.0}, {'J01': 20}, {'J01': 62}, 
540.0, {'J01': -23238.5}, {'J01': 20}, {'J01': 57}, 
545.0, {'J01': -23695.0}, {'J01': 20}, {'J01': 56}, 
550.0, {'J01': -24267.0}, {'J01': 20}, {'J01': 61}, 
555.0, {'J01': -24718.0}, {'J01': 20}, {'J01': 65}, 
560.0, {'J01': -25027.0}, {'J01': 20}, {'J01': 62}, 
565.0, {'J01': -25508.5}, {'J01': 20}, {'J01': 58}, 
570.0, {'J01': -25991.5}, {'J01': 20}, {'J01': 55}, 
575.0, {'J01': -26543.0}, {'J01': 20}, {'J01': 56}, 
580.0, {'J01': -26410.0}, {'J01': 20}, {'J01': 58}, 
585.0, {'J01': -26711.5}, {'J01': 20}, {'J01': 54}, 
590.0, {'J01': -26880.0}, {'J01': 20}, {'J01': 62}, 
595.0, {'J01': -27078.5}, {'J01': 20}, {'J01': 59}, 
600.0, {'J01': -27360.5}, {'J01': 20}, {'J01': 52}, 
605.0, {'J01': -27848.0}, {'J01': 20}, {'J01': 51}, 
610.0, {'J01': -28361.0}, {'J01': 20}, {'J01': 53}, 
615.0, {'J01': -28910.0}, {'J01': 20}, {'J01': 60}, 
620.0, {'J01': -29526.5}, {'J01': 20}, {'J01': 65}, 
625.0, {'J01': -30178.0}, {'J01': 20}, {'J01': 66}, 
630.0, {'J01': -30762.5}, {'J01': 20}, {'J01': 67}, 
635.0, {'J01': -31211.5}, {'J01': 20}, {'J01': 64}, 
640.0, {'J01': -31642.0}, {'J01': 20}, {'J01': 61}, 
645.0, {'J01': -30669.5}, {'J01': 20}, {'J01': 57}, 
650.0, {'J01': -30342.0}, {'J01': 20}, {'J01': 55}, 
655.0, {'J01': -30748.0}, {'J01': 20}, {'J01': 61}, 
660.0, {'J01': -31092.0}, {'J01': 20}, {'J01': 60}, 
665.0, {'J01': -31576.0}, {'J01': 20}, {'J01': 58}, 
670.0, {'J01': -32124.0}, {'J01': 20}, {'J01': 57}, 
675.0, {'J01': -32697.5}, {'J01': 20}, {'J01': 59}, 
