5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.0}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -65.0}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -106.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -143.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -135.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -191.0}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -239.0}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -257.0}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -431.0}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -700.0}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -712.0}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -470.0}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -416.0}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -587.0}, {'J01': 4}, {'J01': 23}, 
85.0, {'J01': -654.5}, {'J01': 6}, {'J01': 22}, 
90.0, {'J01': -678.0}, {'J01': 8}, {'J01': 23}, 
95.0, {'J01': -869.5}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1158.0}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -1126.0}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -687.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -740.5}, {'J01': 4}, {'J01': 21}, 
120.0, {'J01': -908.0}, {'J01': 4}, {'J01': 25}, 
125.0, {'J01': -1071.0}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -1229.0}, {'J01': 8}, {'J01': 29}, 
135.0, {'J01': -1468.0}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -1810.0}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -1604.5}, {'J01': 7}, {'J01': 34}, 
150.0, {'J01': -1020.5}, {'J01': 4}, {'J01': 21}, 
155.0, {'J01': -1043.5}, {'J01': 4}, {'J01': 20}, 
160.0, {'J01': -1255.0}, {'J01': 4}, {'J01': 26}, 
165.0, {'J01': -1311.5}, {'J01': 6}, {'J01': 31}, 
170.0, {'J01': -1398.0}, {'J01': 8}, {'J01': 35}, 
175.0, {'J01': -1607.5}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': -1984.5}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -1968.5}, {'J01': 7}, {'J01': 37}, 
190.0, {'J01': -2338.5}, {'J01': 7}, {'J01': 37}, 
195.0, {'J01': -2671.0}, {'J01': 7}, {'J01': 40}, 
200.0, {'J01': -3075.5}, {'J01': 8}, {'J01': 44}, 
205.0, {'J01': -3397.0}, {'J01': 8}, {'J01': 44}, 
210.0, {'J01': -2799.5}, {'J01': 8}, {'J01': 34}, 
215.0, {'J01': -3142.5}, {'J01': 8}, {'J01': 37}, 
220.0, {'J01': -3518.0}, {'J01': 8}, {'J01': 40}, 
225.0, {'J01': -3094.0}, {'J01': 8}, {'J01': 35}, 
230.0, {'J01': -2555.5}, {'J01': 7}, {'J01': 32}, 
235.0, {'J01': -2751.0}, {'J01': 7}, {'J01': 31}, 
240.0, {'J01': -2968.5}, {'J01': 7}, {'J01': 38}, 
