5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -10.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -62.0}, {'J01': 3}, {'J01': 9}, 
25.0, {'J01': -105.5}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -147.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -145.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -200.0}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -173.5}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': -236.0}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -415.5}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': -672.5}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -706.0}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -456.5}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -397.5}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -570.5}, {'J01': 4}, {'J01': 23}, 
85.0, {'J01': -747.0}, {'J01': 6}, {'J01': 29}, 
90.0, {'J01': -884.0}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': -1003.0}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -1307.5}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -1655.0}, {'J01': 8}, {'J01': 37}, 
110.0, {'J01': -1507.0}, {'J01': 7}, {'J01': 30}, 
115.0, {'J01': -1274.5}, {'J01': 6}, {'J01': 23}, 
120.0, {'J01': -1487.5}, {'J01': 6}, {'J01': 29}, 
125.0, {'J01': -1662.5}, {'J01': 6}, {'J01': 30}, 
130.0, {'J01': -1856.5}, {'J01': 8}, {'J01': 32}, 
135.0, {'J01': -2180.5}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -2526.5}, {'J01': 8}, {'J01': 40}, 
145.0, {'J01': -2392.0}, {'J01': 8}, {'J01': 39}, 
150.0, {'J01': -1844.0}, {'J01': 6}, {'J01': 30}, 
155.0, {'J01': -1882.5}, {'J01': 6}, {'J01': 27}, 
160.0, {'J01': -2161.0}, {'J01': 6}, {'J01': 32}, 
165.0, {'J01': -1962.0}, {'J01': 7}, {'J01': 32}, 
170.0, {'J01': -2141.0}, {'J01': 8}, {'J01': 37}, 
175.0, {'J01': -2379.5}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': -2756.5}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -2478.5}, {'J01': 7}, {'J01': 36}, 
190.0, {'J01': -1525.0}, {'J01': 5}, {'J01': 22}, 
195.0, {'J01': -1530.0}, {'J01': 5}, {'J01': 24}, 
200.0, {'J01': -1739.0}, {'J01': 5}, {'J01': 28}, 
205.0, {'J01': -1904.0}, {'J01': 7}, {'J01': 32}, 
210.0, {'J01': -2076.5}, {'J01': 8}, {'J01': 34}, 
215.0, {'J01': -2384.5}, {'J01': 8}, {'J01': 34}, 
220.0, {'J01': -2730.0}, {'J01': 8}, {'J01': 36}, 
225.0, {'J01': -2326.0}, {'J01': 7}, {'J01': 28}, 
230.0, {'J01': -1445.5}, {'J01': 4}, {'J01': 18}, 
235.0, {'J01': -1343.5}, {'J01': 4}, {'J01': 17}, 
240.0, {'J01': -1521.5}, {'J01': 4}, {'J01': 21}, 
245.0, {'J01': -952.5}, {'J01': 6}, {'J01': 25}, 
250.0, {'J01': -878.0}, {'J01': 8}, {'J01': 27}, 
255.0, {'J01': -1089.5}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -1386.0}, {'J01': 8}, {'J01': 31}, 
265.0, {'J01': -1117.5}, {'J01': 7}, {'J01': 26}, 
270.0, {'J01': -634.0}, {'J01': 5}, {'J01': 18}, 
275.0, {'J01': -615.5}, {'J01': 4}, {'J01': 16}, 
280.0, {'J01': -784.5}, {'J01': 4}, {'J01': 22}, 
285.0, {'J01': -887.0}, {'J01': 7}, {'J01': 26}, 
290.0, {'J01': -933.0}, {'J01': 8}, {'J01': 27}, 
295.0, {'J01': -1123.0}, {'J01': 8}, {'J01': 31}, 
300.0, {'J01': -1410.5}, {'J01': 8}, {'J01': 34}, 
305.0, {'J01': -1374.5}, {'J01': 7}, {'J01': 30}, 
310.0, {'J01': -642.5}, {'J01': 4}, {'J01': 17}, 
315.0, {'J01': -717.5}, {'J01': 4}, {'J01': 17}, 
320.0, {'J01': -848.0}, {'J01': 4}, {'J01': 22}, 
325.0, {'J01': -948.5}, {'J01': 7}, {'J01': 25}, 
330.0, {'J01': -974.5}, {'J01': 8}, {'J01': 25}, 
335.0, {'J01': -1238.5}, {'J01': 8}, {'J01': 31}, 
340.0, {'J01': -1564.0}, {'J01': 8}, {'J01': 36}, 
345.0, {'J01': -1470.5}, {'J01': 7}, {'J01': 31}, 
350.0, {'J01': -677.5}, {'J01': 4}, {'J01': 18}, 
355.0, {'J01': -684.5}, {'J01': 4}, {'J01': 18}, 
360.0, {'J01': -826.5}, {'J01': 4}, {'J01': 23}, 
365.0, {'J01': -902.5}, {'J01': 6}, {'J01': 26}, 
370.0, {'J01': -1047.5}, {'J01': 8}, {'J01': 30}, 
375.0, {'J01': -1210.0}, {'J01': 8}, {'J01': 28}, 
380.0, {'J01': -1496.0}, {'J01': 8}, {'J01': 30}, 
385.0, {'J01': -1293.5}, {'J01': 7}, {'J01': 24}, 
390.0, {'J01': -781.0}, {'J01': 5}, {'J01': 18}, 
395.0, {'J01': -826.5}, {'J01': 4}, {'J01': 18}, 
400.0, {'J01': -1015.5}, {'J01': 4}, {'J01': 22}, 
405.0, {'J01': -998.5}, {'J01': 6}, {'J01': 24}, 
410.0, {'J01': -935.5}, {'J01': 8}, {'J01': 26}, 
415.0, {'J01': -1200.5}, {'J01': 8}, {'J01': 29}, 
420.0, {'J01': -1503.0}, {'J01': 8}, {'J01': 33}, 
425.0, {'J01': -1328.5}, {'J01': 7}, {'J01': 27}, 
430.0, {'J01': -582.0}, {'J01': 4}, {'J01': 17}, 
435.0, {'J01': -653.5}, {'J01': 4}, {'J01': 19}, 
440.0, {'J01': -851.0}, {'J01': 4}, {'J01': 23}, 
445.0, {'J01': -1033.0}, {'J01': 6}, {'J01': 27}, 
450.0, {'J01': -1129.5}, {'J01': 8}, {'J01': 29}, 
455.0, {'J01': -1263.5}, {'J01': 8}, {'J01': 29}, 
460.0, {'J01': -1566.5}, {'J01': 8}, {'J01': 33}, 
465.0, {'J01': -1254.5}, {'J01': 7}, {'J01': 26}, 
470.0, {'J01': -780.0}, {'J01': 4}, {'J01': 19}, 
475.0, {'J01': -760.0}, {'J01': 4}, {'J01': 17}, 
480.0, {'J01': -926.5}, {'J01': 4}, {'J01': 23}, 
485.0, {'J01': -858.5}, {'J01': 6}, {'J01': 27}, 
490.0, {'J01': -1018.5}, {'J01': 8}, {'J01': 30}, 
495.0, {'J01': -1223.5}, {'J01': 8}, {'J01': 32}, 
500.0, {'J01': -1564.0}, {'J01': 8}, {'J01': 40}, 
505.0, {'J01': -1366.5}, {'J01': 7}, {'J01': 36}, 
510.0, {'J01': -760.0}, {'J01': 4}, {'J01': 25}, 
515.0, {'J01': -832.5}, {'J01': 4}, {'J01': 23}, 
520.0, {'J01': -1001.5}, {'J01': 4}, {'J01': 27}, 
525.0, {'J01': -1161.0}, {'J01': 7}, {'J01': 33}, 
530.0, {'J01': -1385.0}, {'J01': 8}, {'J01': 38}, 
535.0, {'J01': -1532.0}, {'J01': 8}, {'J01': 36}, 
540.0, {'J01': -1838.0}, {'J01': 8}, {'J01': 37}, 
545.0, {'J01': -1658.5}, {'J01': 7}, {'J01': 33}, 
550.0, {'J01': -1129.5}, {'J01': 5}, {'J01': 24}, 
555.0, {'J01': -1046.5}, {'J01': 5}, {'J01': 21}, 
560.0, {'J01': -1244.0}, {'J01': 5}, {'J01': 25}, 
565.0, {'J01': -1434.5}, {'J01': 6}, {'J01': 27}, 
570.0, {'J01': -1021.5}, {'J01': 8}, {'J01': 27}, 
575.0, {'J01': -1233.5}, {'J01': 8}, {'J01': 29}, 
580.0, {'J01': -1532.0}, {'J01': 8}, {'J01': 33}, 
585.0, {'J01': -1323.0}, {'J01': 7}, {'J01': 27}, 
590.0, {'J01': -666.0}, {'J01': 4}, {'J01': 18}, 
595.0, {'J01': -610.5}, {'J01': 4}, {'J01': 16}, 
600.0, {'J01': -779.0}, {'J01': 4}, {'J01': 20}, 
605.0, {'J01': -881.0}, {'J01': 6}, {'J01': 27}, 
610.0, {'J01': -1023.0}, {'J01': 8}, {'J01': 30}, 
615.0, {'J01': -1130.0}, {'J01': 8}, {'J01': 29}, 
620.0, {'J01': -1435.5}, {'J01': 8}, {'J01': 36}, 
625.0, {'J01': -1801.5}, {'J01': 8}, {'J01': 38}, 
630.0, {'J01': -1513.0}, {'J01': 7}, {'J01': 29}, 
635.0, {'J01': -1284.5}, {'J01': 6}, {'J01': 26}, 
640.0, {'J01': -1564.5}, {'J01': 6}, {'J01': 33}, 
645.0, {'J01': -1616.0}, {'J01': 6}, {'J01': 30}, 
650.0, {'J01': -1873.0}, {'J01': 8}, {'J01': 35}, 
655.0, {'J01': -2144.5}, {'J01': 8}, {'J01': 34}, 
660.0, {'J01': -2493.5}, {'J01': 8}, {'J01': 38}, 
665.0, {'J01': -2874.0}, {'J01': 8}, {'J01': 39}, 
670.0, {'J01': -2408.0}, {'J01': 7}, {'J01': 35}, 
675.0, {'J01': -2070.0}, {'J01': 6}, {'J01': 26}, 
680.0, {'J01': -2349.0}, {'J01': 6}, {'J01': 34}, 
685.0, {'J01': -2495.0}, {'J01': 7}, {'J01': 35}, 
690.0, {'J01': -2357.5}, {'J01': 8}, {'J01': 33}, 
695.0, {'J01': -2692.0}, {'J01': 8}, {'J01': 36}, 
700.0, {'J01': -3063.0}, {'J01': 8}, {'J01': 41}, 
705.0, {'J01': -2579.5}, {'J01': 7}, {'J01': 36}, 
710.0, {'J01': -1244.5}, {'J01': 5}, {'J01': 21}, 
715.0, {'J01': -1003.5}, {'J01': 4}, {'J01': 19}, 
720.0, {'J01': -1202.5}, {'J01': 4}, {'J01': 24}, 
725.0, {'J01': -1392.5}, {'J01': 6}, {'J01': 27}, 
730.0, {'J01': -1507.0}, {'J01': 8}, {'J01': 30}, 
735.0, {'J01': -1718.5}, {'J01': 8}, {'J01': 29}, 
