5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -11.5}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -67.0}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -107.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -141.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -142.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -206.5}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -183.5}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -262.0}, {'J01': 5}, {'J01': 21}, 
55.0, {'J01': -424.5}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -677.0}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -691.0}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -522.5}, {'J01': 5}, {'J01': 20}, 
75.0, {'J01': -467.0}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -657.0}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -830.5}, {'J01': 6}, {'J01': 27}, 
90.0, {'J01': -771.0}, {'J01': 8}, {'J01': 24}, 
95.0, {'J01': -973.0}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1262.0}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1254.5}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -748.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -745.5}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -904.0}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1082.0}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -1255.0}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -1501.0}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -1836.0}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -1919.5}, {'J01': 8}, {'J01': 37}, 
150.0, {'J01': -1415.5}, {'J01': 6}, {'J01': 27}, 
155.0, {'J01': -1341.0}, {'J01': 5}, {'J01': 25}, 
160.0, {'J01': -1601.0}, {'J01': 5}, {'J01': 31}, 
165.0, {'J01': -1417.0}, {'J01': 7}, {'J01': 33}, 
170.0, {'J01': -1352.0}, {'J01': 8}, {'J01': 31}, 
175.0, {'J01': -1569.0}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -1926.0}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -1680.0}, {'J01': 7}, {'J01': 36}, 
190.0, {'J01': -1039.5}, {'J01': 5}, {'J01': 22}, 
195.0, {'J01': -944.0}, {'J01': 4}, {'J01': 23}, 
