5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.012950972)}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': np.float32(-0.071230344)}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': np.float32(-0.08510638)}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': np.float32(-0.11378353)}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': np.float32(-0.15356152)}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': np.float32(-1.1833444)}, {'J01': 6}, {'J01': 18}, 
45.0, {'J01': np.float32(0.60347253)}, {'J01': 8}, {'J01': 25}, 
50.0, {'J01': np.float32(-0.5225727)}, {'J01': 8}, {'J01': 25}, 
55.0, {'J01': np.float32(-2.4810014)}, {'J01': 8}, {'J01': 26}, 
60.0, {'J01': np.float32(-2.0414357)}, {'J01': 7}, {'J01': 23}, 
65.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 21}, 
70.0, {'J01': np.float32(-0.3981296)}, {'J01': 7}, {'J01': 26}, 
75.0, {'J01': np.float32(-1.8780581)}, {'J01': 8}, {'J01': 35}, 
80.0, {'J01': np.float32(-1.2179971)}, {'J01': 8}, {'J01': 37}, 
85.0, {'J01': np.float32(1.3096745)}, {'J01': 8}, {'J01': 33}, 
90.0, {'J01': np.float32(-0.865226)}, {'J01': 8}, {'J01': 34}, 
95.0, {'J01': np.float32(-2.859518)}, {'J01': 8}, {'J01': 38}, 
100.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 41}, 
105.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 43}, 
110.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 45}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 46}, 
120.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 47}, 
125.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 49}, 
130.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 51}, 
135.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 52}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 56}, 
145.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 59}, 
150.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 62}, 
155.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 54}, 
160.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 54}, 
165.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 58}, 
170.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 63}, 
175.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 65}, 
180.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 66}, 
185.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 66}, 
190.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 66}, 
195.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 56}, 
200.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 42}, 
205.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 40}, 
210.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 44}, 
215.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 52}, 
220.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 56}, 
