5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.011100832)}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': np.float32(-0.08140611)}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': np.float32(-0.12858464)}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': np.float32(-0.18316373)}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': np.float32(-0.22386679)}, {'J01': 5}, {'J01': 15}, 
40.0, {'J01': np.float32(-0.2997225)}, {'J01': 6}, {'J01': 22}, 
45.0, {'J01': np.float32(-1.2525165)}, {'J01': 8}, {'J01': 27}, 
50.0, {'J01': np.float32(-2.6226614)}, {'J01': 8}, {'J01': 30}, 
55.0, {'J01': np.float32(-2.0757759)}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 20}, 
65.0, {'J01': np.float32(-0.38852915)}, {'J01': 6}, {'J01': 24}, 
70.0, {'J01': np.float32(-0.44680852)}, {'J01': 7}, {'J01': 27}, 
75.0, {'J01': np.float32(-0.69811034)}, {'J01': 8}, {'J01': 35}, 
80.0, {'J01': np.float32(-2.4455068)}, {'J01': 8}, {'J01': 36}, 
85.0, {'J01': np.float32(1.4634107)}, {'J01': 8}, {'J01': 34}, 
90.0, {'J01': np.float32(-1.8617153)}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': np.float32(2.9253104)}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': np.float32(2.338802)}, {'J01': 8}, {'J01': 30}, 
110.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': np.float32(0.5814904)}, {'J01': 8}, {'J01': 33}, 
120.0, {'J01': np.float32(-2.608098)}, {'J01': 8}, {'J01': 31}, 
125.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 31}, 
130.0, {'J01': np.float32(-1.2035561)}, {'J01': 7}, {'J01': 29}, 
135.0, {'J01': np.float32(0.5400752)}, {'J01': 7}, {'J01': 32}, 
140.0, {'J01': np.float32(-2.0144556)}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 43}, 
150.0, {'J01': np.float32(2.0477602)}, {'J01': 8}, {'J01': 41}, 
155.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 41}, 
160.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 44}, 
165.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 49}, 
170.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 54}, 
175.0, {'J01': np.float32(-0.9622175)}, {'J01': 15}, {'J01': 51}, 
180.0, {'J01': np.float32(-0.98150516)}, {'J01': 12}, {'J01': 38}, 
185.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 35}, 
190.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 35}, 
195.0, {'J01': np.float32(-0.24693866)}, {'J01': 9}, {'J01': 36}, 
200.0, {'J01': np.float32(-1.0121881)}, {'J01': 10}, {'J01': 37}, 
205.0, {'J01': np.float32(-1.9548988)}, {'J01': 10}, {'J01': 36}, 
210.0, {'J01': np.float32(1.0527198)}, {'J01': 10}, {'J01': 35}, 
215.0, {'J01': np.float32(0.24491748)}, {'J01': 11}, {'J01': 36}, 
220.0, {'J01': np.float32(-1.072079)}, {'J01': 12}, {'J01': 37}, 
225.0, {'J01': np.float32(-1.9030813)}, {'J01': 12}, {'J01': 36}, 
230.0, {'J01': np.float32(0.055925716)}, {'J01': 11}, {'J01': 37}, 
235.0, {'J01': np.float32(-2.6013522)}, {'J01': 11}, {'J01': 35}, 
240.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 36}, 
245.0, {'J01': np.float32(-2.0130634)}, {'J01': 12}, {'J01': 43}, 
250.0, {'J01': np.float32(0.79659814)}, {'J01': 12}, {'J01': 44}, 
255.0, {'J01': np.float32(1.1487976)}, {'J01': 10}, {'J01': 39}, 
260.0, {'J01': np.float32(1.2068201)}, {'J01': 6}, {'J01': 32}, 
265.0, {'J01': np.float32(1.8861346)}, {'J01': 4}, {'J01': 21}, 
270.0, {'J01': np.float32(3.0)}, {'J01': 3}, {'J01': 15}, 
275.0, {'J01': np.float32(-0.72014165)}, {'J01': 3}, {'J01': 22}, 
280.0, {'J01': np.float32(0.20799612)}, {'J01': 5}, {'J01': 28}, 
285.0, {'J01': np.float32(-0.8651924)}, {'J01': 8}, {'J01': 36}, 
290.0, {'J01': np.float32(-2.977293)}, {'J01': 8}, {'J01': 38}, 
295.0, {'J01': np.float32(2.6319513)}, {'J01': 8}, {'J01': 36}, 
300.0, {'J01': np.float32(-1.147027)}, {'J01': 8}, {'J01': 39}, 
305.0, {'J01': np.float32(-1.1016178)}, {'J01': 8}, {'J01': 38}, 
310.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 34}, 
315.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 36}, 
320.0, {'J01': np.float32(-1.6829611)}, {'J01': 9}, {'J01': 41}, 
325.0, {'J01': np.float32(-0.8777431)}, {'J01': 9}, {'J01': 39}, 
330.0, {'J01': np.float32(1.1868836)}, {'J01': 10}, {'J01': 33}, 
335.0, {'J01': np.float32(-1.5187448)}, {'J01': 11}, {'J01': 38}, 
340.0, {'J01': np.float32(0.757327)}, {'J01': 13}, {'J01': 39}, 
345.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 36}, 
350.0, {'J01': np.float32(2.3608735)}, {'J01': 13}, {'J01': 39}, 
355.0, {'J01': np.float32(0.44059095)}, {'J01': 13}, {'J01': 39}, 
360.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 39}, 
365.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 39}, 
370.0, {'J01': np.float32(-0.44991276)}, {'J01': 14}, {'J01': 37}, 
375.0, {'J01': np.float32(-1.7771397)}, {'J01': 15}, {'J01': 37}, 
380.0, {'J01': np.float32(2.269927)}, {'J01': 15}, {'J01': 38}, 
385.0, {'J01': np.float32(-0.77456594)}, {'J01': 16}, {'J01': 41}, 
390.0, {'J01': np.float32(-2.951305)}, {'J01': 16}, {'J01': 48}, 
395.0, {'J01': np.float32(1.7138158)}, {'J01': 17}, {'J01': 48}, 
400.0, {'J01': np.float32(-0.59708315)}, {'J01': 18}, {'J01': 46}, 
405.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 48}, 
410.0, {'J01': np.float32(-0.311299)}, {'J01': 19}, {'J01': 45}, 
415.0, {'J01': np.float32(3.0)}, {'J01': 18}, {'J01': 40}, 
420.0, {'J01': np.float32(-0.20664385)}, {'J01': 18}, {'J01': 43}, 
425.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 50}, 
430.0, {'J01': np.float32(1.7505876)}, {'J01': 18}, {'J01': 51}, 
435.0, {'J01': np.float32(0.6757808)}, {'J01': 18}, {'J01': 49}, 
440.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 55}, 
