5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.012025902)}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': np.float32(-0.06845514)}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': np.float32(-0.11008326)}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': np.float32(-0.04788927)}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': np.float32(-0.024390379)}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': np.float32(-0.9781647)}, {'J01': 2}, {'J01': 6}, 
45.0, {'J01': np.float32(-1.179598)}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': np.float32(2.2020981)}, {'J01': 3}, {'J01': 13}, 
55.0, {'J01': np.float32(-0.17514256)}, {'J01': 6}, {'J01': 21}, 
60.0, {'J01': np.float32(-1.4041992)}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': np.float32(0.80477667)}, {'J01': 7}, {'J01': 25}, 
70.0, {'J01': np.float32(-0.47090563)}, {'J01': 7}, {'J01': 30}, 
75.0, {'J01': np.float32(-1.239002)}, {'J01': 7}, {'J01': 32}, 
80.0, {'J01': np.float32(0.7215491)}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': np.float32(-0.44502035)}, {'J01': 8}, {'J01': 33}, 
90.0, {'J01': np.float32(-1.9780786)}, {'J01': 8}, {'J01': 34}, 
95.0, {'J01': np.float32(-1.769651)}, {'J01': 8}, {'J01': 37}, 
100.0, {'J01': np.float32(0.8910981)}, {'J01': 8}, {'J01': 37}, 
105.0, {'J01': np.float32(0.27862054)}, {'J01': 8}, {'J01': 40}, 
110.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 38}, 
115.0, {'J01': np.float32(2.7503774)}, {'J01': 8}, {'J01': 37}, 
120.0, {'J01': np.float32(0.98285496)}, {'J01': 8}, {'J01': 38}, 
125.0, {'J01': np.float32(-2.3578777)}, {'J01': 8}, {'J01': 38}, 
130.0, {'J01': np.float32(0.81608796)}, {'J01': 8}, {'J01': 41}, 
135.0, {'J01': np.float32(0.33226967)}, {'J01': 8}, {'J01': 37}, 
140.0, {'J01': np.float32(-1.5444338)}, {'J01': 9}, {'J01': 48}, 
145.0, {'J01': np.float32(0.23090898)}, {'J01': 9}, {'J01': 43}, 
150.0, {'J01': np.float32(-1.1595463)}, {'J01': 5}, {'J01': 28}, 
155.0, {'J01': np.float32(3.0)}, {'J01': 3}, {'J01': 20}, 
160.0, {'J01': np.float32(-1.3873274)}, {'J01': 3}, {'J01': 24}, 
165.0, {'J01': np.float32(1.0278958)}, {'J01': 6}, {'J01': 32}, 
170.0, {'J01': np.float32(-0.5049014)}, {'J01': 8}, {'J01': 36}, 
175.0, {'J01': np.float32(0.25028482)}, {'J01': 7}, {'J01': 33}, 
180.0, {'J01': np.float32(-2.2238812)}, {'J01': 5}, {'J01': 27}, 
185.0, {'J01': np.float32(3.0)}, {'J01': 4}, {'J01': 25}, 
190.0, {'J01': np.float32(-0.46018872)}, {'J01': 4}, {'J01': 29}, 
195.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 36}, 
200.0, {'J01': np.float32(2.8228967)}, {'J01': 8}, {'J01': 40}, 
205.0, {'J01': np.float32(-0.36035848)}, {'J01': 8}, {'J01': 38}, 
210.0, {'J01': np.float32(-0.3673432)}, {'J01': 8}, {'J01': 35}, 
215.0, {'J01': np.float32(-0.4124949)}, {'J01': 7}, {'J01': 31}, 
220.0, {'J01': np.float32(-0.78390765)}, {'J01': 5}, {'J01': 24}, 
225.0, {'J01': np.float32(1.859285)}, {'J01': 4}, {'J01': 23}, 
230.0, {'J01': np.float32(0.9441434)}, {'J01': 4}, {'J01': 25}, 
235.0, {'J01': np.float32(-1.3314183)}, {'J01': 7}, {'J01': 31}, 
240.0, {'J01': np.float32(1.4007329)}, {'J01': 8}, {'J01': 32}, 
245.0, {'J01': np.float32(0.47954145)}, {'J01': 8}, {'J01': 33}, 
250.0, {'J01': np.float32(-2.3062096)}, {'J01': 8}, {'J01': 34}, 
255.0, {'J01': np.float32(1.9301623)}, {'J01': 8}, {'J01': 30}, 
260.0, {'J01': np.float32(-1.1427621)}, {'J01': 8}, {'J01': 33}, 
265.0, {'J01': np.float32(-1.6678383)}, {'J01': 8}, {'J01': 37}, 
270.0, {'J01': np.float32(1.728821)}, {'J01': 8}, {'J01': 35}, 
275.0, {'J01': np.float32(-0.5297609)}, {'J01': 8}, {'J01': 35}, 
