5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.004625347)}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': np.float32(-0.054579094)}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': np.float32(-0.11378353)}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': np.float32(-0.16188714)}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': np.float32(-0.20721555)}, {'J01': 5}, {'J01': 15}, 
40.0, {'J01': np.float32(-0.2987974)}, {'J01': 7}, {'J01': 21}, 
45.0, {'J01': np.float32(-0.40055504)}, {'J01': 8}, {'J01': 25}, 
50.0, {'J01': np.float32(-0.48906845)}, {'J01': 8}, {'J01': 31}, 
55.0, {'J01': np.float32(-0.53620714)}, {'J01': 8}, {'J01': 30}, 
60.0, {'J01': np.float32(-1.5357336)}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': np.float32(-1.623525)}, {'J01': 8}, {'J01': 34}, 
70.0, {'J01': np.float32(-2.0930972)}, {'J01': 8}, {'J01': 36}, 
75.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 39}, 
80.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
85.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
90.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
95.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 45}, 
100.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 45}, 
105.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 47}, 
110.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 48}, 
115.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 41}, 
120.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 37}, 
125.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 43}, 
