5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0138760405)}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': np.float32(-0.07030527)}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': np.float32(-0.11840888)}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': np.float32(-0.18038853)}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': np.float32(-0.23219241)}, {'J01': 5}, {'J01': 16}, 
40.0, {'J01': np.float32(-0.22109158)}, {'J01': 6}, {'J01': 21}, 
45.0, {'J01': np.float32(-0.21369103)}, {'J01': 8}, {'J01': 24}, 
50.0, {'J01': np.float32(-0.47370324)}, {'J01': 8}, {'J01': 30}, 
55.0, {'J01': np.float32(-0.94625854)}, {'J01': 8}, {'J01': 30}, 
60.0, {'J01': np.float32(-2.1335552)}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': np.float32(2.092674)}, {'J01': 8}, {'J01': 24}, 
70.0, {'J01': np.float32(-0.62964404)}, {'J01': 8}, {'J01': 28}, 
75.0, {'J01': np.float32(-0.88709944)}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': np.float32(0.29758668)}, {'J01': 8}, {'J01': 26}, 
85.0, {'J01': np.float32(-0.32944402)}, {'J01': 8}, {'J01': 26}, 
90.0, {'J01': np.float32(-1.8673183)}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': np.float32(-1.9142712)}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': np.float32(-1.1743516)}, {'J01': 7}, {'J01': 27}, 
105.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 24}, 
110.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 23}, 
115.0, {'J01': np.float32(1.4804947)}, {'J01': 6}, {'J01': 25}, 
120.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 33}, 
125.0, {'J01': np.float32(2.409575)}, {'J01': 8}, {'J01': 30}, 
130.0, {'J01': np.float32(0.83375686)}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': np.float32(-2.566329)}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': np.float32(0.9703272)}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': np.float32(-2.0321097)}, {'J01': 8}, {'J01': 38}, 
150.0, {'J01': np.float32(0.6349919)}, {'J01': 8}, {'J01': 33}, 
155.0, {'J01': np.float32(2.1056738)}, {'J01': 7}, {'J01': 32}, 
160.0, {'J01': np.float32(-0.41041082)}, {'J01': 7}, {'J01': 34}, 
165.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 39}, 
170.0, {'J01': np.float32(2.4112084)}, {'J01': 8}, {'J01': 42}, 
175.0, {'J01': np.float32(-0.4692963)}, {'J01': 8}, {'J01': 42}, 
180.0, {'J01': np.float32(-0.48534885)}, {'J01': 8}, {'J01': 44}, 
185.0, {'J01': np.float32(-1.7005106)}, {'J01': 8}, {'J01': 43}, 
190.0, {'J01': np.float32(-1.0237132)}, {'J01': 8}, {'J01': 45}, 
195.0, {'J01': np.float32(-1.8226875)}, {'J01': 8}, {'J01': 46}, 
200.0, {'J01': np.float32(-2.7363768)}, {'J01': 8}, {'J01': 42}, 
205.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 38}, 
210.0, {'J01': np.float32(-1.3956623)}, {'J01': 9}, {'J01': 41}, 
215.0, {'J01': np.float32(-1.4847535)}, {'J01': 9}, {'J01': 37}, 
220.0, {'J01': np.float32(-1.589626)}, {'J01': 11}, {'J01': 39}, 
225.0, {'J01': np.float32(-1.5690378)}, {'J01': 11}, {'J01': 38}, 
230.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 37}, 
235.0, {'J01': np.float32(1.5450943)}, {'J01': 11}, {'J01': 34}, 
240.0, {'J01': np.float32(2.4298637)}, {'J01': 9}, {'J01': 25}, 
245.0, {'J01': np.float32(2.0838103)}, {'J01': 4}, {'J01': 16}, 
250.0, {'J01': np.float32(3.0)}, {'J01': 3}, {'J01': 13}, 
255.0, {'J01': np.float32(-1.5388397)}, {'J01': 3}, {'J01': 20}, 
260.0, {'J01': np.float32(-0.8149378)}, {'J01': 6}, {'J01': 23}, 
265.0, {'J01': np.float32(1.6673977)}, {'J01': 8}, {'J01': 28}, 
270.0, {'J01': np.float32(-2.0578928)}, {'J01': 8}, {'J01': 33}, 
275.0, {'J01': np.float32(1.2704775)}, {'J01': 8}, {'J01': 34}, 
280.0, {'J01': np.float32(-0.72433394)}, {'J01': 8}, {'J01': 34}, 
285.0, {'J01': np.float32(-2.5310361)}, {'J01': 8}, {'J01': 37}, 
290.0, {'J01': np.float32(1.6756649)}, {'J01': 8}, {'J01': 39}, 
295.0, {'J01': np.float32(-0.55545396)}, {'J01': 9}, {'J01': 39}, 
300.0, {'J01': np.float32(-2.5028307)}, {'J01': 9}, {'J01': 39}, 
305.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 32}, 
310.0, {'J01': np.float32(-0.9913117)}, {'J01': 7}, {'J01': 33}, 
315.0, {'J01': np.float32(0.24838158)}, {'J01': 7}, {'J01': 37}, 
320.0, {'J01': np.float32(-1.122004)}, {'J01': 8}, {'J01': 38}, 
325.0, {'J01': np.float32(-2.743203)}, {'J01': 10}, {'J01': 42}, 
330.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 43}, 
335.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 41}, 
340.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 41}, 
345.0, {'J01': np.float32(-1.6107622)}, {'J01': 13}, {'J01': 43}, 
350.0, {'J01': np.float32(-1.2680943)}, {'J01': 13}, {'J01': 45}, 
355.0, {'J01': np.float32(1.8788772)}, {'J01': 13}, {'J01': 40}, 
360.0, {'J01': np.float32(-0.902812)}, {'J01': 14}, {'J01': 43}, 
365.0, {'J01': np.float32(-2.2329757)}, {'J01': 15}, {'J01': 47}, 
370.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 47}, 
375.0, {'J01': np.float32(-1.1419787)}, {'J01': 13}, {'J01': 41}, 
380.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 35}, 
385.0, {'J01': np.float32(-1.1363617)}, {'J01': 12}, {'J01': 37}, 
390.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 41}, 
395.0, {'J01': np.float32(2.6623986)}, {'J01': 14}, {'J01': 42}, 
400.0, {'J01': np.float32(1.1153525)}, {'J01': 14}, {'J01': 40}, 
405.0, {'J01': np.float32(-0.8237112)}, {'J01': 16}, {'J01': 39}, 
410.0, {'J01': np.float32(-0.12800889)}, {'J01': 16}, {'J01': 41}, 
415.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 48}, 
420.0, {'J01': np.float32(2.8503022)}, {'J01': 18}, {'J01': 49}, 
425.0, {'J01': np.float32(-0.9875356)}, {'J01': 18}, {'J01': 49}, 
430.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 49}, 
435.0, {'J01': np.float32(3.0)}, {'J01': 18}, {'J01': 49}, 
440.0, {'J01': np.float32(0.40639094)}, {'J01': 19}, {'J01': 50}, 
445.0, {'J01': np.float32(-1.9012177)}, {'J01': 20}, {'J01': 54}, 
450.0, {'J01': np.float32(1.5126508)}, {'J01': 20}, {'J01': 48}, 
455.0, {'J01': np.float32(2.047106)}, {'J01': 15}, {'J01': 34}, 
460.0, {'J01': np.float32(-0.9194876)}, {'J01': 14}, {'J01': 33}, 
465.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 36}, 
470.0, {'J01': np.float32(-1.9116945)}, {'J01': 15}, {'J01': 40}, 
475.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 46}, 
480.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 39}, 
485.0, {'J01': np.float32(-0.9717013)}, {'J01': 17}, {'J01': 40}, 
490.0, {'J01': np.float32(-0.30492184)}, {'J01': 18}, {'J01': 44}, 
495.0, {'J01': np.float32(-1.2209665)}, {'J01': 20}, {'J01': 51}, 
500.0, {'J01': np.float32(0.24892794)}, {'J01': 21}, {'J01': 48}, 
505.0, {'J01': np.float32(1.1544336)}, {'J01': 22}, {'J01': 42}, 
510.0, {'J01': np.float32(1.2868874)}, {'J01': 20}, {'J01': 37}, 
515.0, {'J01': np.float32(0.6798931)}, {'J01': 18}, {'J01': 36}, 
520.0, {'J01': np.float32(-0.5200365)}, {'J01': 16}, {'J01': 32}, 
525.0, {'J01': np.float32(2.1358995)}, {'J01': 16}, {'J01': 30}, 
530.0, {'J01': np.float32(-0.17799889)}, {'J01': 16}, {'J01': 35}, 
535.0, {'J01': np.float32(-2.631379)}, {'J01': 16}, {'J01': 45}, 
540.0, {'J01': np.float32(2.9327512)}, {'J01': 17}, {'J01': 40}, 
545.0, {'J01': np.float32(-1.3154249)}, {'J01': 17}, {'J01': 43}, 
550.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 49}, 
555.0, {'J01': np.float32(3.0)}, {'J01': 17}, {'J01': 49}, 
560.0, {'J01': np.float32(0.28722656)}, {'J01': 18}, {'J01': 53}, 
565.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 55}, 
570.0, {'J01': np.float32(3.0)}, {'J01': 18}, {'J01': 55}, 
575.0, {'J01': np.float32(-1.3046744)}, {'J01': 19}, {'J01': 55}, 
580.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 57}, 
585.0, {'J01': np.float32(2.5017881)}, {'J01': 20}, {'J01': 57}, 
590.0, {'J01': np.float32(0.11316439)}, {'J01': 21}, {'J01': 60}, 
595.0, {'J01': np.float32(-2.244917)}, {'J01': 22}, {'J01': 56}, 
600.0, {'J01': np.float32(3.0)}, {'J01': 21}, {'J01': 50}, 
605.0, {'J01': np.float32(-1.5799559)}, {'J01': 23}, {'J01': 57}, 
610.0, {'J01': np.float32(-3.0)}, {'J01': 23}, {'J01': 57}, 
615.0, {'J01': np.float32(-2.1250842)}, {'J01': 23}, {'J01': 57}, 
620.0, {'J01': np.float32(3.0)}, {'J01': 23}, {'J01': 61}, 
625.0, {'J01': np.float32(0.03307752)}, {'J01': 25}, {'J01': 59}, 
630.0, {'J01': np.float32(0.4714233)}, {'J01': 25}, {'J01': 54}, 
635.0, {'J01': np.float32(1.508085)}, {'J01': 25}, {'J01': 49}, 
640.0, {'J01': np.float32(-0.3485963)}, {'J01': 20}, {'J01': 43}, 
645.0, {'J01': np.float32(-2.414289)}, {'J01': 20}, {'J01': 46}, 
650.0, {'J01': np.float32(3.0)}, {'J01': 19}, {'J01': 48}, 
655.0, {'J01': np.float32(-1.1464995)}, {'J01': 19}, {'J01': 53}, 
660.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 56}, 
665.0, {'J01': np.float32(3.0)}, {'J01': 21}, {'J01': 55}, 
670.0, {'J01': np.float32(0.066464014)}, {'J01': 23}, {'J01': 57}, 
675.0, {'J01': np.float32(-3.0)}, {'J01': 23}, {'J01': 58}, 
680.0, {'J01': np.float32(3.0)}, {'J01': 25}, {'J01': 57}, 
685.0, {'J01': np.float32(-1.38201)}, {'J01': 25}, {'J01': 64}, 
690.0, {'J01': np.float32(-3.0)}, {'J01': 25}, {'J01': 59}, 
695.0, {'J01': np.float32(3.0)}, {'J01': 27}, {'J01': 52}, 
700.0, {'J01': np.float32(-0.84671324)}, {'J01': 28}, {'J01': 55}, 
705.0, {'J01': np.float32(-2.3875966)}, {'J01': 28}, {'J01': 54}, 
710.0, {'J01': np.float32(1.6895928)}, {'J01': 29}, {'J01': 53}, 
715.0, {'J01': np.float32(-1.0704774)}, {'J01': 29}, {'J01': 56}, 
720.0, {'J01': np.float32(-3.0)}, {'J01': 29}, {'J01': 59}, 
725.0, {'J01': np.float32(2.6759462)}, {'J01': 29}, {'J01': 60}, 
730.0, {'J01': np.float32(0.25553828)}, {'J01': 29}, {'J01': 56}, 
735.0, {'J01': np.float32(-1.4250398)}, {'J01': 29}, {'J01': 56}, 
740.0, {'J01': np.float32(-0.36442423)}, {'J01': 28}, {'J01': 51}, 
745.0, {'J01': np.float32(3.0)}, {'J01': 25}, {'J01': 45}, 
750.0, {'J01': np.float32(-0.5766776)}, {'J01': 25}, {'J01': 49}, 
755.0, {'J01': np.float32(-0.62533903)}, {'J01': 25}, {'J01': 54}, 
760.0, {'J01': np.float32(0.1150481)}, {'J01': 24}, {'J01': 53}, 
