5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -57.5}, {'J01': 2}, {'J01': 7}, 
25.0, {'J01': -87.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -130.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -131.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -201.0}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -248.5}, {'J01': 3}, {'J01': 16}, 
50.0, {'J01': -271.5}, {'J01': 5}, {'J01': 19}, 
55.0, {'J01': -423.5}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -673.0}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -719.0}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -443.0}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -444.5}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -623.5}, {'J01': 4}, {'J01': 23}, 
85.0, {'J01': -807.0}, {'J01': 7}, {'J01': 29}, 
90.0, {'J01': -775.5}, {'J01': 8}, {'J01': 24}, 
95.0, {'J01': -970.5}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1263.0}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1246.0}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -757.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -758.0}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -916.5}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1013.0}, {'J01': 7}, {'J01': 26}, 
130.0, {'J01': -1045.0}, {'J01': 8}, {'J01': 25}, 
135.0, {'J01': -1298.5}, {'J01': 8}, {'J01': 28}, 
140.0, {'J01': -1592.0}, {'J01': 8}, {'J01': 32}, 
145.0, {'J01': -1456.0}, {'J01': 7}, {'J01': 33}, 
150.0, {'J01': -708.5}, {'J01': 4}, {'J01': 19}, 
155.0, {'J01': -750.5}, {'J01': 4}, {'J01': 18}, 
160.0, {'J01': -943.5}, {'J01': 4}, {'J01': 25}, 
165.0, {'J01': -1015.0}, {'J01': 6}, {'J01': 32}, 
170.0, {'J01': -1155.0}, {'J01': 8}, {'J01': 36}, 
175.0, {'J01': -1310.5}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -1666.0}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -1617.0}, {'J01': 7}, {'J01': 36}, 
190.0, {'J01': -1034.0}, {'J01': 5}, {'J01': 24}, 
195.0, {'J01': -1098.0}, {'J01': 4}, {'J01': 23}, 
200.0, {'J01': -1261.5}, {'J01': 4}, {'J01': 28}, 
205.0, {'J01': -1434.5}, {'J01': 6}, {'J01': 32}, 
210.0, {'J01': -1343.5}, {'J01': 8}, {'J01': 32}, 
215.0, {'J01': -1495.5}, {'J01': 8}, {'J01': 31}, 
220.0, {'J01': -1815.0}, {'J01': 8}, {'J01': 35}, 
225.0, {'J01': -1604.5}, {'J01': 7}, {'J01': 29}, 
230.0, {'J01': -626.0}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -620.5}, {'J01': 4}, {'J01': 14}, 
240.0, {'J01': -772.0}, {'J01': 4}, {'J01': 19}, 
245.0, {'J01': -730.5}, {'J01': 6}, {'J01': 24}, 
250.0, {'J01': -810.0}, {'J01': 8}, {'J01': 26}, 
255.0, {'J01': -1072.5}, {'J01': 8}, {'J01': 28}, 
260.0, {'J01': -1364.0}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -1576.5}, {'J01': 8}, {'J01': 33}, 
270.0, {'J01': -1733.0}, {'J01': 8}, {'J01': 31}, 
275.0, {'J01': -1966.0}, {'J01': 8}, {'J01': 32}, 
280.0, {'J01': -2290.0}, {'J01': 8}, {'J01': 35}, 
285.0, {'J01': -2509.0}, {'J01': 8}, {'J01': 33}, 
290.0, {'J01': -2614.0}, {'J01': 8}, {'J01': 32}, 
295.0, {'J01': -2881.5}, {'J01': 8}, {'J01': 34}, 
300.0, {'J01': -3234.0}, {'J01': 9}, {'J01': 39}, 
305.0, {'J01': -2790.0}, {'J01': 7}, {'J01': 33}, 
310.0, {'J01': -1722.0}, {'J01': 5}, {'J01': 23}, 
315.0, {'J01': -1522.0}, {'J01': 4}, {'J01': 22}, 
320.0, {'J01': -1610.5}, {'J01': 4}, {'J01': 28}, 
325.0, {'J01': -1841.5}, {'J01': 6}, {'J01': 33}, 
330.0, {'J01': -1922.0}, {'J01': 8}, {'J01': 32}, 
335.0, {'J01': -2133.0}, {'J01': 8}, {'J01': 32}, 
340.0, {'J01': -2472.0}, {'J01': 8}, {'J01': 38}, 
345.0, {'J01': -2026.0}, {'J01': 7}, {'J01': 31}, 
350.0, {'J01': -672.5}, {'J01': 4}, {'J01': 17}, 
355.0, {'J01': -685.0}, {'J01': 4}, {'J01': 16}, 
360.0, {'J01': -821.5}, {'J01': 4}, {'J01': 22}, 
365.0, {'J01': -806.0}, {'J01': 6}, {'J01': 26}, 
370.0, {'J01': -890.5}, {'J01': 8}, {'J01': 27}, 
375.0, {'J01': -1068.0}, {'J01': 8}, {'J01': 28}, 
380.0, {'J01': -1355.0}, {'J01': 8}, {'J01': 31}, 
385.0, {'J01': -1158.0}, {'J01': 7}, {'J01': 26}, 
390.0, {'J01': -569.0}, {'J01': 4}, {'J01': 17}, 
395.0, {'J01': -702.5}, {'J01': 4}, {'J01': 20}, 
400.0, {'J01': -914.0}, {'J01': 4}, {'J01': 25}, 
405.0, {'J01': -1121.5}, {'J01': 7}, {'J01': 31}, 
410.0, {'J01': -1301.0}, {'J01': 8}, {'J01': 32}, 
415.0, {'J01': -1450.5}, {'J01': 8}, {'J01': 32}, 
420.0, {'J01': -1776.5}, {'J01': 8}, {'J01': 34}, 
425.0, {'J01': -1638.5}, {'J01': 7}, {'J01': 29}, 
430.0, {'J01': -1188.0}, {'J01': 6}, {'J01': 19}, 
435.0, {'J01': -1195.0}, {'J01': 5}, {'J01': 19}, 
440.0, {'J01': -1400.0}, {'J01': 5}, {'J01': 25}, 
445.0, {'J01': -1266.0}, {'J01': 6}, {'J01': 25}, 
450.0, {'J01': -1301.5}, {'J01': 8}, {'J01': 27}, 
455.0, {'J01': -1543.5}, {'J01': 8}, {'J01': 29}, 
460.0, {'J01': -1844.0}, {'J01': 8}, {'J01': 33}, 
465.0, {'J01': -1677.5}, {'J01': 7}, {'J01': 33}, 
470.0, {'J01': -973.5}, {'J01': 5}, {'J01': 21}, 
475.0, {'J01': -913.5}, {'J01': 4}, {'J01': 19}, 
480.0, {'J01': -1067.5}, {'J01': 4}, {'J01': 25}, 
485.0, {'J01': -1271.0}, {'J01': 7}, {'J01': 30}, 
490.0, {'J01': -1385.5}, {'J01': 8}, {'J01': 31}, 
