5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -59.5}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -99.5}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -138.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -140.5}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -191.0}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -156.0}, {'J01': 3}, {'J01': 12}, 
50.0, {'J01': -215.0}, {'J01': 6}, {'J01': 21}, 
55.0, {'J01': -400.0}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -662.0}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -647.5}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -472.5}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -433.5}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -614.5}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -795.5}, {'J01': 6}, {'J01': 28}, 
90.0, {'J01': -723.0}, {'J01': 8}, {'J01': 24}, 
95.0, {'J01': -923.0}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1209.5}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -1175.5}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -703.5}, {'J01': 5}, {'J01': 21}, 
115.0, {'J01': -745.5}, {'J01': 4}, {'J01': 21}, 
120.0, {'J01': -917.5}, {'J01': 4}, {'J01': 25}, 
125.0, {'J01': -1084.0}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -1256.0}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -1503.0}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -1845.5}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -1872.0}, {'J01': 8}, {'J01': 35}, 
150.0, {'J01': -1309.5}, {'J01': 6}, {'J01': 26}, 
155.0, {'J01': -1374.0}, {'J01': 5}, {'J01': 25}, 
160.0, {'J01': -1637.5}, {'J01': 5}, {'J01': 31}, 
165.0, {'J01': -1367.0}, {'J01': 7}, {'J01': 32}, 
170.0, {'J01': -1299.0}, {'J01': 8}, {'J01': 31}, 
175.0, {'J01': -1552.0}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -1902.0}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -2297.0}, {'J01': 8}, {'J01': 43}, 
190.0, {'J01': -1464.0}, {'J01': 6}, {'J01': 29}, 
195.0, {'J01': -1523.5}, {'J01': 6}, {'J01': 28}, 
200.0, {'J01': -1730.0}, {'J01': 6}, {'J01': 33}, 
205.0, {'J01': -1951.0}, {'J01': 7}, {'J01': 34}, 
210.0, {'J01': -2082.0}, {'J01': 8}, {'J01': 32}, 
215.0, {'J01': -2301.5}, {'J01': 8}, {'J01': 32}, 
220.0, {'J01': -2585.5}, {'J01': 8}, {'J01': 33}, 
225.0, {'J01': -2306.5}, {'J01': 7}, {'J01': 30}, 
230.0, {'J01': -1327.5}, {'J01': 5}, {'J01': 19}, 
235.0, {'J01': -1486.0}, {'J01': 5}, {'J01': 20}, 
