5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -51.5}, {'J01': 3}, {'J01': 8}, 
25.0, {'J01': -97.5}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -131.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -130.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -195.0}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -225.5}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -244.0}, {'J01': 4}, {'J01': 20}, 
55.0, {'J01': -402.0}, {'J01': 6}, {'J01': 25}, 
60.0, {'J01': -649.0}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -713.5}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -492.0}, {'J01': 5}, {'J01': 20}, 
75.0, {'J01': -431.5}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -619.0}, {'J01': 4}, {'J01': 26}, 
85.0, {'J01': -761.0}, {'J01': 6}, {'J01': 27}, 
90.0, {'J01': -820.0}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -995.0}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -1300.5}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1256.5}, {'J01': 7}, {'J01': 31}, 
110.0, {'J01': -742.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -742.0}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -899.5}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -1080.0}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -1077.0}, {'J01': 8}, {'J01': 27}, 
135.0, {'J01': -1262.5}, {'J01': 8}, {'J01': 27}, 
140.0, {'J01': -1553.0}, {'J01': 8}, {'J01': 33}, 
145.0, {'J01': -1473.0}, {'J01': 7}, {'J01': 31}, 
150.0, {'J01': -929.0}, {'J01': 5}, {'J01': 22}, 
155.0, {'J01': -965.5}, {'J01': 5}, {'J01': 23}, 
160.0, {'J01': -1206.5}, {'J01': 5}, {'J01': 30}, 
165.0, {'J01': -1349.5}, {'J01': 7}, {'J01': 32}, 
170.0, {'J01': -1499.5}, {'J01': 8}, {'J01': 36}, 
175.0, {'J01': -1843.0}, {'J01': 8}, {'J01': 39}, 
180.0, {'J01': -2244.5}, {'J01': 8}, {'J01': 44}, 
185.0, {'J01': -2151.5}, {'J01': 8}, {'J01': 38}, 
190.0, {'J01': -1463.0}, {'J01': 5}, {'J01': 26}, 
195.0, {'J01': -1447.0}, {'J01': 4}, {'J01': 25}, 
200.0, {'J01': -1656.5}, {'J01': 5}, {'J01': 31}, 
