5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -10.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -61.5}, {'J01': 3}, {'J01': 8}, 
25.0, {'J01': -94.5}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -144.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -135.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -193.5}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -177.5}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -244.0}, {'J01': 5}, {'J01': 19}, 
55.0, {'J01': -404.5}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -680.5}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -670.0}, {'J01': 7}, {'J01': 26}, 
70.0, {'J01': -461.5}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -464.0}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -649.5}, {'J01': 4}, {'J01': 26}, 
85.0, {'J01': -770.0}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -819.0}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -1030.5}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -1333.5}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -1239.5}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -768.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -768.0}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -925.0}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1038.0}, {'J01': 6}, {'J01': 26}, 
130.0, {'J01': -1092.5}, {'J01': 8}, {'J01': 26}, 
135.0, {'J01': -1297.0}, {'J01': 8}, {'J01': 29}, 
140.0, {'J01': -1600.5}, {'J01': 8}, {'J01': 33}, 
145.0, {'J01': -1518.5}, {'J01': 7}, {'J01': 31}, 
150.0, {'J01': -835.0}, {'J01': 5}, {'J01': 20}, 
155.0, {'J01': -849.0}, {'J01': 4}, {'J01': 19}, 
160.0, {'J01': -1053.0}, {'J01': 4}, {'J01': 26}, 
165.0, {'J01': -1034.5}, {'J01': 7}, {'J01': 29}, 
170.0, {'J01': -1069.0}, {'J01': 8}, {'J01': 32}, 
175.0, {'J01': -1294.0}, {'J01': 8}, {'J01': 33}, 
180.0, {'J01': -1634.0}, {'J01': 8}, {'J01': 37}, 
185.0, {'J01': -2012.0}, {'J01': 8}, {'J01': 39}, 
190.0, {'J01': -2288.0}, {'J01': 8}, {'J01': 37}, 
195.0, {'J01': -2561.5}, {'J01': 8}, {'J01': 36}, 
200.0, {'J01': -2897.0}, {'J01': 8}, {'J01': 38}, 
205.0, {'J01': -3055.5}, {'J01': 8}, {'J01': 35}, 
210.0, {'J01': -3163.0}, {'J01': 8}, {'J01': 31}, 
215.0, {'J01': -3477.5}, {'J01': 8}, {'J01': 34}, 
220.0, {'J01': -3823.0}, {'J01': 8}, {'J01': 37}, 
225.0, {'J01': -2769.0}, {'J01': 7}, {'J01': 28}, 
230.0, {'J01': -1209.0}, {'J01': 4}, {'J01': 16}, 
235.0, {'J01': -1033.0}, {'J01': 4}, {'J01': 15}, 
240.0, {'J01': -1190.5}, {'J01': 4}, {'J01': 19}, 
245.0, {'J01': -1273.0}, {'J01': 6}, {'J01': 24}, 
250.0, {'J01': -1290.0}, {'J01': 8}, {'J01': 25}, 
255.0, {'J01': -1533.0}, {'J01': 8}, {'J01': 28}, 
260.0, {'J01': -1825.5}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -1492.0}, {'J01': 7}, {'J01': 27}, 
270.0, {'J01': -595.5}, {'J01': 4}, {'J01': 18}, 
275.0, {'J01': -535.0}, {'J01': 4}, {'J01': 15}, 
280.0, {'J01': -694.5}, {'J01': 4}, {'J01': 21}, 
285.0, {'J01': -719.0}, {'J01': 6}, {'J01': 22}, 
290.0, {'J01': -785.0}, {'J01': 8}, {'J01': 25}, 
295.0, {'J01': -983.5}, {'J01': 8}, {'J01': 26}, 
300.0, {'J01': -1259.5}, {'J01': 8}, {'J01': 32}, 
305.0, {'J01': -1154.5}, {'J01': 7}, {'J01': 26}, 
310.0, {'J01': -629.0}, {'J01': 5}, {'J01': 16}, 
315.0, {'J01': -667.5}, {'J01': 4}, {'J01': 18}, 
320.0, {'J01': -864.0}, {'J01': 4}, {'J01': 25}, 
325.0, {'J01': -956.5}, {'J01': 6}, {'J01': 25}, 
330.0, {'J01': -981.0}, {'J01': 8}, {'J01': 25}, 
335.0, {'J01': -1234.5}, {'J01': 8}, {'J01': 28}, 
340.0, {'J01': -1525.0}, {'J01': 8}, {'J01': 32}, 
345.0, {'J01': -1261.0}, {'J01': 7}, {'J01': 25}, 
350.0, {'J01': -532.5}, {'J01': 4}, {'J01': 15}, 
355.0, {'J01': -559.5}, {'J01': 4}, {'J01': 16}, 
360.0, {'J01': -733.5}, {'J01': 4}, {'J01': 22}, 
365.0, {'J01': -910.0}, {'J01': 6}, {'J01': 28}, 
370.0, {'J01': -1010.0}, {'J01': 8}, {'J01': 30}, 
375.0, {'J01': -1158.0}, {'J01': 8}, {'J01': 29}, 
380.0, {'J01': -1427.0}, {'J01': 8}, {'J01': 32}, 
385.0, {'J01': -1256.5}, {'J01': 7}, {'J01': 27}, 
390.0, {'J01': -669.5}, {'J01': 4}, {'J01': 17}, 
395.0, {'J01': -725.0}, {'J01': 4}, {'J01': 17}, 
400.0, {'J01': -856.5}, {'J01': 4}, {'J01': 22}, 
405.0, {'J01': -975.5}, {'J01': 7}, {'J01': 30}, 
410.0, {'J01': -1090.5}, {'J01': 8}, {'J01': 30}, 
415.0, {'J01': -1302.0}, {'J01': 8}, {'J01': 31}, 
420.0, {'J01': -1626.5}, {'J01': 8}, {'J01': 37}, 
425.0, {'J01': -1838.5}, {'J01': 8}, {'J01': 34}, 
430.0, {'J01': -1436.5}, {'J01': 6}, {'J01': 28}, 
435.0, {'J01': -1456.5}, {'J01': 6}, {'J01': 26}, 
440.0, {'J01': -1725.5}, {'J01': 6}, {'J01': 32}, 
445.0, {'J01': -1916.5}, {'J01': 7}, {'J01': 34}, 
450.0, {'J01': -2003.5}, {'J01': 8}, {'J01': 35}, 
455.0, {'J01': -2196.5}, {'J01': 9}, {'J01': 37}, 
460.0, {'J01': -2579.5}, {'J01': 10}, {'J01': 42}, 
465.0, {'J01': -2178.0}, {'J01': 9}, {'J01': 36}, 
470.0, {'J01': -1302.0}, {'J01': 5}, {'J01': 23}, 
475.0, {'J01': -1116.0}, {'J01': 4}, {'J01': 20}, 
480.0, {'J01': -1332.0}, {'J01': 4}, {'J01': 26}, 
485.0, {'J01': -1346.0}, {'J01': 6}, {'J01': 27}, 
490.0, {'J01': -1508.0}, {'J01': 8}, {'J01': 30}, 
495.0, {'J01': -1739.0}, {'J01': 8}, {'J01': 31}, 
500.0, {'J01': -2058.5}, {'J01': 8}, {'J01': 34}, 
505.0, {'J01': -1642.5}, {'J01': 7}, {'J01': 32}, 
510.0, {'J01': -772.5}, {'J01': 4}, {'J01': 21}, 
515.0, {'J01': -762.0}, {'J01': 4}, {'J01': 22}, 
520.0, {'J01': -964.0}, {'J01': 4}, {'J01': 27}, 
525.0, {'J01': -1059.5}, {'J01': 6}, {'J01': 32}, 
530.0, {'J01': -1161.0}, {'J01': 8}, {'J01': 34}, 
535.0, {'J01': -1365.0}, {'J01': 8}, {'J01': 36}, 
540.0, {'J01': -1605.5}, {'J01': 8}, {'J01': 37}, 
545.0, {'J01': -1780.5}, {'J01': 8}, {'J01': 35}, 
550.0, {'J01': -1964.5}, {'J01': 8}, {'J01': 36}, 
555.0, {'J01': -2269.0}, {'J01': 8}, {'J01': 35}, 
560.0, {'J01': -2545.0}, {'J01': 8}, {'J01': 35}, 
565.0, {'J01': -2775.5}, {'J01': 8}, {'J01': 34}, 
570.0, {'J01': -2931.0}, {'J01': 8}, {'J01': 31}, 
575.0, {'J01': -3137.5}, {'J01': 8}, {'J01': 33}, 
580.0, {'J01': -3488.5}, {'J01': 8}, {'J01': 40}, 
585.0, {'J01': -2924.0}, {'J01': 7}, {'J01': 34}, 
590.0, {'J01': -1689.0}, {'J01': 7}, {'J01': 23}, 
595.0, {'J01': -1565.0}, {'J01': 6}, {'J01': 22}, 
600.0, {'J01': -1798.0}, {'J01': 6}, {'J01': 27}, 
605.0, {'J01': -2009.5}, {'J01': 8}, {'J01': 36}, 
610.0, {'J01': -1981.0}, {'J01': 8}, {'J01': 36}, 
615.0, {'J01': -2200.0}, {'J01': 8}, {'J01': 37}, 
620.0, {'J01': -2577.5}, {'J01': 8}, {'J01': 41}, 
625.0, {'J01': -1943.5}, {'J01': 7}, {'J01': 34}, 
630.0, {'J01': -755.0}, {'J01': 4}, {'J01': 20}, 
635.0, {'J01': -747.5}, {'J01': 4}, {'J01': 21}, 
640.0, {'J01': -969.5}, {'J01': 4}, {'J01': 26}, 
645.0, {'J01': -1030.0}, {'J01': 6}, {'J01': 31}, 
650.0, {'J01': -1148.5}, {'J01': 8}, {'J01': 33}, 
655.0, {'J01': -1269.5}, {'J01': 8}, {'J01': 31}, 
660.0, {'J01': -1590.0}, {'J01': 8}, {'J01': 35}, 
665.0, {'J01': -1782.0}, {'J01': 8}, {'J01': 34}, 
670.0, {'J01': -1501.5}, {'J01': 7}, {'J01': 26}, 
675.0, {'J01': -1323.5}, {'J01': 6}, {'J01': 23}, 
680.0, {'J01': -1566.5}, {'J01': 6}, {'J01': 30}, 
685.0, {'J01': -1623.0}, {'J01': 6}, {'J01': 31}, 
690.0, {'J01': -1750.5}, {'J01': 8}, {'J01': 35}, 
695.0, {'J01': -1968.0}, {'J01': 8}, {'J01': 34}, 
700.0, {'J01': -2315.5}, {'J01': 8}, {'J01': 36}, 
705.0, {'J01': -1925.5}, {'J01': 7}, {'J01': 31}, 
710.0, {'J01': -1005.5}, {'J01': 4}, {'J01': 19}, 
715.0, {'J01': -783.5}, {'J01': 4}, {'J01': 16}, 
720.0, {'J01': -954.5}, {'J01': 4}, {'J01': 20}, 
725.0, {'J01': -1109.5}, {'J01': 6}, {'J01': 26}, 
730.0, {'J01': -1268.5}, {'J01': 8}, {'J01': 29}, 
735.0, {'J01': -1430.0}, {'J01': 8}, {'J01': 27}, 
