5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -11.0}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -68.0}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -108.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -141.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -140.5}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -212.0}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -196.0}, {'J01': 4}, {'J01': 14}, 
50.0, {'J01': -266.5}, {'J01': 7}, {'J01': 21}, 
55.0, {'J01': -432.5}, {'J01': 8}, {'J01': 25}, 
60.0, {'J01': -701.0}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -717.0}, {'J01': 7}, {'J01': 30}, 
70.0, {'J01': -497.5}, {'J01': 4}, {'J01': 21}, 
75.0, {'J01': -512.5}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': -714.5}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': -767.0}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -821.0}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -1034.5}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -1333.5}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1207.0}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -757.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -748.0}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -905.5}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -1072.5}, {'J01': 6}, {'J01': 26}, 
130.0, {'J01': -1177.5}, {'J01': 8}, {'J01': 29}, 
135.0, {'J01': -1474.0}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -1805.0}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -1775.0}, {'J01': 7}, {'J01': 37}, 
150.0, {'J01': -996.5}, {'J01': 4}, {'J01': 22}, 
