5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -59.5}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -95.5}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -139.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -137.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -200.5}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -177.0}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': -238.5}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -420.0}, {'J01': 6}, {'J01': 23}, 
60.0, {'J01': -673.5}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -624.0}, {'J01': 7}, {'J01': 26}, 
70.0, {'J01': -425.0}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -390.5}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -570.0}, {'J01': 4}, {'J01': 23}, 
85.0, {'J01': -660.0}, {'J01': 6}, {'J01': 25}, 
90.0, {'J01': -698.5}, {'J01': 8}, {'J01': 24}, 
95.0, {'J01': -896.5}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1186.5}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1138.0}, {'J01': 7}, {'J01': 31}, 
110.0, {'J01': -697.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -746.5}, {'J01': 4}, {'J01': 21}, 
120.0, {'J01': -921.0}, {'J01': 4}, {'J01': 26}, 
125.0, {'J01': -1016.5}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -1060.5}, {'J01': 8}, {'J01': 27}, 
135.0, {'J01': -1334.0}, {'J01': 8}, {'J01': 29}, 
140.0, {'J01': -1640.5}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -1493.5}, {'J01': 7}, {'J01': 33}, 
150.0, {'J01': -899.0}, {'J01': 5}, {'J01': 24}, 
155.0, {'J01': -816.0}, {'J01': 4}, {'J01': 22}, 
160.0, {'J01': -1046.0}, {'J01': 4}, {'J01': 27}, 
165.0, {'J01': -1078.5}, {'J01': 6}, {'J01': 32}, 
170.0, {'J01': -1166.5}, {'J01': 8}, {'J01': 36}, 
175.0, {'J01': -1497.5}, {'J01': 8}, {'J01': 38}, 
180.0, {'J01': -1864.5}, {'J01': 9}, {'J01': 42}, 
185.0, {'J01': -2226.5}, {'J01': 9}, {'J01': 42}, 
190.0, {'J01': -2534.0}, {'J01': 9}, {'J01': 40}, 
195.0, {'J01': -2808.0}, {'J01': 10}, {'J01': 39}, 
200.0, {'J01': -3151.0}, {'J01': 10}, {'J01': 41}, 
205.0, {'J01': -3565.0}, {'J01': 10}, {'J01': 42}, 
210.0, {'J01': -3685.0}, {'J01': 10}, {'J01': 38}, 
215.0, {'J01': -3853.5}, {'J01': 12}, {'J01': 39}, 
220.0, {'J01': -4248.0}, {'J01': 12}, {'J01': 41}, 
225.0, {'J01': -3247.0}, {'J01': 11}, {'J01': 33}, 
230.0, {'J01': -2245.0}, {'J01': 9}, {'J01': 24}, 
235.0, {'J01': -1834.0}, {'J01': 7}, {'J01': 21}, 
240.0, {'J01': -2056.0}, {'J01': 7}, {'J01': 26}, 
245.0, {'J01': -2200.0}, {'J01': 8}, {'J01': 33}, 
250.0, {'J01': -2288.5}, {'J01': 8}, {'J01': 35}, 
255.0, {'J01': -2641.0}, {'J01': 9}, {'J01': 37}, 
260.0, {'J01': -3011.0}, {'J01': 9}, {'J01': 37}, 
265.0, {'J01': -2449.0}, {'J01': 8}, {'J01': 36}, 
270.0, {'J01': -907.5}, {'J01': 4}, {'J01': 21}, 
275.0, {'J01': -827.5}, {'J01': 4}, {'J01': 17}, 
280.0, {'J01': -1006.5}, {'J01': 4}, {'J01': 23}, 
285.0, {'J01': -1189.0}, {'J01': 7}, {'J01': 28}, 
290.0, {'J01': -1181.0}, {'J01': 8}, {'J01': 27}, 
295.0, {'J01': -1179.5}, {'J01': 8}, {'J01': 27}, 
300.0, {'J01': -1476.0}, {'J01': 8}, {'J01': 36}, 
305.0, {'J01': -1306.0}, {'J01': 7}, {'J01': 30}, 
310.0, {'J01': -788.0}, {'J01': 5}, {'J01': 19}, 
315.0, {'J01': -744.0}, {'J01': 4}, {'J01': 19}, 
320.0, {'J01': -867.5}, {'J01': 4}, {'J01': 24}, 
325.0, {'J01': -911.0}, {'J01': 6}, {'J01': 24}, 
330.0, {'J01': -999.5}, {'J01': 8}, {'J01': 28}, 
