5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -60.5}, {'J01': 3}, {'J01': 8}, 
25.0, {'J01': -107.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -146.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -143.0}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -195.0}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -229.0}, {'J01': 3}, {'J01': 16}, 
50.0, {'J01': -251.5}, {'J01': 5}, {'J01': 21}, 
55.0, {'J01': -422.0}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -690.5}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -741.5}, {'J01': 7}, {'J01': 30}, 
70.0, {'J01': -473.0}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -410.5}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -601.5}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': -735.5}, {'J01': 6}, {'J01': 28}, 
90.0, {'J01': -751.5}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -976.5}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -1287.5}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -1161.0}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -736.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -727.0}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -892.0}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1067.5}, {'J01': 6}, {'J01': 26}, 
130.0, {'J01': -1224.0}, {'J01': 8}, {'J01': 29}, 
135.0, {'J01': -1526.5}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -1868.5}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -1691.5}, {'J01': 7}, {'J01': 34}, 
150.0, {'J01': -1068.0}, {'J01': 4}, {'J01': 21}, 
155.0, {'J01': -1154.0}, {'J01': 4}, {'J01': 20}, 
160.0, {'J01': -1365.5}, {'J01': 4}, {'J01': 26}, 
165.0, {'J01': -1246.0}, {'J01': 7}, {'J01': 33}, 
170.0, {'J01': -1093.0}, {'J01': 8}, {'J01': 32}, 
175.0, {'J01': -1269.5}, {'J01': 8}, {'J01': 32}, 
180.0, {'J01': -1603.0}, {'J01': 8}, {'J01': 37}, 
185.0, {'J01': -1520.5}, {'J01': 7}, {'J01': 34}, 
190.0, {'J01': -994.5}, {'J01': 5}, {'J01': 23}, 
195.0, {'J01': -1142.5}, {'J01': 5}, {'J01': 23}, 
200.0, {'J01': -1297.5}, {'J01': 5}, {'J01': 27}, 
205.0, {'J01': -1238.5}, {'J01': 7}, {'J01': 26}, 
210.0, {'J01': -1255.5}, {'J01': 8}, {'J01': 24}, 
215.0, {'J01': -1439.5}, {'J01': 8}, {'J01': 26}, 
220.0, {'J01': -1714.5}, {'J01': 8}, {'J01': 31}, 
225.0, {'J01': -1440.0}, {'J01': 7}, {'J01': 24}, 
230.0, {'J01': -709.0}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -693.5}, {'J01': 4}, {'J01': 16}, 
240.0, {'J01': -864.0}, {'J01': 4}, {'J01': 21}, 
245.0, {'J01': -911.5}, {'J01': 7}, {'J01': 23}, 
250.0, {'J01': -990.5}, {'J01': 8}, {'J01': 27}, 
255.0, {'J01': -1269.5}, {'J01': 8}, {'J01': 32}, 
260.0, {'J01': -1597.0}, {'J01': 8}, {'J01': 35}, 
265.0, {'J01': -1296.0}, {'J01': 7}, {'J01': 28}, 
270.0, {'J01': -652.0}, {'J01': 4}, {'J01': 19}, 
275.0, {'J01': -678.5}, {'J01': 4}, {'J01': 17}, 
280.0, {'J01': -774.0}, {'J01': 4}, {'J01': 24}, 
285.0, {'J01': -958.5}, {'J01': 7}, {'J01': 29}, 
290.0, {'J01': -1049.0}, {'J01': 8}, {'J01': 29}, 
295.0, {'J01': -1307.0}, {'J01': 8}, {'J01': 29}, 
300.0, {'J01': -1584.5}, {'J01': 8}, {'J01': 35}, 
305.0, {'J01': -1823.5}, {'J01': 8}, {'J01': 34}, 
310.0, {'J01': -2022.5}, {'J01': 8}, {'J01': 32}, 
315.0, {'J01': -2294.5}, {'J01': 8}, {'J01': 34}, 
320.0, {'J01': -2643.0}, {'J01': 8}, {'J01': 37}, 
325.0, {'J01': -2630.5}, {'J01': 8}, {'J01': 32}, 
330.0, {'J01': -2770.0}, {'J01': 8}, {'J01': 31}, 
