5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -58.5}, {'J01': 3}, {'J01': 9}, 
25.0, {'J01': -103.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -144.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -141.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -197.5}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -229.0}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -241.0}, {'J01': 5}, {'J01': 19}, 
55.0, {'J01': -401.0}, {'J01': 7}, {'J01': 23}, 
60.0, {'J01': -655.5}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -650.5}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -447.5}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -405.0}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -587.0}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -667.5}, {'J01': 6}, {'J01': 24}, 
90.0, {'J01': -719.0}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -923.5}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1215.5}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1115.5}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -701.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -750.5}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -908.0}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -1035.5}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -1206.5}, {'J01': 8}, {'J01': 29}, 
135.0, {'J01': -1500.5}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -1824.5}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -1776.0}, {'J01': 7}, {'J01': 36}, 
150.0, {'J01': -1126.5}, {'J01': 5}, {'J01': 24}, 
155.0, {'J01': -1128.0}, {'J01': 4}, {'J01': 22}, 
160.0, {'J01': -1356.0}, {'J01': 4}, {'J01': 26}, 
165.0, {'J01': -1167.0}, {'J01': 6}, {'J01': 29}, 
170.0, {'J01': -1053.0}, {'J01': 8}, {'J01': 31}, 
175.0, {'J01': -1297.0}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': -1670.5}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -2089.0}, {'J01': 8}, {'J01': 44}, 
190.0, {'J01': -2366.0}, {'J01': 8}, {'J01': 42}, 
195.0, {'J01': -2732.0}, {'J01': 8}, {'J01': 41}, 
200.0, {'J01': -3061.5}, {'J01': 8}, {'J01': 44}, 
205.0, {'J01': -3501.5}, {'J01': 8}, {'J01': 44}, 
210.0, {'J01': -3340.5}, {'J01': 8}, {'J01': 36}, 
215.0, {'J01': -3571.0}, {'J01': 8}, {'J01': 35}, 
220.0, {'J01': -3931.0}, {'J01': 9}, {'J01': 39}, 
225.0, {'J01': -2771.0}, {'J01': 7}, {'J01': 29}, 
230.0, {'J01': -1288.0}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -1084.5}, {'J01': 4}, {'J01': 14}, 
240.0, {'J01': -1237.5}, {'J01': 4}, {'J01': 19}, 
245.0, {'J01': -1255.0}, {'J01': 6}, {'J01': 23}, 
250.0, {'J01': -1260.5}, {'J01': 8}, {'J01': 24}, 
255.0, {'J01': -1509.0}, {'J01': 8}, {'J01': 28}, 
260.0, {'J01': -1797.0}, {'J01': 8}, {'J01': 30}, 
265.0, {'J01': -1990.0}, {'J01': 8}, {'J01': 31}, 
270.0, {'J01': -2141.0}, {'J01': 8}, {'J01': 28}, 
275.0, {'J01': -2387.0}, {'J01': 8}, {'J01': 30}, 
280.0, {'J01': -2696.0}, {'J01': 8}, {'J01': 34}, 
285.0, {'J01': -2912.0}, {'J01': 8}, {'J01': 32}, 
290.0, {'J01': -3120.0}, {'J01': 8}, {'J01': 32}, 
295.0, {'J01': -3350.0}, {'J01': 9}, {'J01': 33}, 
300.0, {'J01': -3691.5}, {'J01': 9}, {'J01': 37}, 
305.0, {'J01': -3070.5}, {'J01': 7}, {'J01': 31}, 
310.0, {'J01': -1839.5}, {'J01': 7}, {'J01': 23}, 
315.0, {'J01': -1641.5}, {'J01': 5}, {'J01': 23}, 
320.0, {'J01': -1883.0}, {'J01': 6}, {'J01': 30}, 
325.0, {'J01': -1971.5}, {'J01': 8}, {'J01': 31}, 
330.0, {'J01': -2063.5}, {'J01': 9}, {'J01': 33}, 
335.0, {'J01': -2355.5}, {'J01': 10}, {'J01': 36}, 
340.0, {'J01': -2728.5}, {'J01': 11}, {'J01': 41}, 
345.0, {'J01': -2475.0}, {'J01': 10}, {'J01': 37}, 
350.0, {'J01': -777.5}, {'J01': 4}, {'J01': 22}, 
355.0, {'J01': -843.0}, {'J01': 4}, {'J01': 21}, 
360.0, {'J01': -971.0}, {'J01': 4}, {'J01': 25}, 
365.0, {'J01': -1121.5}, {'J01': 7}, {'J01': 32}, 
370.0, {'J01': -1212.5}, {'J01': 8}, {'J01': 31}, 
375.0, {'J01': -1445.0}, {'J01': 8}, {'J01': 33}, 
380.0, {'J01': -1751.5}, {'J01': 8}, {'J01': 36}, 
385.0, {'J01': -1349.5}, {'J01': 7}, {'J01': 29}, 
390.0, {'J01': -625.5}, {'J01': 4}, {'J01': 18}, 
395.0, {'J01': -643.0}, {'J01': 4}, {'J01': 18}, 
400.0, {'J01': -742.0}, {'J01': 4}, {'J01': 21}, 
405.0, {'J01': -784.0}, {'J01': 6}, {'J01': 24}, 
410.0, {'J01': -858.0}, {'J01': 8}, {'J01': 29}, 
415.0, {'J01': -1082.5}, {'J01': 8}, {'J01': 31}, 
420.0, {'J01': -1406.0}, {'J01': 8}, {'J01': 36}, 
425.0, {'J01': -1228.5}, {'J01': 7}, {'J01': 30}, 
430.0, {'J01': -641.0}, {'J01': 4}, {'J01': 18}, 
435.0, {'J01': -562.0}, {'J01': 4}, {'J01': 15}, 
440.0, {'J01': -730.0}, {'J01': 4}, {'J01': 24}, 
445.0, {'J01': -922.5}, {'J01': 6}, {'J01': 29}, 
450.0, {'J01': -894.0}, {'J01': 8}, {'J01': 28}, 
455.0, {'J01': -1159.5}, {'J01': 8}, {'J01': 32}, 
460.0, {'J01': -1492.0}, {'J01': 8}, {'J01': 37}, 
465.0, {'J01': -1392.5}, {'J01': 7}, {'J01': 31}, 
470.0, {'J01': -869.5}, {'J01': 5}, {'J01': 22}, 
475.0, {'J01': -814.0}, {'J01': 4}, {'J01': 18}, 
480.0, {'J01': -968.0}, {'J01': 4}, {'J01': 25}, 
485.0, {'J01': -1101.5}, {'J01': 6}, {'J01': 28}, 
490.0, {'J01': -1336.5}, {'J01': 8}, {'J01': 32}, 
