5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -11.5}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -68.0}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -107.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -141.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -137.0}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -194.0}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -220.5}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -239.0}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -417.5}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -686.0}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -638.5}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -469.5}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -462.0}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -654.5}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': -790.5}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': -805.0}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -1021.5}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -1320.0}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1302.5}, {'J01': 7}, {'J01': 31}, 
110.0, {'J01': -800.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -765.0}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -902.0}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -1071.0}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -1243.5}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -1481.0}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': -1795.5}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -1554.5}, {'J01': 7}, {'J01': 31}, 
150.0, {'J01': -954.0}, {'J01': 4}, {'J01': 21}, 
155.0, {'J01': -1050.0}, {'J01': 4}, {'J01': 21}, 
160.0, {'J01': -1273.5}, {'J01': 4}, {'J01': 27}, 
165.0, {'J01': -1501.0}, {'J01': 7}, {'J01': 33}, 
170.0, {'J01': -1480.0}, {'J01': 8}, {'J01': 34}, 
175.0, {'J01': -1658.0}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': -2037.0}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -1941.0}, {'J01': 7}, {'J01': 36}, 
190.0, {'J01': -1396.5}, {'J01': 5}, {'J01': 23}, 
195.0, {'J01': -1380.0}, {'J01': 4}, {'J01': 22}, 
