5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.0}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -65.0}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -105.5}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -144.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -145.0}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -216.5}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -256.0}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -270.5}, {'J01': 5}, {'J01': 19}, 
55.0, {'J01': -427.5}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -706.0}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': -680.5}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -497.0}, {'J01': 4}, {'J01': 21}, 
75.0, {'J01': -457.0}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -650.0}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': -736.0}, {'J01': 6}, {'J01': 28}, 
90.0, {'J01': -751.5}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -969.5}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -1273.0}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -1142.0}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -730.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -724.0}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -900.5}, {'J01': 4}, {'J01': 25}, 
125.0, {'J01': -1088.0}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -1136.0}, {'J01': 8}, {'J01': 28}, 
135.0, {'J01': -1361.5}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -1687.5}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -1717.0}, {'J01': 8}, {'J01': 36}, 
150.0, {'J01': -1224.5}, {'J01': 6}, {'J01': 27}, 
155.0, {'J01': -1118.5}, {'J01': 5}, {'J01': 23}, 
160.0, {'J01': -1361.5}, {'J01': 5}, {'J01': 30}, 
165.0, {'J01': -1369.5}, {'J01': 6}, {'J01': 31}, 
170.0, {'J01': -1266.5}, {'J01': 8}, {'J01': 33}, 
175.0, {'J01': -1479.0}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -1827.5}, {'J01': 8}, {'J01': 37}, 
185.0, {'J01': -2105.0}, {'J01': 8}, {'J01': 38}, 
190.0, {'J01': -1398.5}, {'J01': 6}, {'J01': 26}, 
195.0, {'J01': -1175.5}, {'J01': 5}, {'J01': 23}, 
200.0, {'J01': -1332.0}, {'J01': 5}, {'J01': 28}, 
205.0, {'J01': -1558.0}, {'J01': 6}, {'J01': 28}, 
210.0, {'J01': -1721.0}, {'J01': 8}, {'J01': 31}, 
215.0, {'J01': -2031.0}, {'J01': 8}, {'J01': 31}, 
220.0, {'J01': -2351.5}, {'J01': 8}, {'J01': 35}, 
225.0, {'J01': -1957.5}, {'J01': 7}, {'J01': 26}, 
230.0, {'J01': -1141.5}, {'J01': 4}, {'J01': 16}, 
235.0, {'J01': -1007.0}, {'J01': 4}, {'J01': 16}, 
240.0, {'J01': -1175.0}, {'J01': 4}, {'J01': 20}, 
