5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -10.0}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -65.5}, {'J01': 3}, {'J01': 9}, 
25.0, {'J01': -103.5}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -137.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -135.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -200.5}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -230.0}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -241.0}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -414.0}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -682.0}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -729.5}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -493.5}, {'J01': 5}, {'J01': 20}, 
75.0, {'J01': -451.0}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -642.5}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': -737.0}, {'J01': 6}, {'J01': 24}, 
90.0, {'J01': -791.5}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -997.5}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1287.0}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -1160.5}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -735.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -736.0}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -887.5}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -1057.0}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -1219.5}, {'J01': 8}, {'J01': 29}, 
135.0, {'J01': -1452.0}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -1774.5}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -1730.5}, {'J01': 7}, {'J01': 36}, 
150.0, {'J01': -1088.0}, {'J01': 5}, {'J01': 24}, 
155.0, {'J01': -1205.5}, {'J01': 5}, {'J01': 24}, 
160.0, {'J01': -1455.5}, {'J01': 5}, {'J01': 30}, 
165.0, {'J01': -1313.0}, {'J01': 7}, {'J01': 32}, 
170.0, {'J01': -1383.5}, {'J01': 8}, {'J01': 33}, 
175.0, {'J01': -1629.5}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -1977.5}, {'J01': 8}, {'J01': 37}, 
185.0, {'J01': -1788.5}, {'J01': 7}, {'J01': 34}, 
190.0, {'J01': -1345.0}, {'J01': 6}, {'J01': 24}, 
195.0, {'J01': -1537.5}, {'J01': 6}, {'J01': 26}, 
200.0, {'J01': -1725.5}, {'J01': 6}, {'J01': 31}, 
205.0, {'J01': -1868.0}, {'J01': 7}, {'J01': 32}, 
210.0, {'J01': -2134.0}, {'J01': 8}, {'J01': 33}, 
215.0, {'J01': -2424.0}, {'J01': 8}, {'J01': 33}, 
220.0, {'J01': -2754.0}, {'J01': 8}, {'J01': 33}, 
225.0, {'J01': -2341.5}, {'J01': 7}, {'J01': 28}, 
230.0, {'J01': -1355.5}, {'J01': 5}, {'J01': 17}, 
235.0, {'J01': -1375.5}, {'J01': 5}, {'J01': 17}, 
240.0, {'J01': -1553.0}, {'J01': 5}, {'J01': 21}, 
245.0, {'J01': -1200.5}, {'J01': 7}, {'J01': 26}, 
250.0, {'J01': -1089.0}, {'J01': 8}, {'J01': 26}, 
255.0, {'J01': -1298.0}, {'J01': 8}, {'J01': 31}, 
260.0, {'J01': -1612.0}, {'J01': 8}, {'J01': 33}, 
265.0, {'J01': -1834.5}, {'J01': 8}, {'J01': 34}, 
270.0, {'J01': -1987.0}, {'J01': 8}, {'J01': 31}, 
275.0, {'J01': -2207.0}, {'J01': 8}, {'J01': 31}, 
280.0, {'J01': -2526.5}, {'J01': 8}, {'J01': 35}, 
285.0, {'J01': -2691.5}, {'J01': 8}, {'J01': 31}, 
290.0, {'J01': -2838.0}, {'J01': 8}, {'J01': 30}, 
295.0, {'J01': -3106.5}, {'J01': 8}, {'J01': 31}, 
300.0, {'J01': -3437.0}, {'J01': 8}, {'J01': 38}, 
305.0, {'J01': -2536.5}, {'J01': 7}, {'J01': 29}, 
310.0, {'J01': -1459.0}, {'J01': 4}, {'J01': 20}, 
315.0, {'J01': -1145.5}, {'J01': 4}, {'J01': 17}, 
320.0, {'J01': -1264.5}, {'J01': 4}, {'J01': 21}, 
