5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -60.0}, {'J01': 3}, {'J01': 8}, 
25.0, {'J01': -94.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -144.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -142.5}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -210.5}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -191.5}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': -253.0}, {'J01': 5}, {'J01': 21}, 
55.0, {'J01': -419.5}, {'J01': 7}, {'J01': 27}, 
60.0, {'J01': -679.5}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -646.0}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -467.5}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -412.0}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -585.5}, {'J01': 4}, {'J01': 23}, 
85.0, {'J01': -699.5}, {'J01': 6}, {'J01': 27}, 
90.0, {'J01': -715.5}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -932.0}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -1226.0}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -1118.5}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -729.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -744.0}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -894.0}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -988.0}, {'J01': 6}, {'J01': 25}, 
130.0, {'J01': -1140.5}, {'J01': 8}, {'J01': 28}, 
135.0, {'J01': -1425.0}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -1746.0}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -1588.5}, {'J01': 7}, {'J01': 31}, 
150.0, {'J01': -1050.0}, {'J01': 5}, {'J01': 23}, 
155.0, {'J01': -974.5}, {'J01': 4}, {'J01': 21}, 
160.0, {'J01': -1193.0}, {'J01': 4}, {'J01': 26}, 
165.0, {'J01': -1114.5}, {'J01': 5}, {'J01': 28}, 
170.0, {'J01': -984.0}, {'J01': 8}, {'J01': 31}, 
175.0, {'J01': -1280.5}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -1632.0}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -1658.5}, {'J01': 8}, {'J01': 39}, 
190.0, {'J01': -2048.5}, {'J01': 8}, {'J01': 39}, 
195.0, {'J01': -2405.5}, {'J01': 8}, {'J01': 43}, 
200.0, {'J01': -2760.5}, {'J01': 9}, {'J01': 46}, 
205.0, {'J01': -2905.5}, {'J01': 9}, {'J01': 40}, 
210.0, {'J01': -3136.0}, {'J01': 9}, {'J01': 37}, 
