5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -13.5}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -74.5}, {'J01': 3}, {'J01': 10}, 
25.0, {'J01': -143.0}, {'J01': 4}, {'J01': 10}, 
30.0, {'J01': -199.5}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -205.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -267.5}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -184.5}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': -225.5}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -411.0}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -658.5}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -582.5}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -463.5}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -466.0}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -651.0}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': -745.0}, {'J01': 7}, {'J01': 25}, 
90.0, {'J01': -789.5}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -993.0}, {'J01': 8}, {'J01': 27}, 
100.0, {'J01': -1275.5}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -1162.5}, {'J01': 7}, {'J01': 27}, 
110.0, {'J01': -738.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -710.5}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -865.5}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -1051.0}, {'J01': 6}, {'J01': 29}, 
130.0, {'J01': -1232.0}, {'J01': 8}, {'J01': 31}, 
135.0, {'J01': -1488.0}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -1830.5}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -1807.0}, {'J01': 8}, {'J01': 35}, 
150.0, {'J01': -1249.0}, {'J01': 6}, {'J01': 25}, 
155.0, {'J01': -1264.0}, {'J01': 5}, {'J01': 23}, 
160.0, {'J01': -1510.0}, {'J01': 5}, {'J01': 30}, 
