5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -10.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -59.5}, {'J01': 3}, {'J01': 8}, 
25.0, {'J01': -94.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -145.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -127.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -215.0}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -204.5}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -279.5}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -409.0}, {'J01': 7}, {'J01': 23}, 
60.0, {'J01': -657.0}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -638.5}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -471.5}, {'J01': 5}, {'J01': 20}, 
75.0, {'J01': -477.0}, {'J01': 5}, {'J01': 18}, 
80.0, {'J01': -670.0}, {'J01': 5}, {'J01': 25}, 
85.0, {'J01': -725.5}, {'J01': 7}, {'J01': 25}, 
90.0, {'J01': -824.0}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -1034.5}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1319.0}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -1228.5}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -808.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -799.5}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -959.5}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1133.0}, {'J01': 6}, {'J01': 26}, 
130.0, {'J01': -1285.0}, {'J01': 8}, {'J01': 28}, 
135.0, {'J01': -1510.0}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -1840.0}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -1591.5}, {'J01': 7}, {'J01': 33}, 
150.0, {'J01': -987.5}, {'J01': 4}, {'J01': 22}, 
155.0, {'J01': -1002.5}, {'J01': 4}, {'J01': 20}, 
160.0, {'J01': -1215.5}, {'J01': 4}, {'J01': 26}, 
165.0, {'J01': -1000.5}, {'J01': 6}, {'J01': 31}, 
170.0, {'J01': -942.0}, {'J01': 8}, {'J01': 32}, 
175.0, {'J01': -1171.5}, {'J01': 8}, {'J01': 35}, 
180.0, {'J01': -1531.0}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -1417.5}, {'J01': 7}, {'J01': 34}, 
190.0, {'J01': -1215.5}, {'J01': 7}, {'J01': 25}, 
195.0, {'J01': -1283.5}, {'J01': 7}, {'J01': 26}, 
200.0, {'J01': -1502.0}, {'J01': 7}, {'J01': 31}, 
205.0, {'J01': -1756.0}, {'J01': 8}, {'J01': 32}, 
210.0, {'J01': -1821.0}, {'J01': 8}, {'J01': 30}, 
215.0, {'J01': -1977.0}, {'J01': 8}, {'J01': 30}, 
220.0, {'J01': -2284.5}, {'J01': 8}, {'J01': 33}, 
225.0, {'J01': -2126.5}, {'J01': 7}, {'J01': 29}, 
230.0, {'J01': -1250.5}, {'J01': 5}, {'J01': 18}, 
235.0, {'J01': -982.0}, {'J01': 4}, {'J01': 16}, 
240.0, {'J01': -1152.0}, {'J01': 4}, {'J01': 21}, 
245.0, {'J01': -1180.0}, {'J01': 6}, {'J01': 25}, 
250.0, {'J01': -1134.0}, {'J01': 8}, {'J01': 27}, 
255.0, {'J01': -1407.5}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -1705.0}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -1420.0}, {'J01': 7}, {'J01': 29}, 
270.0, {'J01': -583.0}, {'J01': 4}, {'J01': 19}, 
275.0, {'J01': -543.0}, {'J01': 4}, {'J01': 15}, 
280.0, {'J01': -703.0}, {'J01': 4}, {'J01': 21}, 
285.0, {'J01': -792.0}, {'J01': 6}, {'J01': 24}, 
290.0, {'J01': -935.0}, {'J01': 8}, {'J01': 29}, 
295.0, {'J01': -1061.0}, {'J01': 8}, {'J01': 27}, 
300.0, {'J01': -1350.5}, {'J01': 8}, {'J01': 34}, 
305.0, {'J01': -1288.0}, {'J01': 7}, {'J01': 27}, 
310.0, {'J01': -818.0}, {'J01': 5}, {'J01': 19}, 
315.0, {'J01': -782.0}, {'J01': 4}, {'J01': 19}, 
320.0, {'J01': -939.0}, {'J01': 4}, {'J01': 25}, 
325.0, {'J01': -991.0}, {'J01': 6}, {'J01': 26}, 
330.0, {'J01': -1019.5}, {'J01': 8}, {'J01': 27}, 
335.0, {'J01': -1291.5}, {'J01': 8}, {'J01': 29}, 
340.0, {'J01': -1597.5}, {'J01': 8}, {'J01': 34}, 
345.0, {'J01': -1396.0}, {'J01': 7}, {'J01': 28}, 
350.0, {'J01': -557.0}, {'J01': 4}, {'J01': 17}, 
355.0, {'J01': -555.0}, {'J01': 4}, {'J01': 16}, 
360.0, {'J01': -732.0}, {'J01': 4}, {'J01': 22}, 
365.0, {'J01': -910.5}, {'J01': 6}, {'J01': 29}, 
370.0, {'J01': -1017.5}, {'J01': 8}, {'J01': 32}, 
