5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -65.5}, {'J01': 3}, {'J01': 9}, 
25.0, {'J01': -116.0}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -143.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -125.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -212.5}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -250.5}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': -254.0}, {'J01': 4}, {'J01': 20}, 
55.0, {'J01': -403.0}, {'J01': 6}, {'J01': 23}, 
60.0, {'J01': -633.5}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -698.0}, {'J01': 7}, {'J01': 30}, 
70.0, {'J01': -428.0}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -438.5}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': -643.5}, {'J01': 4}, {'J01': 26}, 
85.0, {'J01': -735.0}, {'J01': 7}, {'J01': 26}, 
90.0, {'J01': -801.5}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -1011.0}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -1312.5}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -1370.0}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -917.0}, {'J01': 6}, {'J01': 23}, 
115.0, {'J01': -900.0}, {'J01': 5}, {'J01': 22}, 
120.0, {'J01': -1082.5}, {'J01': 5}, {'J01': 28}, 
125.0, {'J01': -1110.5}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -1131.0}, {'J01': 8}, {'J01': 26}, 
135.0, {'J01': -1367.0}, {'J01': 8}, {'J01': 28}, 
140.0, {'J01': -1654.5}, {'J01': 8}, {'J01': 32}, 
145.0, {'J01': -1476.5}, {'J01': 8}, {'J01': 29}, 
150.0, {'J01': -905.0}, {'J01': 6}, {'J01': 19}, 
155.0, {'J01': -843.0}, {'J01': 5}, {'J01': 20}, 
160.0, {'J01': -1057.0}, {'J01': 5}, {'J01': 28}, 
165.0, {'J01': -1264.5}, {'J01': 7}, {'J01': 31}, 
170.0, {'J01': -1394.5}, {'J01': 8}, {'J01': 35}, 
175.0, {'J01': -1651.0}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': -2018.5}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -2323.5}, {'J01': 8}, {'J01': 39}, 
190.0, {'J01': -2651.0}, {'J01': 8}, {'J01': 38}, 
195.0, {'J01': -2910.5}, {'J01': 8}, {'J01': 37}, 
200.0, {'J01': -3202.5}, {'J01': 8}, {'J01': 39}, 
205.0, {'J01': -3530.5}, {'J01': 8}, {'J01': 38}, 
210.0, {'J01': -3210.0}, {'J01': 8}, {'J01': 31}, 
215.0, {'J01': -3524.0}, {'J01': 9}, {'J01': 34}, 
220.0, {'J01': -3875.5}, {'J01': 10}, {'J01': 38}, 
225.0, {'J01': -3389.5}, {'J01': 10}, {'J01': 33}, 
230.0, {'J01': -1672.0}, {'J01': 6}, {'J01': 20}, 
235.0, {'J01': -1414.5}, {'J01': 4}, {'J01': 20}, 
240.0, {'J01': -1621.0}, {'J01': 4}, {'J01': 24}, 
245.0, {'J01': -1703.0}, {'J01': 7}, {'J01': 29}, 
250.0, {'J01': -1826.0}, {'J01': 8}, {'J01': 29}, 
255.0, {'J01': -2119.0}, {'J01': 8}, {'J01': 32}, 
260.0, {'J01': -2450.0}, {'J01': 8}, {'J01': 36}, 
265.0, {'J01': -2696.0}, {'J01': 8}, {'J01': 36}, 
270.0, {'J01': -2882.0}, {'J01': 8}, {'J01': 34}, 
275.0, {'J01': -3153.0}, {'J01': 9}, {'J01': 36}, 
280.0, {'J01': -3517.5}, {'J01': 9}, {'J01': 39}, 
285.0, {'J01': -3721.0}, {'J01': 9}, {'J01': 35}, 
290.0, {'J01': -3910.5}, {'J01': 11}, {'J01': 35}, 
295.0, {'J01': -4217.0}, {'J01': 13}, {'J01': 38}, 
300.0, {'J01': -4613.5}, {'J01': 13}, {'J01': 43}, 
305.0, {'J01': -3832.5}, {'J01': 11}, {'J01': 37}, 
310.0, {'J01': -2314.5}, {'J01': 9}, {'J01': 28}, 
315.0, {'J01': -1840.5}, {'J01': 7}, {'J01': 26}, 
320.0, {'J01': -1977.5}, {'J01': 6}, {'J01': 29}, 
325.0, {'J01': -2220.5}, {'J01': 9}, {'J01': 36}, 
330.0, {'J01': -2336.5}, {'J01': 10}, {'J01': 35}, 
335.0, {'J01': -2638.0}, {'J01': 11}, {'J01': 37}, 
340.0, {'J01': -3019.5}, {'J01': 11}, {'J01': 41}, 
345.0, {'J01': -2418.0}, {'J01': 10}, {'J01': 35}, 
350.0, {'J01': -984.5}, {'J01': 5}, {'J01': 21}, 
355.0, {'J01': -972.5}, {'J01': 4}, {'J01': 20}, 
360.0, {'J01': -1189.5}, {'J01': 6}, {'J01': 28}, 
365.0, {'J01': -1227.0}, {'J01': 7}, {'J01': 33}, 
370.0, {'J01': -1245.5}, {'J01': 8}, {'J01': 32}, 
375.0, {'J01': -1541.0}, {'J01': 8}, {'J01': 34}, 
380.0, {'J01': -1896.0}, {'J01': 8}, {'J01': 39}, 
385.0, {'J01': -1482.0}, {'J01': 7}, {'J01': 31}, 
390.0, {'J01': -660.0}, {'J01': 4}, {'J01': 19}, 
395.0, {'J01': -679.0}, {'J01': 4}, {'J01': 20}, 
400.0, {'J01': -789.0}, {'J01': 4}, {'J01': 22}, 
405.0, {'J01': -844.0}, {'J01': 6}, {'J01': 25}, 
410.0, {'J01': -864.5}, {'J01': 8}, {'J01': 27}, 
415.0, {'J01': -1089.0}, {'J01': 8}, {'J01': 31}, 
420.0, {'J01': -1407.0}, {'J01': 8}, {'J01': 35}, 
425.0, {'J01': -1271.0}, {'J01': 7}, {'J01': 30}, 
430.0, {'J01': -602.0}, {'J01': 4}, {'J01': 17}, 
435.0, {'J01': -594.5}, {'J01': 4}, {'J01': 16}, 
440.0, {'J01': -762.5}, {'J01': 4}, {'J01': 21}, 
445.0, {'J01': -917.5}, {'J01': 6}, {'J01': 25}, 
450.0, {'J01': -871.5}, {'J01': 8}, {'J01': 27}, 
455.0, {'J01': -1015.0}, {'J01': 8}, {'J01': 29}, 
460.0, {'J01': -1312.0}, {'J01': 8}, {'J01': 32}, 
465.0, {'J01': -1354.0}, {'J01': 8}, {'J01': 31}, 
470.0, {'J01': -921.0}, {'J01': 6}, {'J01': 24}, 
475.0, {'J01': -759.5}, {'J01': 5}, {'J01': 20}, 
480.0, {'J01': -948.5}, {'J01': 5}, {'J01': 25}, 
485.0, {'J01': -1147.0}, {'J01': 6}, {'J01': 29}, 
490.0, {'J01': -1317.5}, {'J01': 8}, {'J01': 31}, 
495.0, {'J01': -1560.0}, {'J01': 8}, {'J01': 33}, 
500.0, {'J01': -1904.0}, {'J01': 8}, {'J01': 39}, 
505.0, {'J01': -1830.5}, {'J01': 8}, {'J01': 33}, 
510.0, {'J01': -1349.5}, {'J01': 6}, {'J01': 25}, 
515.0, {'J01': -1205.5}, {'J01': 5}, {'J01': 23}, 
520.0, {'J01': -1451.0}, {'J01': 6}, {'J01': 31}, 
525.0, {'J01': -1456.5}, {'J01': 7}, {'J01': 33}, 
530.0, {'J01': -1532.0}, {'J01': 8}, {'J01': 32}, 
535.0, {'J01': -1797.5}, {'J01': 8}, {'J01': 33}, 
540.0, {'J01': -2146.0}, {'J01': 8}, {'J01': 40}, 
545.0, {'J01': -1862.0}, {'J01': 7}, {'J01': 37}, 
550.0, {'J01': -1064.5}, {'J01': 6}, {'J01': 24}, 
555.0, {'J01': -844.0}, {'J01': 4}, {'J01': 21}, 
560.0, {'J01': -937.0}, {'J01': 4}, {'J01': 23}, 
565.0, {'J01': -1126.0}, {'J01': 7}, {'J01': 29}, 
570.0, {'J01': -1313.0}, {'J01': 8}, {'J01': 31}, 
575.0, {'J01': -1533.5}, {'J01': 8}, {'J01': 31}, 
580.0, {'J01': -1863.0}, {'J01': 8}, {'J01': 37}, 
585.0, {'J01': -2192.5}, {'J01': 8}, {'J01': 36}, 
590.0, {'J01': -2332.0}, {'J01': 8}, {'J01': 33}, 
595.0, {'J01': -2632.0}, {'J01': 8}, {'J01': 33}, 
600.0, {'J01': -2975.5}, {'J01': 8}, {'J01': 37}, 
