5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -10.5}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -68.0}, {'J01': 3}, {'J01': 9}, 
25.0, {'J01': -119.0}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -145.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -141.5}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -210.0}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -253.5}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': -260.0}, {'J01': 5}, {'J01': 21}, 
55.0, {'J01': -421.5}, {'J01': 7}, {'J01': 27}, 
60.0, {'J01': -681.5}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': -747.0}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -520.5}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -562.5}, {'J01': 5}, {'J01': 19}, 
80.0, {'J01': -766.5}, {'J01': 5}, {'J01': 27}, 
85.0, {'J01': -882.0}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -934.5}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -1144.5}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -1437.5}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -1198.5}, {'J01': 7}, {'J01': 27}, 
110.0, {'J01': -652.0}, {'J01': 4}, {'J01': 18}, 
115.0, {'J01': -635.0}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -771.5}, {'J01': 4}, {'J01': 21}, 
125.0, {'J01': -848.0}, {'J01': 6}, {'J01': 24}, 
130.0, {'J01': -917.0}, {'J01': 8}, {'J01': 27}, 
135.0, {'J01': -1191.0}, {'J01': 8}, {'J01': 28}, 
140.0, {'J01': -1488.0}, {'J01': 8}, {'J01': 33}, 
145.0, {'J01': -1402.5}, {'J01': 7}, {'J01': 30}, 
150.0, {'J01': -816.5}, {'J01': 5}, {'J01': 20}, 
155.0, {'J01': -816.0}, {'J01': 4}, {'J01': 20}, 
160.0, {'J01': -1038.5}, {'J01': 4}, {'J01': 28}, 
165.0, {'J01': -1199.0}, {'J01': 6}, {'J01': 32}, 
170.0, {'J01': -1289.0}, {'J01': 8}, {'J01': 35}, 
175.0, {'J01': -1536.0}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': -1915.5}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -1786.0}, {'J01': 7}, {'J01': 35}, 
190.0, {'J01': -987.5}, {'J01': 4}, {'J01': 22}, 
195.0, {'J01': -955.5}, {'J01': 4}, {'J01': 19}, 
200.0, {'J01': -1107.0}, {'J01': 4}, {'J01': 24}, 
205.0, {'J01': -944.0}, {'J01': 6}, {'J01': 26}, 
210.0, {'J01': -1033.0}, {'J01': 8}, {'J01': 28}, 
215.0, {'J01': -1315.5}, {'J01': 8}, {'J01': 30}, 
220.0, {'J01': -1625.0}, {'J01': 8}, {'J01': 33}, 
225.0, {'J01': -1454.0}, {'J01': 7}, {'J01': 29}, 
230.0, {'J01': -705.0}, {'J01': 5}, {'J01': 16}, 
