5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.0}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -65.0}, {'J01': 3}, {'J01': 9}, 
25.0, {'J01': -104.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -142.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -135.5}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -203.0}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -193.0}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -268.0}, {'J01': 5}, {'J01': 21}, 
55.0, {'J01': -417.0}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -689.0}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -718.5}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -511.0}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -450.5}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -639.0}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -715.5}, {'J01': 6}, {'J01': 25}, 
90.0, {'J01': -777.5}, {'J01': 8}, {'J01': 24}, 
95.0, {'J01': -975.5}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1265.0}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -1234.5}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -757.0}, {'J01': 5}, {'J01': 21}, 
115.0, {'J01': -734.5}, {'J01': 4}, {'J01': 21}, 
120.0, {'J01': -905.0}, {'J01': 4}, {'J01': 25}, 
125.0, {'J01': -1072.0}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -1294.5}, {'J01': 8}, {'J01': 31}, 
135.0, {'J01': -1542.0}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -1873.5}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -1846.0}, {'J01': 8}, {'J01': 32}, 
150.0, {'J01': -1432.5}, {'J01': 6}, {'J01': 27}, 
155.0, {'J01': -1384.5}, {'J01': 5}, {'J01': 26}, 
160.0, {'J01': -1654.5}, {'J01': 5}, {'J01': 31}, 
165.0, {'J01': -1304.5}, {'J01': 6}, {'J01': 30}, 
170.0, {'J01': -1234.0}, {'J01': 8}, {'J01': 33}, 
175.0, {'J01': -1548.5}, {'J01': 8}, {'J01': 35}, 
180.0, {'J01': -1910.0}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -2327.0}, {'J01': 8}, {'J01': 43}, 
190.0, {'J01': -2757.0}, {'J01': 8}, {'J01': 43}, 
195.0, {'J01': -3137.5}, {'J01': 8}, {'J01': 43}, 
200.0, {'J01': -3573.0}, {'J01': 9}, {'J01': 45}, 
205.0, {'J01': -3961.0}, {'J01': 9}, {'J01': 45}, 
210.0, {'J01': -3987.0}, {'J01': 9}, {'J01': 38}, 
215.0, {'J01': -4302.5}, {'J01': 10}, {'J01': 39}, 
220.0, {'J01': -4699.5}, {'J01': 10}, {'J01': 42}, 
225.0, {'J01': -4077.0}, {'J01': 10}, {'J01': 39}, 
230.0, {'J01': -3462.5}, {'J01': 8}, {'J01': 33}, 
235.0, {'J01': -3689.0}, {'J01': 8}, {'J01': 32}, 
240.0, {'J01': -4022.0}, {'J01': 8}, {'J01': 38}, 
