5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -10.5}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -65.5}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -106.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -144.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -130.5}, {'J01': 4}, {'J01': 6}, 
40.0, {'J01': -176.5}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -219.5}, {'J01': 4}, {'J01': 15}, 
50.0, {'J01': -231.5}, {'J01': 5}, {'J01': 18}, 
55.0, {'J01': -388.5}, {'J01': 6}, {'J01': 23}, 
60.0, {'J01': -621.5}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -617.0}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -476.0}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -451.0}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': -657.0}, {'J01': 4}, {'J01': 27}, 
85.0, {'J01': -723.5}, {'J01': 6}, {'J01': 26}, 
90.0, {'J01': -823.5}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -1041.0}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -1345.0}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1181.5}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -721.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -695.5}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -841.0}, {'J01': 4}, {'J01': 21}, 
125.0, {'J01': -1009.5}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -1183.5}, {'J01': 8}, {'J01': 31}, 
135.0, {'J01': -1437.5}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -1778.0}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -1683.0}, {'J01': 7}, {'J01': 35}, 
150.0, {'J01': -1065.0}, {'J01': 5}, {'J01': 24}, 
155.0, {'J01': -1199.0}, {'J01': 5}, {'J01': 23}, 
160.0, {'J01': -1439.0}, {'J01': 5}, {'J01': 29}, 
165.0, {'J01': -1422.0}, {'J01': 7}, {'J01': 32}, 
170.0, {'J01': -1327.0}, {'J01': 8}, {'J01': 34}, 
175.0, {'J01': -1621.0}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': -1989.5}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -2389.5}, {'J01': 8}, {'J01': 40}, 
190.0, {'J01': -2614.5}, {'J01': 8}, {'J01': 38}, 
195.0, {'J01': -2940.0}, {'J01': 8}, {'J01': 37}, 
200.0, {'J01': -3270.0}, {'J01': 8}, {'J01': 40}, 
205.0, {'J01': -3538.0}, {'J01': 8}, {'J01': 39}, 
210.0, {'J01': -3302.0}, {'J01': 8}, {'J01': 33}, 
215.0, {'J01': -3563.0}, {'J01': 9}, {'J01': 34}, 
220.0, {'J01': -3913.5}, {'J01': 9}, {'J01': 38}, 
225.0, {'J01': -2985.0}, {'J01': 7}, {'J01': 30}, 
230.0, {'J01': -1367.0}, {'J01': 4}, {'J01': 16}, 
