5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.5}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -66.5}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -107.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -139.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -141.0}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -213.0}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -247.0}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -264.0}, {'J01': 5}, {'J01': 22}, 
55.0, {'J01': -440.0}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -699.5}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': -728.0}, {'J01': 7}, {'J01': 30}, 
70.0, {'J01': -472.0}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -411.0}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -592.5}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -716.0}, {'J01': 6}, {'J01': 27}, 
90.0, {'J01': -716.0}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -922.0}, {'J01': 8}, {'J01': 27}, 
100.0, {'J01': -1207.5}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -1090.0}, {'J01': 7}, {'J01': 27}, 
110.0, {'J01': -684.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -738.0}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -899.0}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -926.5}, {'J01': 6}, {'J01': 23}, 
130.0, {'J01': -995.0}, {'J01': 8}, {'J01': 25}, 
135.0, {'J01': -1247.5}, {'J01': 8}, {'J01': 27}, 
140.0, {'J01': -1525.5}, {'J01': 8}, {'J01': 31}, 
145.0, {'J01': -1435.5}, {'J01': 7}, {'J01': 30}, 
150.0, {'J01': -775.0}, {'J01': 5}, {'J01': 18}, 
155.0, {'J01': -800.5}, {'J01': 4}, {'J01': 18}, 
160.0, {'J01': -994.5}, {'J01': 4}, {'J01': 24}, 
165.0, {'J01': -1000.5}, {'J01': 7}, {'J01': 29}, 
170.0, {'J01': -995.5}, {'J01': 8}, {'J01': 29}, 
175.0, {'J01': -1252.0}, {'J01': 8}, {'J01': 32}, 
180.0, {'J01': -1579.0}, {'J01': 8}, {'J01': 35}, 
185.0, {'J01': -1446.5}, {'J01': 7}, {'J01': 30}, 
190.0, {'J01': -871.0}, {'J01': 5}, {'J01': 19}, 
195.0, {'J01': -748.5}, {'J01': 4}, {'J01': 19}, 
200.0, {'J01': -862.5}, {'J01': 4}, {'J01': 21}, 
205.0, {'J01': -963.0}, {'J01': 6}, {'J01': 24}, 
210.0, {'J01': -978.5}, {'J01': 8}, {'J01': 24}, 
215.0, {'J01': -1224.0}, {'J01': 8}, {'J01': 27}, 
220.0, {'J01': -1506.0}, {'J01': 8}, {'J01': 32}, 
225.0, {'J01': -1328.5}, {'J01': 7}, {'J01': 26}, 
230.0, {'J01': -547.5}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -607.0}, {'J01': 4}, {'J01': 16}, 
240.0, {'J01': -775.0}, {'J01': 4}, {'J01': 20}, 
245.0, {'J01': -817.0}, {'J01': 7}, {'J01': 25}, 
250.0, {'J01': -902.5}, {'J01': 8}, {'J01': 26}, 
255.0, {'J01': -1149.5}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -1446.0}, {'J01': 8}, {'J01': 31}, 
265.0, {'J01': -1159.0}, {'J01': 7}, {'J01': 27}, 
270.0, {'J01': -598.5}, {'J01': 4}, {'J01': 18}, 
275.0, {'J01': -537.0}, {'J01': 4}, {'J01': 15}, 
280.0, {'J01': -699.5}, {'J01': 4}, {'J01': 22}, 
285.0, {'J01': -788.0}, {'J01': 6}, {'J01': 25}, 
290.0, {'J01': -834.0}, {'J01': 8}, {'J01': 28}, 
295.0, {'J01': -1061.5}, {'J01': 8}, {'J01': 30}, 
300.0, {'J01': -1381.0}, {'J01': 8}, {'J01': 36}, 
305.0, {'J01': -1365.5}, {'J01': 7}, {'J01': 32}, 
310.0, {'J01': -752.0}, {'J01': 5}, {'J01': 19}, 
315.0, {'J01': -765.0}, {'J01': 4}, {'J01': 19}, 
320.0, {'J01': -862.5}, {'J01': 4}, {'J01': 24}, 
325.0, {'J01': -982.5}, {'J01': 6}, {'J01': 27}, 
330.0, {'J01': -1041.5}, {'J01': 8}, {'J01': 26}, 
335.0, {'J01': -1250.5}, {'J01': 8}, {'J01': 31}, 
340.0, {'J01': -1571.0}, {'J01': 8}, {'J01': 36}, 
345.0, {'J01': -1392.0}, {'J01': 7}, {'J01': 31}, 
350.0, {'J01': -642.5}, {'J01': 4}, {'J01': 18}, 
355.0, {'J01': -592.0}, {'J01': 4}, {'J01': 16}, 
360.0, {'J01': -722.5}, {'J01': 4}, {'J01': 21}, 
365.0, {'J01': -955.5}, {'J01': 6}, {'J01': 30}, 
370.0, {'J01': -1125.5}, {'J01': 8}, {'J01': 32}, 
375.0, {'J01': -1286.0}, {'J01': 8}, {'J01': 29}, 
380.0, {'J01': -1548.5}, {'J01': 8}, {'J01': 30}, 
385.0, {'J01': -1446.0}, {'J01': 7}, {'J01': 27}, 
390.0, {'J01': -862.0}, {'J01': 5}, {'J01': 19}, 
395.0, {'J01': -855.5}, {'J01': 4}, {'J01': 18}, 
400.0, {'J01': -1045.5}, {'J01': 4}, {'J01': 23}, 
405.0, {'J01': -1154.5}, {'J01': 6}, {'J01': 27}, 
410.0, {'J01': -1034.5}, {'J01': 8}, {'J01': 29}, 
415.0, {'J01': -1256.0}, {'J01': 8}, {'J01': 31}, 
420.0, {'J01': -1577.0}, {'J01': 8}, {'J01': 36}, 
425.0, {'J01': -1205.0}, {'J01': 7}, {'J01': 28}, 
430.0, {'J01': -658.5}, {'J01': 4}, {'J01': 18}, 
435.0, {'J01': -652.0}, {'J01': 4}, {'J01': 16}, 
440.0, {'J01': -821.0}, {'J01': 4}, {'J01': 21}, 
445.0, {'J01': -846.5}, {'J01': 6}, {'J01': 23}, 
450.0, {'J01': -854.0}, {'J01': 8}, {'J01': 25}, 
455.0, {'J01': -1052.5}, {'J01': 8}, {'J01': 28}, 
460.0, {'J01': -1344.5}, {'J01': 8}, {'J01': 33}, 
465.0, {'J01': -1238.0}, {'J01': 7}, {'J01': 26}, 
470.0, {'J01': -737.0}, {'J01': 5}, {'J01': 17}, 
475.0, {'J01': -740.0}, {'J01': 4}, {'J01': 17}, 
480.0, {'J01': -928.5}, {'J01': 4}, {'J01': 24}, 
485.0, {'J01': -986.0}, {'J01': 6}, {'J01': 27}, 
490.0, {'J01': -1144.0}, {'J01': 8}, {'J01': 29}, 
495.0, {'J01': -1375.5}, {'J01': 8}, {'J01': 32}, 
500.0, {'J01': -1708.0}, {'J01': 8}, {'J01': 38}, 
505.0, {'J01': -1558.0}, {'J01': 7}, {'J01': 33}, 
510.0, {'J01': -837.5}, {'J01': 5}, {'J01': 22}, 
515.0, {'J01': -978.5}, {'J01': 5}, {'J01': 25}, 
520.0, {'J01': -1161.5}, {'J01': 5}, {'J01': 30}, 
525.0, {'J01': -1346.0}, {'J01': 7}, {'J01': 35}, 
530.0, {'J01': -1581.5}, {'J01': 8}, {'J01': 37}, 
535.0, {'J01': -1899.0}, {'J01': 8}, {'J01': 38}, 
540.0, {'J01': -2172.0}, {'J01': 8}, {'J01': 39}, 
545.0, {'J01': -1875.0}, {'J01': 7}, {'J01': 31}, 
550.0, {'J01': -1092.5}, {'J01': 4}, {'J01': 19}, 
555.0, {'J01': -1010.0}, {'J01': 4}, {'J01': 17}, 
560.0, {'J01': -1189.5}, {'J01': 4}, {'J01': 22}, 
565.0, {'J01': -1297.0}, {'J01': 6}, {'J01': 26}, 
570.0, {'J01': -1061.5}, {'J01': 8}, {'J01': 27}, 
575.0, {'J01': -1019.0}, {'J01': 8}, {'J01': 29}, 
580.0, {'J01': -1324.5}, {'J01': 8}, {'J01': 34}, 
585.0, {'J01': -1168.0}, {'J01': 7}, {'J01': 29}, 
590.0, {'J01': -568.5}, {'J01': 4}, {'J01': 18}, 
595.0, {'J01': -648.0}, {'J01': 4}, {'J01': 18}, 
600.0, {'J01': -844.0}, {'J01': 4}, {'J01': 24}, 
605.0, {'J01': -1039.5}, {'J01': 7}, {'J01': 31}, 
610.0, {'J01': -1290.0}, {'J01': 8}, {'J01': 34}, 
615.0, {'J01': -1481.5}, {'J01': 8}, {'J01': 32}, 
620.0, {'J01': -1817.0}, {'J01': 8}, {'J01': 38}, 
625.0, {'J01': -2202.5}, {'J01': 8}, {'J01': 40}, 
630.0, {'J01': -1576.0}, {'J01': 6}, {'J01': 30}, 
635.0, {'J01': -1305.0}, {'J01': 5}, {'J01': 26}, 
640.0, {'J01': -1536.5}, {'J01': 5}, {'J01': 31}, 
645.0, {'J01': -1362.5}, {'J01': 6}, {'J01': 30}, 
650.0, {'J01': -1618.0}, {'J01': 8}, {'J01': 34}, 
655.0, {'J01': -1891.0}, {'J01': 8}, {'J01': 35}, 
660.0, {'J01': -2251.5}, {'J01': 8}, {'J01': 40}, 
665.0, {'J01': -2120.0}, {'J01': 8}, {'J01': 38}, 
670.0, {'J01': -938.5}, {'J01': 4}, {'J01': 24}, 
675.0, {'J01': -986.0}, {'J01': 4}, {'J01': 24}, 
680.0, {'J01': -1249.5}, {'J01': 6}, {'J01': 34}, 
685.0, {'J01': -1357.5}, {'J01': 7}, {'J01': 38}, 
690.0, {'J01': -1467.0}, {'J01': 8}, {'J01': 37}, 
695.0, {'J01': -1761.0}, {'J01': 8}, {'J01': 38}, 
700.0, {'J01': -2150.0}, {'J01': 10}, {'J01': 42}, 
705.0, {'J01': -1467.0}, {'J01': 7}, {'J01': 33}, 
710.0, {'J01': -879.5}, {'J01': 6}, {'J01': 22}, 
715.0, {'J01': -823.5}, {'J01': 4}, {'J01': 20}, 
720.0, {'J01': -1033.5}, {'J01': 5}, {'J01': 25}, 
725.0, {'J01': -1296.5}, {'J01': 7}, {'J01': 31}, 
730.0, {'J01': -1478.0}, {'J01': 8}, {'J01': 33}, 
735.0, {'J01': -1603.5}, {'J01': 8}, {'J01': 31}, 
740.0, {'J01': -1920.5}, {'J01': 8}, {'J01': 34}, 
745.0, {'J01': -1528.5}, {'J01': 7}, {'J01': 27}, 
750.0, {'J01': -732.5}, {'J01': 4}, {'J01': 16}, 
755.0, {'J01': -723.0}, {'J01': 4}, {'J01': 17}, 
760.0, {'J01': -902.0}, {'J01': 4}, {'J01': 21}, 
765.0, {'J01': -940.5}, {'J01': 6}, {'J01': 26}, 
770.0, {'J01': -865.0}, {'J01': 8}, {'J01': 26}, 
775.0, {'J01': -1001.5}, {'J01': 8}, {'J01': 26}, 
