5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -61.5}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -108.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -146.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -144.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -200.5}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -229.0}, {'J01': 3}, {'J01': 16}, 
50.0, {'J01': -250.5}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -423.0}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -664.0}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -605.0}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -437.5}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -445.5}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -630.5}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -703.0}, {'J01': 7}, {'J01': 26}, 
90.0, {'J01': -782.0}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -999.0}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1297.5}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1198.0}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -799.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -761.5}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -913.0}, {'J01': 4}, {'J01': 25}, 
125.0, {'J01': -1078.0}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -1304.5}, {'J01': 8}, {'J01': 31}, 
135.0, {'J01': -1620.0}, {'J01': 8}, {'J01': 34}, 
140.0, {'J01': -1964.5}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -2033.0}, {'J01': 8}, {'J01': 34}, 
150.0, {'J01': -1400.5}, {'J01': 6}, {'J01': 25}, 
155.0, {'J01': -1364.5}, {'J01': 5}, {'J01': 23}, 
160.0, {'J01': -1602.5}, {'J01': 5}, {'J01': 28}, 
165.0, {'J01': -1228.5}, {'J01': 7}, {'J01': 30}, 
170.0, {'J01': -1224.0}, {'J01': 8}, {'J01': 31}, 
175.0, {'J01': -1524.0}, {'J01': 8}, {'J01': 35}, 
180.0, {'J01': -1887.5}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -2289.5}, {'J01': 8}, {'J01': 42}, 
190.0, {'J01': -2709.5}, {'J01': 8}, {'J01': 42}, 
195.0, {'J01': -3078.0}, {'J01': 8}, {'J01': 42}, 
200.0, {'J01': -3509.5}, {'J01': 8}, {'J01': 46}, 
205.0, {'J01': -3909.0}, {'J01': 8}, {'J01': 45}, 
210.0, {'J01': -4242.0}, {'J01': 8}, {'J01': 43}, 
