5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.0}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -63.5}, {'J01': 2}, {'J01': 7}, 
25.0, {'J01': -94.5}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -144.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -140.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -194.5}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -160.0}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': -222.5}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -397.5}, {'J01': 7}, {'J01': 23}, 
60.0, {'J01': -646.5}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': -633.5}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -438.0}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -492.5}, {'J01': 4}, {'J01': 20}, 
80.0, {'J01': -703.5}, {'J01': 4}, {'J01': 26}, 
85.0, {'J01': -807.5}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -895.0}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -1104.0}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -1406.0}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1258.0}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -809.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -773.0}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -932.0}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -1104.5}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -1277.5}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -1581.5}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -1902.0}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -1809.5}, {'J01': 7}, {'J01': 32}, 
150.0, {'J01': -1081.5}, {'J01': 4}, {'J01': 21}, 
155.0, {'J01': -1199.5}, {'J01': 4}, {'J01': 21}, 
160.0, {'J01': -1417.5}, {'J01': 4}, {'J01': 27}, 
165.0, {'J01': -1169.0}, {'J01': 7}, {'J01': 29}, 
170.0, {'J01': -1169.0}, {'J01': 8}, {'J01': 33}, 
175.0, {'J01': -1369.5}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -1725.5}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -2133.0}, {'J01': 8}, {'J01': 42}, 
190.0, {'J01': -1552.5}, {'J01': 6}, {'J01': 29}, 
195.0, {'J01': -1297.5}, {'J01': 5}, {'J01': 25}, 
200.0, {'J01': -1463.5}, {'J01': 5}, {'J01': 29}, 
205.0, {'J01': -1540.0}, {'J01': 6}, {'J01': 28}, 
210.0, {'J01': -1772.0}, {'J01': 8}, {'J01': 31}, 
215.0, {'J01': -1977.5}, {'J01': 8}, {'J01': 29}, 
220.0, {'J01': -2276.0}, {'J01': 8}, {'J01': 33}, 
225.0, {'J01': -1971.5}, {'J01': 7}, {'J01': 28}, 
230.0, {'J01': -1478.5}, {'J01': 5}, {'J01': 20}, 
235.0, {'J01': -1373.5}, {'J01': 4}, {'J01': 19}, 
240.0, {'J01': -1578.0}, {'J01': 4}, {'J01': 24}, 
