5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0037002775)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.0138760405)}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': np.float32(-0.038852915)}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': np.float32(-1.0827261)}, {'J01': 3}, {'J01': 10}, 
30.0, {'J01': np.float32(-1.7949582)}, {'J01': 4}, {'J01': 13}, 
35.0, {'J01': np.float32(2.404974)}, {'J01': 5}, {'J01': 14}, 
40.0, {'J01': np.float32(-0.28029603)}, {'J01': 6}, {'J01': 21}, 
45.0, {'J01': np.float32(-1.1522655)}, {'J01': 8}, {'J01': 29}, 
50.0, {'J01': np.float32(0.3053531)}, {'J01': 8}, {'J01': 31}, 
55.0, {'J01': np.float32(-0.44314235)}, {'J01': 8}, {'J01': 30}, 
60.0, {'J01': np.float32(-0.4339482)}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': np.float32(-0.30073822)}, {'J01': 8}, {'J01': 28}, 
70.0, {'J01': np.float32(-0.918276)}, {'J01': 8}, {'J01': 34}, 
75.0, {'J01': np.float32(0.8989514)}, {'J01': 7}, {'J01': 29}, 
80.0, {'J01': np.float32(1.1106703)}, {'J01': 5}, {'J01': 20}, 
85.0, {'J01': np.float32(0.5327493)}, {'J01': 4}, {'J01': 15}, 
90.0, {'J01': np.float32(0.13553414)}, {'J01': 4}, {'J01': 14}, 
95.0, {'J01': np.float32(-0.11691202)}, {'J01': 3}, {'J01': 21}, 
100.0, {'J01': np.float32(-1.1920596)}, {'J01': 6}, {'J01': 28}, 
105.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 38}, 
115.0, {'J01': np.float32(-0.68702126)}, {'J01': 8}, {'J01': 37}, 
120.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 42}, 
125.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 39}, 
130.0, {'J01': np.float32(-1.2666165)}, {'J01': 7}, {'J01': 38}, 
135.0, {'J01': np.float32(-0.8139308)}, {'J01': 7}, {'J01': 38}, 
140.0, {'J01': np.float32(-1.3523902)}, {'J01': 8}, {'J01': 40}, 
145.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 42}, 
150.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 48}, 
155.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 44}, 
160.0, {'J01': np.float32(-0.48206273)}, {'J01': 9}, {'J01': 42}, 
165.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 44}, 
170.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 44}, 
175.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 39}, 
180.0, {'J01': np.float32(-1.6356652)}, {'J01': 8}, {'J01': 42}, 
185.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 44}, 
190.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 45}, 
195.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 44}, 
200.0, {'J01': np.float32(-1.4793953)}, {'J01': 10}, {'J01': 43}, 
205.0, {'J01': np.float32(-1.4345884)}, {'J01': 10}, {'J01': 44}, 
210.0, {'J01': np.float32(1.6640261)}, {'J01': 10}, {'J01': 43}, 
215.0, {'J01': np.float32(-1.0099858)}, {'J01': 11}, {'J01': 41}, 
220.0, {'J01': np.float32(2.8496835)}, {'J01': 11}, {'J01': 35}, 
225.0, {'J01': np.float32(-2.4027297)}, {'J01': 11}, {'J01': 40}, 
230.0, {'J01': np.float32(-2.1593876)}, {'J01': 11}, {'J01': 43}, 
235.0, {'J01': np.float32(2.7238972)}, {'J01': 11}, {'J01': 39}, 
240.0, {'J01': np.float32(-0.23747641)}, {'J01': 11}, {'J01': 39}, 
245.0, {'J01': np.float32(-1.2009866)}, {'J01': 12}, {'J01': 43}, 
250.0, {'J01': np.float32(-1.3548733)}, {'J01': 12}, {'J01': 43}, 
255.0, {'J01': np.float32(1.8567239)}, {'J01': 13}, {'J01': 41}, 
260.0, {'J01': np.float32(2.3898225)}, {'J01': 9}, {'J01': 32}, 
265.0, {'J01': np.float32(2.1210656)}, {'J01': 4}, {'J01': 23}, 
270.0, {'J01': np.float32(1.4598336)}, {'J01': 4}, {'J01': 16}, 
275.0, {'J01': np.float32(-0.50979805)}, {'J01': 5}, {'J01': 16}, 
280.0, {'J01': np.float32(3.0)}, {'J01': 3}, {'J01': 15}, 
285.0, {'J01': np.float32(-1.0309851)}, {'J01': 4}, {'J01': 25}, 
290.0, {'J01': np.float32(-0.7410188)}, {'J01': 7}, {'J01': 30}, 
295.0, {'J01': np.float32(-2.7139142)}, {'J01': 8}, {'J01': 38}, 
300.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 41}, 
305.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 37}, 
310.0, {'J01': np.float32(-0.98866075)}, {'J01': 8}, {'J01': 38}, 
315.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 36}, 
