5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.015726179)}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': np.float32(-0.08140611)}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': np.float32(-0.12858464)}, {'J01': 3}, {'J01': 10}, 
30.0, {'J01': np.float32(-0.19148937)}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': np.float32(-0.22571693)}, {'J01': 5}, {'J01': 15}, 
40.0, {'J01': np.float32(-0.2987974)}, {'J01': 6}, {'J01': 20}, 
45.0, {'J01': np.float32(-0.39500463)}, {'J01': 8}, {'J01': 26}, 
50.0, {'J01': np.float32(-0.34959102)}, {'J01': 8}, {'J01': 30}, 
55.0, {'J01': np.float32(-1.0918853)}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': np.float32(1.0418464)}, {'J01': 7}, {'J01': 22}, 
65.0, {'J01': np.float32(-0.21524791)}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': np.float32(-0.31391472)}, {'J01': 7}, {'J01': 28}, 
75.0, {'J01': np.float32(-0.44042367)}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': np.float32(0.050934784)}, {'J01': 7}, {'J01': 28}, 
85.0, {'J01': np.float32(0.509284)}, {'J01': 5}, {'J01': 23}, 
90.0, {'J01': np.float32(0.70817393)}, {'J01': 4}, {'J01': 17}, 
95.0, {'J01': np.float32(-1.3896319)}, {'J01': 4}, {'J01': 14}, 
100.0, {'J01': np.float32(1.6137539)}, {'J01': 4}, {'J01': 14}, 
105.0, {'J01': np.float32(-0.2357739)}, {'J01': 3}, {'J01': 21}, 
110.0, {'J01': np.float32(-3.0)}, {'J01': 4}, {'J01': 28}, 
115.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 31}, 
120.0, {'J01': np.float32(-2.787778)}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': np.float32(-0.87966603)}, {'J01': 8}, {'J01': 32}, 
130.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 33}, 
135.0, {'J01': np.float32(-2.7480426)}, {'J01': 8}, {'J01': 40}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 41}, 
145.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 38}, 
150.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 30}, 
155.0, {'J01': np.float32(-0.7367612)}, {'J01': 6}, {'J01': 33}, 
160.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 36}, 
165.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 33}, 
170.0, {'J01': np.float32(0.09974968)}, {'J01': 8}, {'J01': 35}, 
175.0, {'J01': np.float32(-2.8455355)}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 32}, 
185.0, {'J01': np.float32(3.0)}, {'J01': 5}, {'J01': 29}, 
190.0, {'J01': np.float32(-0.41057354)}, {'J01': 5}, {'J01': 31}, 
195.0, {'J01': np.float32(-2.516522)}, {'J01': 6}, {'J01': 33}, 
200.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 37}, 
205.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 41}, 
210.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
215.0, {'J01': np.float32(-1.1216938)}, {'J01': 7}, {'J01': 30}, 
220.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 29}, 
225.0, {'J01': np.float32(-0.5414258)}, {'J01': 7}, {'J01': 35}, 
230.0, {'J01': np.float32(-0.84559333)}, {'J01': 7}, {'J01': 33}, 
235.0, {'J01': np.float32(-2.5375392)}, {'J01': 7}, {'J01': 29}, 
240.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 28}, 
245.0, {'J01': np.float32(-0.18245004)}, {'J01': 6}, {'J01': 31}, 
250.0, {'J01': np.float32(-1.1175525)}, {'J01': 7}, {'J01': 31}, 
255.0, {'J01': np.float32(-1.4099346)}, {'J01': 6}, {'J01': 27}, 
260.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 24}, 
265.0, {'J01': np.float32(-0.1610344)}, {'J01': 6}, {'J01': 28}, 
270.0, {'J01': np.float32(-2.6565611)}, {'J01': 7}, {'J01': 35}, 
275.0, {'J01': np.float32(2.3890986)}, {'J01': 8}, {'J01': 40}, 
280.0, {'J01': np.float32(-0.5321582)}, {'J01': 8}, {'J01': 41}, 
285.0, {'J01': np.float32(-2.417559)}, {'J01': 9}, {'J01': 43}, 
290.0, {'J01': np.float32(1.6358668)}, {'J01': 11}, {'J01': 41}, 
295.0, {'J01': np.float32(0.41592693)}, {'J01': 9}, {'J01': 36}, 
300.0, {'J01': np.float32(-2.482989)}, {'J01': 7}, {'J01': 33}, 
305.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 28}, 
310.0, {'J01': np.float32(-1.5813558)}, {'J01': 7}, {'J01': 35}, 
315.0, {'J01': np.float32(0.10730823)}, {'J01': 8}, {'J01': 42}, 
320.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 49}, 
325.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 45}, 
330.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 42}, 
335.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 45}, 
340.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 46}, 
345.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 47}, 
350.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 47}, 
355.0, {'J01': np.float32(-0.15408252)}, {'J01': 15}, {'J01': 46}, 
360.0, {'J01': np.float32(-1.5509664)}, {'J01': 16}, {'J01': 49}, 
365.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 51}, 
370.0, {'J01': np.float32(-1.1241785)}, {'J01': 16}, {'J01': 51}, 
375.0, {'J01': np.float32(0.027390286)}, {'J01': 16}, {'J01': 47}, 
380.0, {'J01': np.float32(-0.11716198)}, {'J01': 15}, {'J01': 36}, 
385.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 32}, 
390.0, {'J01': np.float32(-0.018760037)}, {'J01': 13}, {'J01': 36}, 
395.0, {'J01': np.float32(-2.0416129)}, {'J01': 9}, {'J01': 27}, 
400.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 24}, 
405.0, {'J01': np.float32(-0.3181963)}, {'J01': 9}, {'J01': 28}, 
410.0, {'J01': np.float32(-1.1238269)}, {'J01': 13}, {'J01': 43}, 
415.0, {'J01': np.float32(-1.596084)}, {'J01': 14}, {'J01': 47}, 
420.0, {'J01': np.float32(-1.7050877)}, {'J01': 12}, {'J01': 40}, 
425.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 41}, 
430.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 42}, 
435.0, {'J01': np.float32(-2.918026)}, {'J01': 12}, {'J01': 43}, 
440.0, {'J01': np.float32(-1.7600069)}, {'J01': 13}, {'J01': 41}, 
445.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 43}, 
450.0, {'J01': np.float32(-1.4288791)}, {'J01': 13}, {'J01': 41}, 
455.0, {'J01': np.float32(1.6590174)}, {'J01': 13}, {'J01': 43}, 
460.0, {'J01': np.float32(-1.8383509)}, {'J01': 14}, {'J01': 44}, 
465.0, {'J01': np.float32(0.8183195)}, {'J01': 16}, {'J01': 51}, 
470.0, {'J01': np.float32(-0.27651814)}, {'J01': 15}, {'J01': 48}, 
475.0, {'J01': np.float32(-1.356483)}, {'J01': 11}, {'J01': 37}, 
480.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 27}, 
485.0, {'J01': np.float32(2.8703153)}, {'J01': 4}, {'J01': 24}, 
490.0, {'J01': np.float32(3.0)}, {'J01': 4}, {'J01': 30}, 
495.0, {'J01': np.float32(0.04188446)}, {'J01': 7}, {'J01': 36}, 
500.0, {'J01': np.float32(-0.26152867)}, {'J01': 8}, {'J01': 39}, 
505.0, {'J01': np.float32(-0.50380296)}, {'J01': 8}, {'J01': 40}, 
510.0, {'J01': np.float32(-0.52254236)}, {'J01': 8}, {'J01': 42}, 
515.0, {'J01': np.float32(-0.67536455)}, {'J01': 5}, {'J01': 29}, 
520.0, {'J01': np.float32(-2.1301374)}, {'J01': 4}, {'J01': 27}, 
525.0, {'J01': np.float32(-3.0)}, {'J01': 4}, {'J01': 30}, 
530.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 36}, 
535.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 37}, 
540.0, {'J01': np.float32(-2.6362894)}, {'J01': 8}, {'J01': 40}, 
545.0, {'J01': np.float32(-2.985569)}, {'J01': 8}, {'J01': 40}, 
550.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 38}, 
555.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 34}, 
560.0, {'J01': np.float32(-2.9393728)}, {'J01': 7}, {'J01': 35}, 
565.0, {'J01': np.float32(-1.1948096)}, {'J01': 8}, {'J01': 42}, 
570.0, {'J01': np.float32(2.4429648)}, {'J01': 8}, {'J01': 46}, 
575.0, {'J01': np.float32(-1.8907806)}, {'J01': 8}, {'J01': 50}, 
580.0, {'J01': np.float32(-0.50203127)}, {'J01': 7}, {'J01': 47}, 
585.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 45}, 
590.0, {'J01': np.float32(2.8201277)}, {'J01': 7}, {'J01': 43}, 
595.0, {'J01': np.float32(1.2581209)}, {'J01': 8}, {'J01': 47}, 
600.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 47}, 
605.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 47}, 
610.0, {'J01': np.float32(-1.7843591)}, {'J01': 8}, {'J01': 51}, 
615.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 53}, 
620.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 50}, 
625.0, {'J01': np.float32(-1.5942003)}, {'J01': 9}, {'J01': 51}, 
630.0, {'J01': np.float32(-1.5851088)}, {'J01': 11}, {'J01': 50}, 
635.0, {'J01': np.float32(-2.3342376)}, {'J01': 11}, {'J01': 51}, 
640.0, {'J01': np.float32(2.6360583)}, {'J01': 11}, {'J01': 53}, 
645.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 60}, 
650.0, {'J01': np.float32(1.4566231)}, {'J01': 12}, {'J01': 61}, 
655.0, {'J01': np.float32(-2.0479455)}, {'J01': 12}, {'J01': 58}, 
660.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 63}, 
665.0, {'J01': np.float32(3.0)}, {'J01': 15}, {'J01': 62}, 
670.0, {'J01': np.float32(2.980308)}, {'J01': 16}, {'J01': 63}, 
675.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 66}, 
680.0, {'J01': np.float32(2.0615635)}, {'J01': 18}, {'J01': 67}, 
685.0, {'J01': np.float32(-0.95914894)}, {'J01': 18}, {'J01': 64}, 
690.0, {'J01': np.float32(3.0)}, {'J01': 17}, {'J01': 61}, 
695.0, {'J01': np.float32(0.1890593)}, {'J01': 19}, {'J01': 56}, 
700.0, {'J01': np.float32(3.0)}, {'J01': 15}, {'J01': 49}, 
