5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0037002775)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.0037002775)}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': np.float32(-0.037927844)}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': np.float32(-0.76375395)}, {'J01': 4}, {'J01': 10}, 
30.0, {'J01': np.float32(0.47605735)}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': np.float32(-0.24385107)}, {'J01': 5}, {'J01': 12}, 
40.0, {'J01': np.float32(-0.069747455)}, {'J01': 6}, {'J01': 15}, 
45.0, {'J01': np.float32(-0.24990416)}, {'J01': 8}, {'J01': 27}, 
50.0, {'J01': np.float32(-0.47162756)}, {'J01': 8}, {'J01': 28}, 
55.0, {'J01': np.float32(-0.51992315)}, {'J01': 8}, {'J01': 30}, 
60.0, {'J01': np.float32(-0.33409667)}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': np.float32(-0.50946534)}, {'J01': 8}, {'J01': 28}, 
70.0, {'J01': np.float32(-0.707444)}, {'J01': 8}, {'J01': 26}, 
75.0, {'J01': np.float32(-0.6354647)}, {'J01': 8}, {'J01': 28}, 
80.0, {'J01': np.float32(-1.4583999)}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': np.float32(1.0817243)}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': np.float32(-1.4945678)}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': np.float32(0.71932405)}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': np.float32(-2.0940979)}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': np.float32(0.1242296)}, {'J01': 8}, {'J01': 30}, 
110.0, {'J01': np.float32(-2.599624)}, {'J01': 8}, {'J01': 28}, 
115.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 31}, 
120.0, {'J01': np.float32(-1.4471022)}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 41}, 
130.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 41}, 
135.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 38}, 
140.0, {'J01': np.float32(1.6061502)}, {'J01': 8}, {'J01': 40}, 
145.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 42}, 
150.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 40}, 
155.0, {'J01': np.float32(-1.2846261)}, {'J01': 10}, {'J01': 41}, 
160.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 49}, 
165.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 50}, 
170.0, {'J01': np.float32(-0.60574245)}, {'J01': 15}, {'J01': 53}, 
175.0, {'J01': np.float32(-2.3067467)}, {'J01': 15}, {'J01': 50}, 
180.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 49}, 
185.0, {'J01': np.float32(-0.82394636)}, {'J01': 16}, {'J01': 51}, 
190.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 51}, 
195.0, {'J01': np.float32(2.6995049)}, {'J01': 17}, {'J01': 52}, 
200.0, {'J01': np.float32(-0.74884397)}, {'J01': 17}, {'J01': 51}, 
205.0, {'J01': np.float32(0.7486935)}, {'J01': 17}, {'J01': 46}, 
210.0, {'J01': np.float32(0.37106207)}, {'J01': 16}, {'J01': 36}, 
215.0, {'J01': np.float32(-1.091449)}, {'J01': 17}, {'J01': 35}, 
220.0, {'J01': np.float32(3.0)}, {'J01': 15}, {'J01': 35}, 
225.0, {'J01': np.float32(-0.213442)}, {'J01': 14}, {'J01': 39}, 
230.0, {'J01': np.float32(-0.4444866)}, {'J01': 14}, {'J01': 40}, 
235.0, {'J01': np.float32(-0.7383116)}, {'J01': 14}, {'J01': 39}, 
240.0, {'J01': np.float32(-0.21035689)}, {'J01': 13}, {'J01': 41}, 
245.0, {'J01': np.float32(1.4686893)}, {'J01': 12}, {'J01': 38}, 
250.0, {'J01': np.float32(1.7938882)}, {'J01': 11}, {'J01': 30}, 
255.0, {'J01': np.float32(-1.2643986)}, {'J01': 8}, {'J01': 25}, 
260.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 23}, 
265.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 25}, 
270.0, {'J01': np.float32(0.8077692)}, {'J01': 7}, {'J01': 33}, 
275.0, {'J01': np.float32(-2.3977988)}, {'J01': 8}, {'J01': 37}, 
280.0, {'J01': np.float32(-2.3043332)}, {'J01': 9}, {'J01': 41}, 
285.0, {'J01': np.float32(0.0016319149)}, {'J01': 9}, {'J01': 40}, 
290.0, {'J01': np.float32(-2.409666)}, {'J01': 12}, {'J01': 41}, 
295.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 38}, 
300.0, {'J01': np.float32(-0.6924827)}, {'J01': 13}, {'J01': 42}, 
305.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 38}, 
310.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 29}, 
315.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 23}, 
320.0, {'J01': np.float32(-3.0)}, {'J01': 4}, {'J01': 20}, 
325.0, {'J01': np.float32(3.0)}, {'J01': 5}, {'J01': 20}, 
330.0, {'J01': np.float32(-2.1415694)}, {'J01': 7}, {'J01': 26}, 
335.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 35}, 
340.0, {'J01': np.float32(-2.1744459)}, {'J01': 8}, {'J01': 36}, 
345.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 38}, 
350.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 34}, 
355.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 30}, 
360.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 33}, 
365.0, {'J01': np.float32(-0.7043838)}, {'J01': 8}, {'J01': 37}, 
370.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 35}, 
375.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 32}, 
380.0, {'J01': np.float32(-1.4218501)}, {'J01': 7}, {'J01': 34}, 
385.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 36}, 
390.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 39}, 
395.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 36}, 
400.0, {'J01': np.float32(-0.46587512)}, {'J01': 9}, {'J01': 36}, 
405.0, {'J01': np.float32(-2.5422378)}, {'J01': 11}, {'J01': 36}, 
410.0, {'J01': np.float32(2.797425)}, {'J01': 12}, {'J01': 36}, 
415.0, {'J01': np.float32(-0.9375409)}, {'J01': 13}, {'J01': 39}, 
420.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 39}, 
425.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 36}, 
430.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 38}, 
435.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 38}, 
440.0, {'J01': np.float32(-0.86851674)}, {'J01': 12}, {'J01': 43}, 
445.0, {'J01': np.float32(1.0565642)}, {'J01': 13}, {'J01': 45}, 
450.0, {'J01': np.float32(-0.60530204)}, {'J01': 15}, {'J01': 47}, 
455.0, {'J01': np.float32(-2.2172341)}, {'J01': 16}, {'J01': 47}, 
460.0, {'J01': np.float32(1.9652636)}, {'J01': 16}, {'J01': 40}, 
465.0, {'J01': np.float32(-0.43067965)}, {'J01': 18}, {'J01': 44}, 
470.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 46}, 
475.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 48}, 
480.0, {'J01': np.float32(3.0)}, {'J01': 18}, {'J01': 51}, 
485.0, {'J01': np.float32(-0.53415257)}, {'J01': 19}, {'J01': 51}, 
490.0, {'J01': np.float32(-2.5571218)}, {'J01': 20}, {'J01': 54}, 
495.0, {'J01': np.float32(0.3352381)}, {'J01': 22}, {'J01': 55}, 
500.0, {'J01': np.float32(-0.30068234)}, {'J01': 23}, {'J01': 57}, 
505.0, {'J01': np.float32(-1.3697132)}, {'J01': 23}, {'J01': 59}, 
510.0, {'J01': np.float32(0.18952933)}, {'J01': 23}, {'J01': 58}, 
515.0, {'J01': np.float32(2.2002473)}, {'J01': 20}, {'J01': 44}, 
520.0, {'J01': np.float32(1.29491)}, {'J01': 15}, {'J01': 33}, 
525.0, {'J01': np.float32(-0.5653776)}, {'J01': 11}, {'J01': 26}, 
530.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 25}, 
535.0, {'J01': np.float32(-0.17152914)}, {'J01': 9}, {'J01': 32}, 
540.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 29}, 
545.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 26}, 
550.0, {'J01': np.float32(3.0)}, {'J01': 5}, {'J01': 23}, 
555.0, {'J01': np.float32(0.06304477)}, {'J01': 5}, {'J01': 28}, 
560.0, {'J01': np.float32(-0.9989315)}, {'J01': 8}, {'J01': 37}, 
565.0, {'J01': np.float32(-0.14057484)}, {'J01': 8}, {'J01': 40}, 
570.0, {'J01': np.float32(-1.56484)}, {'J01': 8}, {'J01': 38}, 
575.0, {'J01': np.float32(-0.38011396)}, {'J01': 8}, {'J01': 35}, 
580.0, {'J01': np.float32(1.1565021)}, {'J01': 7}, {'J01': 30}, 
585.0, {'J01': np.float32(-0.16690426)}, {'J01': 7}, {'J01': 32}, 
590.0, {'J01': np.float32(-0.36338326)}, {'J01': 8}, {'J01': 28}, 
595.0, {'J01': np.float32(-0.7937024)}, {'J01': 8}, {'J01': 30}, 
600.0, {'J01': np.float32(0.20237753)}, {'J01': 8}, {'J01': 35}, 
605.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 34}, 
610.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 29}, 
615.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 28}, 
620.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 26}, 
625.0, {'J01': np.float32(3.0)}, {'J01': 5}, {'J01': 28}, 
630.0, {'J01': np.float32(-0.34462905)}, {'J01': 5}, {'J01': 33}, 
635.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 36}, 
640.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 36}, 
645.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 34}, 
650.0, {'J01': np.float32(-0.048286587)}, {'J01': 7}, {'J01': 35}, 
655.0, {'J01': np.float32(-2.5791585)}, {'J01': 7}, {'J01': 33}, 
660.0, {'J01': np.float32(1.7270339)}, {'J01': 8}, {'J01': 38}, 
665.0, {'J01': np.float32(0.4689174)}, {'J01': 8}, {'J01': 42}, 
670.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 44}, 
675.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 46}, 
680.0, {'J01': np.float32(-0.70536244)}, {'J01': 9}, {'J01': 53}, 
685.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 52}, 
690.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 47}, 
695.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 41}, 
700.0, {'J01': np.float32(0.5961335)}, {'J01': 10}, {'J01': 38}, 
705.0, {'J01': np.float32(-1.6177503)}, {'J01': 10}, {'J01': 38}, 
710.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 42}, 
715.0, {'J01': np.float32(1.2174999)}, {'J01': 8}, {'J01': 40}, 
720.0, {'J01': np.float32(-2.9708257)}, {'J01': 9}, {'J01': 40}, 
725.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 38}, 
730.0, {'J01': np.float32(-1.0090404)}, {'J01': 9}, {'J01': 36}, 
735.0, {'J01': np.float32(0.17792785)}, {'J01': 9}, {'J01': 35}, 
740.0, {'J01': np.float32(-1.4400463)}, {'J01': 9}, {'J01': 34}, 
745.0, {'J01': np.float32(-1.9519733)}, {'J01': 9}, {'J01': 36}, 
750.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 33}, 
755.0, {'J01': np.float32(-1.6418463)}, {'J01': 7}, {'J01': 37}, 
760.0, {'J01': np.float32(0.088779554)}, {'J01': 8}, {'J01': 35}, 
765.0, {'J01': np.float32(-0.85373515)}, {'J01': 9}, {'J01': 33}, 
770.0, {'J01': np.float32(1.1363236)}, {'J01': 4}, {'J01': 24}, 
775.0, {'J01': np.float32(3.0)}, {'J01': 4}, {'J01': 23}, 
780.0, {'J01': np.float32(0.2535963)}, {'J01': 4}, {'J01': 28}, 
785.0, {'J01': np.float32(-1.8331527)}, {'J01': 5}, {'J01': 31}, 
790.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 36}, 
795.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 41}, 
800.0, {'J01': np.float32(0.28735337)}, {'J01': 8}, {'J01': 40}, 
805.0, {'J01': np.float32(1.2124549)}, {'J01': 8}, {'J01': 37}, 
810.0, {'J01': np.float32(-0.026641073)}, {'J01': 8}, {'J01': 34}, 
815.0, {'J01': np.float32(-0.4556827)}, {'J01': 8}, {'J01': 32}, 
820.0, {'J01': np.float32(-1.4323694)}, {'J01': 8}, {'J01': 34}, 
825.0, {'J01': np.float32(-2.3157415)}, {'J01': 8}, {'J01': 36}, 
830.0, {'J01': np.float32(2.509937)}, {'J01': 8}, {'J01': 35}, 
835.0, {'J01': np.float32(-1.966121)}, {'J01': 9}, {'J01': 39}, 
840.0, {'J01': np.float32(0.4542431)}, {'J01': 7}, {'J01': 37}, 
845.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 28}, 
