5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -40.5}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -83.0}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -104.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -131.0}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -196.5}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -260.0}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -372.5}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -518.0}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -681.5}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -683.0}, {'J01': 3}, {'J01': 16}, 
70.0, {'J01': -717.5}, {'J01': 3}, {'J01': 14}, 
75.0, {'J01': -811.5}, {'J01': 3}, {'J01': 18}, 
80.0, {'J01': -1010.5}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': -1135.0}, {'J01': 4}, {'J01': 28}, 
90.0, {'J01': -1316.0}, {'J01': 4}, {'J01': 24}, 
95.0, {'J01': -1394.0}, {'J01': 4}, {'J01': 18}, 
100.0, {'J01': -1574.0}, {'J01': 4}, {'J01': 18}, 
105.0, {'J01': -1758.5}, {'J01': 4}, {'J01': 19}, 
110.0, {'J01': -1948.5}, {'J01': 4}, {'J01': 19}, 
115.0, {'J01': -2142.5}, {'J01': 4}, {'J01': 21}, 
120.0, {'J01': -2356.0}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -2576.0}, {'J01': 4}, {'J01': 22}, 
130.0, {'J01': -2796.0}, {'J01': 4}, {'J01': 22}, 
135.0, {'J01': -2414.0}, {'J01': 4}, {'J01': 21}, 
140.0, {'J01': -2451.0}, {'J01': 4}, {'J01': 25}, 
145.0, {'J01': -2720.5}, {'J01': 5}, {'J01': 32}, 
150.0, {'J01': -2897.5}, {'J01': 4}, {'J01': 27}, 
155.0, {'J01': -3075.0}, {'J01': 4}, {'J01': 23}, 
160.0, {'J01': -3281.0}, {'J01': 5}, {'J01': 24}, 
165.0, {'J01': -3521.0}, {'J01': 5}, {'J01': 24}, 
170.0, {'J01': -3764.0}, {'J01': 5}, {'J01': 25}, 
175.0, {'J01': -4016.5}, {'J01': 6}, {'J01': 26}, 
180.0, {'J01': -4283.5}, {'J01': 7}, {'J01': 28}, 
185.0, {'J01': -4563.5}, {'J01': 7}, {'J01': 28}, 
190.0, {'J01': -4843.5}, {'J01': 7}, {'J01': 28}, 
195.0, {'J01': -5123.5}, {'J01': 7}, {'J01': 28}, 
200.0, {'J01': -4205.5}, {'J01': 7}, {'J01': 27}, 
205.0, {'J01': -3812.0}, {'J01': 7}, {'J01': 28}, 
210.0, {'J01': -4025.5}, {'J01': 7}, {'J01': 26}, 
215.0, {'J01': -4292.0}, {'J01': 7}, {'J01': 28}, 
220.0, {'J01': -4582.0}, {'J01': 7}, {'J01': 30}, 
225.0, {'J01': -4882.0}, {'J01': 7}, {'J01': 30}, 
230.0, {'J01': -4317.5}, {'J01': 7}, {'J01': 27}, 
235.0, {'J01': -4248.5}, {'J01': 7}, {'J01': 31}, 
240.0, {'J01': -4564.5}, {'J01': 7}, {'J01': 33}, 
245.0, {'J01': -4835.0}, {'J01': 7}, {'J01': 33}, 
250.0, {'J01': -5075.5}, {'J01': 7}, {'J01': 32}, 
255.0, {'J01': -5277.5}, {'J01': 7}, {'J01': 30}, 
260.0, {'J01': -5500.5}, {'J01': 7}, {'J01': 28}, 
265.0, {'J01': -4643.0}, {'J01': 7}, {'J01': 25}, 
