5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -41.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -84.5}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -91.5}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -134.0}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -176.0}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -258.0}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -356.5}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': -483.5}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -641.5}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -648.5}, {'J01': 3}, {'J01': 15}, 
70.0, {'J01': -630.0}, {'J01': 3}, {'J01': 16}, 
75.0, {'J01': -809.5}, {'J01': 3}, {'J01': 24}, 
80.0, {'J01': -1035.0}, {'J01': 5}, {'J01': 29}, 
85.0, {'J01': -1310.0}, {'J01': 6}, {'J01': 35}, 
90.0, {'J01': -1636.5}, {'J01': 7}, {'J01': 38}, 
95.0, {'J01': -1761.5}, {'J01': 6}, {'J01': 32}, 
100.0, {'J01': -1858.5}, {'J01': 5}, {'J01': 27}, 
105.0, {'J01': -1953.0}, {'J01': 5}, {'J01': 23}, 
110.0, {'J01': -2006.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -2212.0}, {'J01': 5}, {'J01': 22}, 
120.0, {'J01': -2432.0}, {'J01': 5}, {'J01': 22}, 
125.0, {'J01': -2656.5}, {'J01': 5}, {'J01': 23}, 
130.0, {'J01': -2886.5}, {'J01': 5}, {'J01': 23}, 
135.0, {'J01': -2518.5}, {'J01': 5}, {'J01': 22}, 
140.0, {'J01': -2333.0}, {'J01': 5}, {'J01': 24}, 
145.0, {'J01': -2517.5}, {'J01': 5}, {'J01': 24}, 
150.0, {'J01': -2737.0}, {'J01': 5}, {'J01': 23}, 
155.0, {'J01': -2967.0}, {'J01': 5}, {'J01': 23}, 
160.0, {'J01': -2625.5}, {'J01': 5}, {'J01': 21}, 
165.0, {'J01': -2599.5}, {'J01': 6}, {'J01': 29}, 
170.0, {'J01': -2893.0}, {'J01': 6}, {'J01': 35}, 
175.0, {'J01': -3175.5}, {'J01': 6}, {'J01': 36}, 
180.0, {'J01': -3351.0}, {'J01': 6}, {'J01': 32}, 
185.0, {'J01': -2481.0}, {'J01': 4}, {'J01': 24}, 
190.0, {'J01': -2508.0}, {'J01': 4}, {'J01': 29}, 
195.0, {'J01': -2819.5}, {'J01': 6}, {'J01': 37}, 
200.0, {'J01': -2838.5}, {'J01': 5}, {'J01': 32}, 
