5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -40.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -82.5}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -105.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -134.5}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -179.5}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -260.0}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -374.5}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -528.0}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -698.5}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -880.5}, {'J01': 4}, {'J01': 20}, 
70.0, {'J01': -901.5}, {'J01': 4}, {'J01': 18}, 
75.0, {'J01': -1037.5}, {'J01': 4}, {'J01': 20}, 
80.0, {'J01': -1263.5}, {'J01': 4}, {'J01': 28}, 
85.0, {'J01': -1433.0}, {'J01': 4}, {'J01': 24}, 
90.0, {'J01': -1558.0}, {'J01': 4}, {'J01': 19}, 
95.0, {'J01': -1752.0}, {'J01': 4}, {'J01': 20}, 
100.0, {'J01': -1952.0}, {'J01': 4}, {'J01': 20}, 
105.0, {'J01': -2152.0}, {'J01': 4}, {'J01': 20}, 
110.0, {'J01': -2352.0}, {'J01': 4}, {'J01': 20}, 
115.0, {'J01': -2554.5}, {'J01': 4}, {'J01': 21}, 
120.0, {'J01': -2766.5}, {'J01': 5}, {'J01': 22}, 
125.0, {'J01': -2990.0}, {'J01': 5}, {'J01': 23}, 
130.0, {'J01': -2437.5}, {'J01': 3}, {'J01': 20}, 
135.0, {'J01': -2384.5}, {'J01': 4}, {'J01': 20}, 
140.0, {'J01': -2594.5}, {'J01': 4}, {'J01': 26}, 
145.0, {'J01': -2803.5}, {'J01': 4}, {'J01': 25}, 
150.0, {'J01': -2665.5}, {'J01': 4}, {'J01': 24}, 
155.0, {'J01': -2891.5}, {'J01': 4}, {'J01': 28}, 
160.0, {'J01': -3196.5}, {'J01': 5}, {'J01': 37}, 
165.0, {'J01': -3372.0}, {'J01': 6}, {'J01': 35}, 
170.0, {'J01': -3514.0}, {'J01': 4}, {'J01': 27}, 
175.0, {'J01': -3676.0}, {'J01': 4}, {'J01': 24}, 
180.0, {'J01': -3853.0}, {'J01': 5}, {'J01': 23}, 
185.0, {'J01': -4083.0}, {'J01': 5}, {'J01': 23}, 
190.0, {'J01': -3066.5}, {'J01': 7}, {'J01': 21}, 
195.0, {'J01': -2686.5}, {'J01': 7}, {'J01': 23}, 
200.0, {'J01': -2952.0}, {'J01': 7}, {'J01': 36}, 
205.0, {'J01': -3334.0}, {'J01': 7}, {'J01': 41}, 
210.0, {'J01': -3439.0}, {'J01': 7}, {'J01': 32}, 
215.0, {'J01': -3587.5}, {'J01': 7}, {'J01': 28}, 
220.0, {'J01': -3703.0}, {'J01': 7}, {'J01': 25}, 
225.0, {'J01': -3828.0}, {'J01': 7}, {'J01': 22}, 
230.0, {'J01': -4048.0}, {'J01': 7}, {'J01': 22}, 
235.0, {'J01': -4276.0}, {'J01': 7}, {'J01': 25}, 
240.0, {'J01': -4498.5}, {'J01': 7}, {'J01': 23}, 
245.0, {'J01': -4708.0}, {'J01': 7}, {'J01': 22}, 
250.0, {'J01': -4931.5}, {'J01': 7}, {'J01': 23}, 
255.0, {'J01': -3943.0}, {'J01': 7}, {'J01': 18}, 
260.0, {'J01': -3764.0}, {'J01': 7}, {'J01': 19}, 
265.0, {'J01': -3972.0}, {'J01': 7}, {'J01': 25}, 
270.0, {'J01': -4156.5}, {'J01': 7}, {'J01': 26}, 
275.0, {'J01': -4284.5}, {'J01': 7}, {'J01': 21}, 
280.0, {'J01': -4474.5}, {'J01': 7}, {'J01': 21}, 
285.0, {'J01': -4497.5}, {'J01': 7}, {'J01': 22}, 
290.0, {'J01': -4732.0}, {'J01': 7}, {'J01': 29}, 
295.0, {'J01': -5029.0}, {'J01': 7}, {'J01': 32}, 
300.0, {'J01': -5196.0}, {'J01': 7}, {'J01': 29}, 
305.0, {'J01': -5306.0}, {'J01': 7}, {'J01': 23}, 
310.0, {'J01': -5412.5}, {'J01': 7}, {'J01': 20}, 
315.0, {'J01': -5334.0}, {'J01': 7}, {'J01': 21}, 
320.0, {'J01': -5315.0}, {'J01': 7}, {'J01': 25}, 
325.0, {'J01': -5549.0}, {'J01': 7}, {'J01': 29}, 
330.0, {'J01': -5778.0}, {'J01': 7}, {'J01': 32}, 
335.0, {'J01': -5955.5}, {'J01': 7}, {'J01': 27}, 
340.0, {'J01': -6123.0}, {'J01': 7}, {'J01': 23}, 
345.0, {'J01': -5560.5}, {'J01': 7}, {'J01': 18}, 
350.0, {'J01': -5745.0}, {'J01': 7}, {'J01': 20}, 
355.0, {'J01': -5953.5}, {'J01': 7}, {'J01': 24}, 
360.0, {'J01': -6212.5}, {'J01': 7}, {'J01': 31}, 
365.0, {'J01': -6268.5}, {'J01': 7}, {'J01': 21}, 
370.0, {'J01': -6425.5}, {'J01': 7}, {'J01': 19}, 
375.0, {'J01': -6615.5}, {'J01': 7}, {'J01': 19}, 
380.0, {'J01': -6809.0}, {'J01': 7}, {'J01': 20}, 
385.0, {'J01': -7009.0}, {'J01': 7}, {'J01': 20}, 
390.0, {'J01': -6635.5}, {'J01': 7}, {'J01': 19}, 
395.0, {'J01': -6754.0}, {'J01': 7}, {'J01': 20}, 
400.0, {'J01': -6936.5}, {'J01': 7}, {'J01': 21}, 
405.0, {'J01': -7096.0}, {'J01': 7}, {'J01': 20}, 
410.0, {'J01': -7285.0}, {'J01': 7}, {'J01': 19}, 
415.0, {'J01': -7479.0}, {'J01': 7}, {'J01': 20}, 
420.0, {'J01': -7679.5}, {'J01': 7}, {'J01': 21}, 
425.0, {'J01': -7522.5}, {'J01': 7}, {'J01': 23}, 
430.0, {'J01': -7557.5}, {'J01': 7}, {'J01': 27}, 
435.0, {'J01': -7761.5}, {'J01': 7}, {'J01': 25}, 
440.0, {'J01': -7911.0}, {'J01': 7}, {'J01': 23}, 
445.0, {'J01': -8141.0}, {'J01': 7}, {'J01': 23}, 
450.0, {'J01': -8373.0}, {'J01': 7}, {'J01': 24}, 
455.0, {'J01': -8614.5}, {'J01': 7}, {'J01': 25}, 
460.0, {'J01': -8792.5}, {'J01': 7}, {'J01': 24}, 
465.0, {'J01': -8959.5}, {'J01': 7}, {'J01': 22}, 
470.0, {'J01': -9179.5}, {'J01': 7}, {'J01': 22}, 
475.0, {'J01': -9399.5}, {'J01': 7}, {'J01': 22}, 
480.0, {'J01': -9061.0}, {'J01': 7}, {'J01': 20}, 
485.0, {'J01': -9265.0}, {'J01': 7}, {'J01': 23}, 
490.0, {'J01': -9462.5}, {'J01': 7}, {'J01': 26}, 
495.0, {'J01': -9075.5}, {'J01': 7}, {'J01': 25}, 
500.0, {'J01': -9315.5}, {'J01': 7}, {'J01': 26}, 
505.0, {'J01': -9594.0}, {'J01': 7}, {'J01': 31}, 
510.0, {'J01': -9909.0}, {'J01': 7}, {'J01': 33}, 
515.0, {'J01': -10255.0}, {'J01': 7}, {'J01': 41}, 
520.0, {'J01': -10680.5}, {'J01': 7}, {'J01': 45}, 
525.0, {'J01': -10515.5}, {'J01': 7}, {'J01': 35}, 
530.0, {'J01': -10575.5}, {'J01': 7}, {'J01': 28}, 
535.0, {'J01': -10474.5}, {'J01': 7}, {'J01': 26}, 
540.0, {'J01': -10458.5}, {'J01': 7}, {'J01': 30}, 
545.0, {'J01': -10578.5}, {'J01': 7}, {'J01': 23}, 
550.0, {'J01': -10788.0}, {'J01': 7}, {'J01': 22}, 
555.0, {'J01': -11010.0}, {'J01': 7}, {'J01': 23}, 
560.0, {'J01': -10973.0}, {'J01': 7}, {'J01': 23}, 
565.0, {'J01': -10604.5}, {'J01': 7}, {'J01': 25}, 
570.0, {'J01': -10874.5}, {'J01': 7}, {'J01': 32}, 
575.0, {'J01': -11059.0}, {'J01': 7}, {'J01': 27}, 
580.0, {'J01': -11209.5}, {'J01': 7}, {'J01': 22}, 
585.0, {'J01': -11429.5}, {'J01': 7}, {'J01': 22}, 
590.0, {'J01': -10970.5}, {'J01': 7}, {'J01': 23}, 
595.0, {'J01': -10744.5}, {'J01': 7}, {'J01': 23}, 
600.0, {'J01': -10980.0}, {'J01': 7}, {'J01': 26}, 
605.0, {'J01': -11179.0}, {'J01': 7}, {'J01': 29}, 
610.0, {'J01': -11406.5}, {'J01': 7}, {'J01': 28}, 
615.0, {'J01': -11588.0}, {'J01': 7}, {'J01': 26}, 
620.0, {'J01': -11718.0}, {'J01': 7}, {'J01': 22}, 
625.0, {'J01': -11362.0}, {'J01': 7}, {'J01': 19}, 
630.0, {'J01': -11561.0}, {'J01': 7}, {'J01': 23}, 
635.0, {'J01': -11377.0}, {'J01': 7}, {'J01': 26}, 
640.0, {'J01': -11523.0}, {'J01': 7}, {'J01': 28}, 
645.0, {'J01': -11752.0}, {'J01': 7}, {'J01': 30}, 
650.0, {'J01': -11800.0}, {'J01': 7}, {'J01': 23}, 
655.0, {'J01': -11906.0}, {'J01': 7}, {'J01': 20}, 
660.0, {'J01': -11868.5}, {'J01': 7}, {'J01': 21}, 
665.0, {'J01': -12043.0}, {'J01': 7}, {'J01': 26}, 
670.0, {'J01': -12313.5}, {'J01': 7}, {'J01': 31}, 
675.0, {'J01': -12632.0}, {'J01': 7}, {'J01': 35}, 
680.0, {'J01': -13001.0}, {'J01': 7}, {'J01': 42}, 
685.0, {'J01': -12927.5}, {'J01': 7}, {'J01': 29}, 
690.0, {'J01': -12979.5}, {'J01': 7}, {'J01': 21}, 
695.0, {'J01': -13193.0}, {'J01': 7}, {'J01': 22}, 
700.0, {'J01': -13413.0}, {'J01': 7}, {'J01': 22}, 
705.0, {'J01': -13633.0}, {'J01': 7}, {'J01': 22}, 
710.0, {'J01': -13853.0}, {'J01': 7}, {'J01': 22}, 
715.0, {'J01': -13274.0}, {'J01': 7}, {'J01': 18}, 
720.0, {'J01': -13228.0}, {'J01': 7}, {'J01': 20}, 
725.0, {'J01': -13417.0}, {'J01': 7}, {'J01': 22}, 
730.0, {'J01': -13578.5}, {'J01': 7}, {'J01': 21}, 
735.0, {'J01': -13763.5}, {'J01': 7}, {'J01': 20}, 
740.0, {'J01': -13965.5}, {'J01': 7}, {'J01': 21}, 
745.0, {'J01': -13652.5}, {'J01': 7}, {'J01': 20}, 
750.0, {'J01': -13861.5}, {'J01': 7}, {'J01': 26}, 
755.0, {'J01': -14070.0}, {'J01': 7}, {'J01': 25}, 
760.0, {'J01': -14260.0}, {'J01': 7}, {'J01': 23}, 
