5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -38.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -81.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -112.0}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -135.0}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -187.0}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -265.0}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -378.0}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -530.5}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -701.0}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -700.5}, {'J01': 3}, {'J01': 16}, 
70.0, {'J01': -602.5}, {'J01': 3}, {'J01': 15}, 
75.0, {'J01': -661.5}, {'J01': 3}, {'J01': 20}, 
80.0, {'J01': -884.5}, {'J01': 4}, {'J01': 27}, 
85.0, {'J01': -1173.5}, {'J01': 6}, {'J01': 33}, 
90.0, {'J01': -1512.5}, {'J01': 7}, {'J01': 36}, 
95.0, {'J01': -1628.0}, {'J01': 6}, {'J01': 32}, 
100.0, {'J01': -1633.0}, {'J01': 4}, {'J01': 25}, 
105.0, {'J01': -1624.0}, {'J01': 4}, {'J01': 19}, 
110.0, {'J01': -1729.0}, {'J01': 4}, {'J01': 17}, 
115.0, {'J01': -1903.5}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -2096.5}, {'J01': 4}, {'J01': 20}, 
125.0, {'J01': -2296.5}, {'J01': 4}, {'J01': 20}, 
130.0, {'J01': -2496.5}, {'J01': 4}, {'J01': 20}, 
135.0, {'J01': -2060.0}, {'J01': 4}, {'J01': 18}, 
140.0, {'J01': -1837.5}, {'J01': 4}, {'J01': 21}, 
145.0, {'J01': -1983.0}, {'J01': 5}, {'J01': 20}, 
150.0, {'J01': -2183.0}, {'J01': 5}, {'J01': 20}, 
155.0, {'J01': -2383.0}, {'J01': 5}, {'J01': 20}, 
160.0, {'J01': -2555.0}, {'J01': 5}, {'J01': 21}, 
165.0, {'J01': -2537.5}, {'J01': 6}, {'J01': 30}, 
170.0, {'J01': -2827.0}, {'J01': 7}, {'J01': 37}, 
175.0, {'J01': -3128.5}, {'J01': 6}, {'J01': 36}, 
180.0, {'J01': -3287.0}, {'J01': 6}, {'J01': 31}, 
185.0, {'J01': -2101.5}, {'J01': 4}, {'J01': 24}, 
190.0, {'J01': -2078.5}, {'J01': 4}, {'J01': 29}, 
195.0, {'J01': -2325.0}, {'J01': 7}, {'J01': 34}, 
200.0, {'J01': -2586.0}, {'J01': 6}, {'J01': 35}, 
205.0, {'J01': -2616.0}, {'J01': 5}, {'J01': 28}, 
210.0, {'J01': -2756.0}, {'J01': 5}, {'J01': 24}, 
215.0, {'J01': -2918.5}, {'J01': 5}, {'J01': 24}, 
220.0, {'J01': -3158.5}, {'J01': 5}, {'J01': 24}, 
225.0, {'J01': -3398.5}, {'J01': 5}, {'J01': 24}, 
230.0, {'J01': -2221.5}, {'J01': 5}, {'J01': 20}, 
235.0, {'J01': -2360.5}, {'J01': 5}, {'J01': 25}, 
240.0, {'J01': -2589.0}, {'J01': 7}, {'J01': 33}, 
245.0, {'J01': -2799.5}, {'J01': 7}, {'J01': 29}, 
250.0, {'J01': -2980.5}, {'J01': 7}, {'J01': 25}, 
255.0, {'J01': -3112.5}, {'J01': 7}, {'J01': 22}, 
260.0, {'J01': -2558.0}, {'J01': 7}, {'J01': 18}, 
265.0, {'J01': -2560.0}, {'J01': 7}, {'J01': 25}, 
270.0, {'J01': -2838.0}, {'J01': 7}, {'J01': 35}, 
275.0, {'J01': -3069.0}, {'J01': 7}, {'J01': 33}, 
280.0, {'J01': -3335.5}, {'J01': 7}, {'J01': 32}, 
285.0, {'J01': -3663.5}, {'J01': 7}, {'J01': 34}, 
290.0, {'J01': -4018.0}, {'J01': 7}, {'J01': 39}, 
295.0, {'J01': -4123.0}, {'J01': 7}, {'J01': 34}, 
300.0, {'J01': -4233.5}, {'J01': 7}, {'J01': 31}, 
305.0, {'J01': -3799.0}, {'J01': 7}, {'J01': 28}, 
310.0, {'J01': -3951.0}, {'J01': 7}, {'J01': 31}, 
315.0, {'J01': -4245.5}, {'J01': 7}, {'J01': 32}, 
320.0, {'J01': -4577.0}, {'J01': 7}, {'J01': 36}, 
325.0, {'J01': -4857.0}, {'J01': 7}, {'J01': 39}, 
330.0, {'J01': -5258.0}, {'J01': 8}, {'J01': 44}, 
335.0, {'J01': -5704.0}, {'J01': 8}, {'J01': 46}, 
340.0, {'J01': -6174.5}, {'J01': 10}, {'J01': 50}, 
345.0, {'J01': -6678.0}, {'J01': 10}, {'J01': 51}, 
350.0, {'J01': -7195.0}, {'J01': 10}, {'J01': 53}, 
355.0, {'J01': -7725.0}, {'J01': 10}, {'J01': 53}, 
360.0, {'J01': -8260.0}, {'J01': 11}, {'J01': 54}, 
365.0, {'J01': -8800.0}, {'J01': 11}, {'J01': 54}, 
370.0, {'J01': -9345.0}, {'J01': 12}, {'J01': 56}, 
375.0, {'J01': -9905.0}, {'J01': 12}, {'J01': 56}, 
380.0, {'J01': -10465.0}, {'J01': 12}, {'J01': 56}, 
385.0, {'J01': -11025.0}, {'J01': 12}, {'J01': 56}, 
390.0, {'J01': -11589.5}, {'J01': 13}, {'J01': 57}, 
395.0, {'J01': -10312.5}, {'J01': 10}, {'J01': 49}, 
400.0, {'J01': -10466.0}, {'J01': 10}, {'J01': 46}, 
405.0, {'J01': -10940.5}, {'J01': 10}, {'J01': 51}, 
410.0, {'J01': -11463.0}, {'J01': 13}, {'J01': 56}, 
415.0, {'J01': -12032.0}, {'J01': 14}, {'J01': 58}, 
420.0, {'J01': -12612.0}, {'J01': 14}, {'J01': 58}, 
425.0, {'J01': -13199.0}, {'J01': 14}, {'J01': 60}, 
430.0, {'J01': -13804.5}, {'J01': 14}, {'J01': 63}, 
435.0, {'J01': -14437.0}, {'J01': 14}, {'J01': 64}, 
440.0, {'J01': -15077.0}, {'J01': 14}, {'J01': 64}, 
445.0, {'J01': -15721.5}, {'J01': 16}, {'J01': 66}, 
450.0, {'J01': -16381.5}, {'J01': 16}, {'J01': 66}, 
455.0, {'J01': -17047.5}, {'J01': 17}, {'J01': 68}, 
460.0, {'J01': -15420.0}, {'J01': 15}, {'J01': 61}, 
465.0, {'J01': -14876.0}, {'J01': 14}, {'J01': 55}, 
470.0, {'J01': -15435.5}, {'J01': 14}, {'J01': 59}, 
475.0, {'J01': -16037.0}, {'J01': 15}, {'J01': 64}, 
480.0, {'J01': -16685.5}, {'J01': 15}, {'J01': 67}, 
485.0, {'J01': -17358.5}, {'J01': 16}, {'J01': 68}, 
490.0, {'J01': -18042.5}, {'J01': 17}, {'J01': 69}, 
495.0, {'J01': -18736.5}, {'J01': 17}, {'J01': 70}, 
500.0, {'J01': -19444.0}, {'J01': 20}, {'J01': 73}, 
505.0, {'J01': -20179.0}, {'J01': 21}, {'J01': 74}, 
510.0, {'J01': -20922.0}, {'J01': 21}, {'J01': 75}, 
515.0, {'J01': -21673.0}, {'J01': 21}, {'J01': 76}, 
520.0, {'J01': -22435.5}, {'J01': 21}, {'J01': 78}, 
525.0, {'J01': -20463.5}, {'J01': 19}, {'J01': 69}, 
530.0, {'J01': -19873.0}, {'J01': 20}, {'J01': 66}, 
535.0, {'J01': -20542.0}, {'J01': 20}, {'J01': 71}, 
540.0, {'J01': -21260.0}, {'J01': 20}, {'J01': 75}, 
545.0, {'J01': -22010.0}, {'J01': 20}, {'J01': 75}, 
550.0, {'J01': -22760.0}, {'J01': 20}, {'J01': 75}, 
555.0, {'J01': -23510.5}, {'J01': 20}, {'J01': 76}, 
560.0, {'J01': -24275.5}, {'J01': 21}, {'J01': 78}, 
565.0, {'J01': -25055.5}, {'J01': 21}, {'J01': 78}, 
570.0, {'J01': -25836.5}, {'J01': 21}, {'J01': 79}, 
575.0, {'J01': -26639.0}, {'J01': 22}, {'J01': 83}, 
580.0, {'J01': -27473.5}, {'J01': 22}, {'J01': 84}, 
585.0, {'J01': -28317.5}, {'J01': 23}, {'J01': 85}, 
590.0, {'J01': -25923.5}, {'J01': 21}, {'J01': 76}, 
595.0, {'J01': -25081.5}, {'J01': 21}, {'J01': 72}, 
600.0, {'J01': -25811.5}, {'J01': 21}, {'J01': 76}, 
605.0, {'J01': -26581.5}, {'J01': 21}, {'J01': 80}, 
610.0, {'J01': -27394.5}, {'J01': 22}, {'J01': 84}, 
615.0, {'J01': -28243.0}, {'J01': 23}, {'J01': 86}, 
620.0, {'J01': -29103.0}, {'J01': 23}, {'J01': 86}, 
625.0, {'J01': -29970.0}, {'J01': 24}, {'J01': 88}, 
630.0, {'J01': -30862.5}, {'J01': 27}, {'J01': 91}, 
635.0, {'J01': -31772.5}, {'J01': 27}, {'J01': 91}, 
640.0, {'J01': -32682.5}, {'J01': 27}, {'J01': 91}, 
645.0, {'J01': -33596.5}, {'J01': 27}, {'J01': 92}, 
650.0, {'J01': -34519.5}, {'J01': 28}, {'J01': 93}, 
655.0, {'J01': -32601.5}, {'J01': 27}, {'J01': 86}, 
660.0, {'J01': -31039.0}, {'J01': 24}, {'J01': 82}, 
665.0, {'J01': -31871.5}, {'J01': 24}, {'J01': 86}, 
670.0, {'J01': -32745.0}, {'J01': 24}, {'J01': 92}, 
675.0, {'J01': -33674.0}, {'J01': 24}, {'J01': 96}, 
680.0, {'J01': -34638.5}, {'J01': 25}, {'J01': 98}, 
685.0, {'J01': -35627.0}, {'J01': 27}, {'J01': 100}, 
690.0, {'J01': -36632.5}, {'J01': 29}, {'J01': 102}, 
695.0, {'J01': -37652.5}, {'J01': 29}, {'J01': 102}, 
700.0, {'J01': -38672.5}, {'J01': 29}, {'J01': 102}, 
705.0, {'J01': -39694.5}, {'J01': 30}, {'J01': 103}, 
710.0, {'J01': -40728.0}, {'J01': 31}, {'J01': 104}, 
715.0, {'J01': -41768.0}, {'J01': 31}, {'J01': 104}, 
720.0, {'J01': -39408.0}, {'J01': 29}, {'J01': 95}, 
725.0, {'J01': -37488.5}, {'J01': 26}, {'J01': 87}, 
730.0, {'J01': -38361.5}, {'J01': 26}, {'J01': 89}, 
735.0, {'J01': -39268.0}, {'J01': 26}, {'J01': 96}, 
740.0, {'J01': -40247.0}, {'J01': 26}, {'J01': 101}, 
745.0, {'J01': -41262.0}, {'J01': 27}, {'J01': 103}, 
750.0, {'J01': -42299.0}, {'J01': 28}, {'J01': 105}, 
755.0, {'J01': -43349.0}, {'J01': 28}, {'J01': 105}, 
760.0, {'J01': -44399.0}, {'J01': 28}, {'J01': 105}, 
765.0, {'J01': -45450.5}, {'J01': 28}, {'J01': 106}, 
770.0, {'J01': -46512.5}, {'J01': 28}, {'J01': 107}, 
775.0, {'J01': -47582.5}, {'J01': 28}, {'J01': 107}, 
780.0, {'J01': -48660.0}, {'J01': 29}, {'J01': 109}, 
785.0, {'J01': -46364.0}, {'J01': 27}, {'J01': 100}, 
790.0, {'J01': -44641.5}, {'J01': 26}, {'J01': 94}, 
795.0, {'J01': -45588.5}, {'J01': 26}, {'J01': 97}, 
800.0, {'J01': -46568.0}, {'J01': 26}, {'J01': 102}, 
805.0, {'J01': -47595.0}, {'J01': 26}, {'J01': 104}, 
810.0, {'J01': -48638.5}, {'J01': 27}, {'J01': 105}, 
815.0, {'J01': -49689.0}, {'J01': 28}, {'J01': 106}, 
820.0, {'J01': -50757.5}, {'J01': 30}, {'J01': 109}, 
825.0, {'J01': -51847.5}, {'J01': 30}, {'J01': 109}, 
830.0, {'J01': -52942.0}, {'J01': 31}, {'J01': 111}, 
835.0, {'J01': -54061.0}, {'J01': 32}, {'J01': 113}, 
840.0, {'J01': -55191.0}, {'J01': 32}, {'J01': 113}, 
845.0, {'J01': -56324.5}, {'J01': 33}, {'J01': 114}, 
850.0, {'J01': -52894.0}, {'J01': 31}, {'J01': 104}, 
855.0, {'J01': -52390.0}, {'J01': 29}, {'J01': 100}, 
860.0, {'J01': -53404.5}, {'J01': 29}, {'J01': 105}, 
865.0, {'J01': -54459.0}, {'J01': 29}, {'J01': 108}, 
870.0, {'J01': -55543.5}, {'J01': 29}, {'J01': 109}, 
