5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -41.5}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -84.5}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -88.5}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': -134.0}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -175.5}, {'J01': 3}, {'J01': 6}, 
45.0, {'J01': -248.5}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -353.0}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -506.0}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -676.5}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -677.5}, {'J01': 3}, {'J01': 16}, 
70.0, {'J01': -624.0}, {'J01': 3}, {'J01': 15}, 
75.0, {'J01': -731.0}, {'J01': 3}, {'J01': 19}, 
80.0, {'J01': -948.5}, {'J01': 4}, {'J01': 27}, 
85.0, {'J01': -1240.5}, {'J01': 6}, {'J01': 34}, 
90.0, {'J01': -1590.0}, {'J01': 7}, {'J01': 38}, 
95.0, {'J01': -1734.0}, {'J01': 6}, {'J01': 34}, 
100.0, {'J01': -1754.5}, {'J01': 4}, {'J01': 26}, 
105.0, {'J01': -1763.5}, {'J01': 4}, {'J01': 20}, 
110.0, {'J01': -1880.0}, {'J01': 4}, {'J01': 18}, 
115.0, {'J01': -2065.0}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -2268.5}, {'J01': 4}, {'J01': 21}, 
125.0, {'J01': -2478.5}, {'J01': 4}, {'J01': 21}, 
130.0, {'J01': -2688.5}, {'J01': 4}, {'J01': 21}, 
135.0, {'J01': -2257.0}, {'J01': 4}, {'J01': 18}, 
140.0, {'J01': -2033.5}, {'J01': 4}, {'J01': 22}, 
145.0, {'J01': -2187.5}, {'J01': 5}, {'J01': 21}, 
150.0, {'J01': -2397.5}, {'J01': 5}, {'J01': 21}, 
155.0, {'J01': -2607.5}, {'J01': 5}, {'J01': 21}, 
160.0, {'J01': -2292.0}, {'J01': 5}, {'J01': 20}, 
165.0, {'J01': -2226.0}, {'J01': 6}, {'J01': 27}, 
170.0, {'J01': -2505.5}, {'J01': 6}, {'J01': 35}, 
175.0, {'J01': -2806.0}, {'J01': 6}, {'J01': 36}, 
180.0, {'J01': -3033.5}, {'J01': 6}, {'J01': 35}, 
185.0, {'J01': -3098.5}, {'J01': 6}, {'J01': 26}, 
190.0, {'J01': -2407.5}, {'J01': 4}, {'J01': 23}, 
195.0, {'J01': -1995.0}, {'J01': 3}, {'J01': 25}, 
200.0, {'J01': -2277.0}, {'J01': 6}, {'J01': 37}, 
205.0, {'J01': -2476.5}, {'J01': 6}, {'J01': 35}, 
210.0, {'J01': -2585.5}, {'J01': 5}, {'J01': 26}, 
215.0, {'J01': -2715.5}, {'J01': 5}, {'J01': 23}, 
220.0, {'J01': -2871.5}, {'J01': 5}, {'J01': 21}, 
225.0, {'J01': -3081.5}, {'J01': 5}, {'J01': 21}, 
230.0, {'J01': -3291.5}, {'J01': 5}, {'J01': 21}, 
235.0, {'J01': -3501.5}, {'J01': 5}, {'J01': 21}, 
240.0, {'J01': -3712.0}, {'J01': 6}, {'J01': 22}, 
245.0, {'J01': -2737.0}, {'J01': 7}, {'J01': 19}, 
250.0, {'J01': -2940.0}, {'J01': 7}, {'J01': 26}, 
255.0, {'J01': -3210.0}, {'J01': 7}, {'J01': 32}, 
260.0, {'J01': -3535.0}, {'J01': 7}, {'J01': 34}, 
265.0, {'J01': -3565.0}, {'J01': 7}, {'J01': 24}, 
270.0, {'J01': -3689.5}, {'J01': 7}, {'J01': 21}, 
275.0, {'J01': -3905.0}, {'J01': 7}, {'J01': 23}, 
280.0, {'J01': -4135.0}, {'J01': 7}, {'J01': 23}, 
285.0, {'J01': -3434.0}, {'J01': 7}, {'J01': 20}, 
290.0, {'J01': -3606.5}, {'J01': 7}, {'J01': 22}, 
295.0, {'J01': -3843.0}, {'J01': 7}, {'J01': 26}, 
300.0, {'J01': -3948.0}, {'J01': 7}, {'J01': 19}, 
305.0, {'J01': -4115.0}, {'J01': 7}, {'J01': 18}, 
310.0, {'J01': -4295.0}, {'J01': 7}, {'J01': 18}, 
315.0, {'J01': -4475.0}, {'J01': 7}, {'J01': 18}, 
320.0, {'J01': -4660.0}, {'J01': 7}, {'J01': 19}, 
325.0, {'J01': -4063.5}, {'J01': 7}, {'J01': 15}, 
330.0, {'J01': -3751.5}, {'J01': 7}, {'J01': 22}, 
335.0, {'J01': -3950.0}, {'J01': 7}, {'J01': 24}, 
340.0, {'J01': -4094.5}, {'J01': 7}, {'J01': 20}, 
345.0, {'J01': -4267.5}, {'J01': 7}, {'J01': 20}, 
350.0, {'J01': -4467.5}, {'J01': 7}, {'J01': 20}, 
355.0, {'J01': -4296.0}, {'J01': 7}, {'J01': 19}, 
360.0, {'J01': -4278.0}, {'J01': 7}, {'J01': 20}, 
365.0, {'J01': -4475.0}, {'J01': 7}, {'J01': 23}, 
370.0, {'J01': -4678.5}, {'J01': 7}, {'J01': 23}, 
375.0, {'J01': -4804.5}, {'J01': 7}, {'J01': 20}, 
380.0, {'J01': -5004.5}, {'J01': 7}, {'J01': 20}, 
385.0, {'J01': -4775.5}, {'J01': 7}, {'J01': 19}, 
390.0, {'J01': -4917.5}, {'J01': 7}, {'J01': 24}, 
395.0, {'J01': -5172.5}, {'J01': 7}, {'J01': 31}, 
400.0, {'J01': -5348.5}, {'J01': 7}, {'J01': 25}, 
405.0, {'J01': -5496.0}, {'J01': 7}, {'J01': 22}, 
410.0, {'J01': -5716.0}, {'J01': 7}, {'J01': 22}, 
415.0, {'J01': -5938.5}, {'J01': 7}, {'J01': 23}, 
420.0, {'J01': -6168.5}, {'J01': 7}, {'J01': 23}, 
425.0, {'J01': -6024.5}, {'J01': 7}, {'J01': 22}, 
430.0, {'J01': -6096.5}, {'J01': 7}, {'J01': 22}, 
435.0, {'J01': -6290.0}, {'J01': 7}, {'J01': 24}, 
440.0, {'J01': -6483.0}, {'J01': 7}, {'J01': 24}, 
445.0, {'J01': -6235.0}, {'J01': 7}, {'J01': 22}, 
450.0, {'J01': -6298.5}, {'J01': 7}, {'J01': 25}, 
455.0, {'J01': -6571.5}, {'J01': 7}, {'J01': 33}, 
460.0, {'J01': -6877.0}, {'J01': 7}, {'J01': 36}, 
465.0, {'J01': -7233.5}, {'J01': 7}, {'J01': 39}, 
470.0, {'J01': -7401.5}, {'J01': 7}, {'J01': 37}, 
475.0, {'J01': -7686.5}, {'J01': 7}, {'J01': 35}, 
480.0, {'J01': -7806.5}, {'J01': 7}, {'J01': 29}, 
485.0, {'J01': -7759.5}, {'J01': 7}, {'J01': 25}, 
490.0, {'J01': -7908.5}, {'J01': 7}, {'J01': 27}, 
495.0, {'J01': -8012.5}, {'J01': 7}, {'J01': 26}, 
500.0, {'J01': -8109.0}, {'J01': 7}, {'J01': 24}, 
505.0, {'J01': -8332.5}, {'J01': 7}, {'J01': 27}, 
510.0, {'J01': -8624.5}, {'J01': 7}, {'J01': 34}, 
515.0, {'J01': -8981.5}, {'J01': 7}, {'J01': 40}, 
520.0, {'J01': -9100.0}, {'J01': 7}, {'J01': 36}, 
525.0, {'J01': -9185.5}, {'J01': 7}, {'J01': 30}, 
530.0, {'J01': -9319.0}, {'J01': 7}, {'J01': 26}, 
535.0, {'J01': -9201.5}, {'J01': 7}, {'J01': 23}, 
540.0, {'J01': -9385.5}, {'J01': 7}, {'J01': 20}, 
545.0, {'J01': -9590.5}, {'J01': 7}, {'J01': 21}, 
550.0, {'J01': -8858.5}, {'J01': 7}, {'J01': 19}, 
555.0, {'J01': -8951.0}, {'J01': 7}, {'J01': 18}, 
560.0, {'J01': -9150.5}, {'J01': 7}, {'J01': 26}, 
565.0, {'J01': -9301.5}, {'J01': 7}, {'J01': 21}, 
570.0, {'J01': -9444.0}, {'J01': 7}, {'J01': 18}, 
575.0, {'J01': -9624.0}, {'J01': 7}, {'J01': 18}, 
580.0, {'J01': -9804.0}, {'J01': 7}, {'J01': 18}, 
585.0, {'J01': -9987.0}, {'J01': 7}, {'J01': 19}, 
590.0, {'J01': -10184.5}, {'J01': 7}, {'J01': 22}, 
595.0, {'J01': -10355.5}, {'J01': 7}, {'J01': 20}, 
600.0, {'J01': -10544.5}, {'J01': 7}, {'J01': 19}, 
605.0, {'J01': -10735.5}, {'J01': 7}, {'J01': 20}, 
610.0, {'J01': -10935.5}, {'J01': 7}, {'J01': 20}, 
615.0, {'J01': -8788.5}, {'J01': 6}, {'J01': 18}, 
620.0, {'J01': -7097.5}, {'J01': 5}, {'J01': 19}, 
625.0, {'J01': -7299.0}, {'J01': 5}, {'J01': 24}, 
630.0, {'J01': -7480.0}, {'J01': 7}, {'J01': 24}, 
635.0, {'J01': -7641.0}, {'J01': 7}, {'J01': 21}, 
640.0, {'J01': -7852.5}, {'J01': 7}, {'J01': 23}, 
645.0, {'J01': -7593.0}, {'J01': 7}, {'J01': 27}, 
650.0, {'J01': -7873.0}, {'J01': 7}, {'J01': 31}, 
655.0, {'J01': -8046.5}, {'J01': 7}, {'J01': 29}, 
660.0, {'J01': -8286.0}, {'J01': 7}, {'J01': 28}, 
665.0, {'J01': -8476.5}, {'J01': 7}, {'J01': 25}, 
670.0, {'J01': -7753.0}, {'J01': 7}, {'J01': 26}, 
675.0, {'J01': -7712.5}, {'J01': 7}, {'J01': 28}, 
680.0, {'J01': -7951.5}, {'J01': 7}, {'J01': 30}, 
685.0, {'J01': -8152.0}, {'J01': 7}, {'J01': 29}, 
690.0, {'J01': -8409.5}, {'J01': 7}, {'J01': 28}, 
695.0, {'J01': -8622.0}, {'J01': 7}, {'J01': 27}, 
700.0, {'J01': -7379.5}, {'J01': 7}, {'J01': 22}, 
705.0, {'J01': -7399.5}, {'J01': 7}, {'J01': 24}, 
710.0, {'J01': -7630.0}, {'J01': 7}, {'J01': 25}, 
715.0, {'J01': -7821.0}, {'J01': 7}, {'J01': 24}, 
720.0, {'J01': -7975.0}, {'J01': 7}, {'J01': 21}, 
725.0, {'J01': -8161.5}, {'J01': 7}, {'J01': 20}, 
730.0, {'J01': -7499.5}, {'J01': 7}, {'J01': 16}, 
735.0, {'J01': -7666.5}, {'J01': 7}, {'J01': 19}, 
740.0, {'J01': -7830.0}, {'J01': 7}, {'J01': 22}, 
745.0, {'J01': -7986.5}, {'J01': 7}, {'J01': 19}, 
750.0, {'J01': -8177.5}, {'J01': 7}, {'J01': 20}, 
755.0, {'J01': -8382.5}, {'J01': 7}, {'J01': 21}, 
760.0, {'J01': -8592.5}, {'J01': 7}, {'J01': 21}, 
765.0, {'J01': -8807.5}, {'J01': 7}, {'J01': 23}, 
770.0, {'J01': -9038.5}, {'J01': 7}, {'J01': 24}, 
775.0, {'J01': -9278.5}, {'J01': 7}, {'J01': 24}, 
780.0, {'J01': -9518.5}, {'J01': 7}, {'J01': 24}, 
785.0, {'J01': -9762.5}, {'J01': 7}, {'J01': 25}, 
790.0, {'J01': -9309.5}, {'J01': 7}, {'J01': 20}, 
795.0, {'J01': -9153.0}, {'J01': 7}, {'J01': 20}, 
