5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -38.5}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -80.5}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -105.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -134.0}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -200.5}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': -271.5}, {'J01': 3}, {'J01': 11}, 
50.0, {'J01': -371.5}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -522.5}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -693.0}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -700.5}, {'J01': 3}, {'J01': 17}, 
70.0, {'J01': -615.5}, {'J01': 3}, {'J01': 16}, 
75.0, {'J01': -688.5}, {'J01': 3}, {'J01': 21}, 
80.0, {'J01': -788.0}, {'J01': 4}, {'J01': 21}, 
85.0, {'J01': -915.0}, {'J01': 4}, {'J01': 19}, 
90.0, {'J01': -1041.5}, {'J01': 4}, {'J01': 16}, 
95.0, {'J01': -1206.0}, {'J01': 4}, {'J01': 17}, 
100.0, {'J01': -1376.0}, {'J01': 4}, {'J01': 17}, 
105.0, {'J01': -1546.0}, {'J01': 4}, {'J01': 17}, 
110.0, {'J01': -1687.5}, {'J01': 4}, {'J01': 20}, 
115.0, {'J01': -1472.0}, {'J01': 3}, {'J01': 21}, 
120.0, {'J01': -1635.5}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1784.5}, {'J01': 4}, {'J01': 21}, 
130.0, {'J01': -1926.0}, {'J01': 4}, {'J01': 18}, 
135.0, {'J01': -2109.5}, {'J01': 4}, {'J01': 19}, 
140.0, {'J01': -2303.5}, {'J01': 4}, {'J01': 20}, 
145.0, {'J01': -2448.0}, {'J01': 4}, {'J01': 23}, 
150.0, {'J01': -2644.0}, {'J01': 4}, {'J01': 20}, 
155.0, {'J01': -2844.0}, {'J01': 4}, {'J01': 20}, 
160.0, {'J01': -3051.5}, {'J01': 5}, {'J01': 22}, 
165.0, {'J01': -3272.5}, {'J01': 5}, {'J01': 23}, 
170.0, {'J01': -3502.5}, {'J01': 5}, {'J01': 23}, 
175.0, {'J01': -2656.5}, {'J01': 7}, {'J01': 19}, 
180.0, {'J01': -2554.0}, {'J01': 7}, {'J01': 25}, 
185.0, {'J01': -2823.5}, {'J01': 7}, {'J01': 32}, 
190.0, {'J01': -3157.0}, {'J01': 7}, {'J01': 37}, 
195.0, {'J01': -3375.5}, {'J01': 7}, {'J01': 35}, 
200.0, {'J01': -3521.0}, {'J01': 7}, {'J01': 29}, 
205.0, {'J01': -3580.0}, {'J01': 7}, {'J01': 24}, 
210.0, {'J01': -3744.0}, {'J01': 7}, {'J01': 22}, 
215.0, {'J01': -3964.0}, {'J01': 7}, {'J01': 22}, 
220.0, {'J01': -4184.0}, {'J01': 7}, {'J01': 22}, 
225.0, {'J01': -3364.0}, {'J01': 7}, {'J01': 18}, 
230.0, {'J01': -3283.5}, {'J01': 7}, {'J01': 21}, 
235.0, {'J01': -3443.0}, {'J01': 7}, {'J01': 22}, 
240.0, {'J01': -3605.0}, {'J01': 7}, {'J01': 21}, 
245.0, {'J01': -3773.0}, {'J01': 7}, {'J01': 20}, 
250.0, {'J01': -3974.0}, {'J01': 7}, {'J01': 21}, 
255.0, {'J01': -4184.0}, {'J01': 7}, {'J01': 21}, 
260.0, {'J01': -4394.0}, {'J01': 7}, {'J01': 21}, 
265.0, {'J01': -4608.5}, {'J01': 7}, {'J01': 23}, 
270.0, {'J01': -4842.0}, {'J01': 7}, {'J01': 24}, 
275.0, {'J01': -5084.5}, {'J01': 7}, {'J01': 25}, 
280.0, {'J01': -4924.5}, {'J01': 7}, {'J01': 22}, 
