5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -41.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -84.5}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -88.5}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': -138.0}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -188.5}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -264.5}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': -375.5}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -524.5}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -695.0}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -686.5}, {'J01': 3}, {'J01': 15}, 
70.0, {'J01': -710.5}, {'J01': 3}, {'J01': 13}, 
75.0, {'J01': -795.5}, {'J01': 3}, {'J01': 21}, 
80.0, {'J01': -1025.0}, {'J01': 4}, {'J01': 29}, 
85.0, {'J01': -1337.0}, {'J01': 6}, {'J01': 36}, 
90.0, {'J01': -1419.5}, {'J01': 5}, {'J01': 30}, 
95.0, {'J01': -1540.5}, {'J01': 4}, {'J01': 25}, 
100.0, {'J01': -1691.5}, {'J01': 4}, {'J01': 22}, 
105.0, {'J01': -1845.5}, {'J01': 4}, {'J01': 20}, 
110.0, {'J01': -2045.5}, {'J01': 4}, {'J01': 20}, 
115.0, {'J01': -2247.5}, {'J01': 4}, {'J01': 21}, 
120.0, {'J01': -2460.5}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -2682.5}, {'J01': 4}, {'J01': 23}, 
130.0, {'J01': -2912.5}, {'J01': 4}, {'J01': 23}, 
135.0, {'J01': -2543.5}, {'J01': 4}, {'J01': 22}, 
140.0, {'J01': -2586.0}, {'J01': 4}, {'J01': 24}, 
145.0, {'J01': -2771.0}, {'J01': 4}, {'J01': 27}, 
150.0, {'J01': -2972.5}, {'J01': 4}, {'J01': 23}, 
155.0, {'J01': -3156.0}, {'J01': 4}, {'J01': 21}, 
160.0, {'J01': -3370.5}, {'J01': 5}, {'J01': 23}, 
165.0, {'J01': -3600.5}, {'J01': 5}, {'J01': 23}, 
170.0, {'J01': -3833.0}, {'J01': 5}, {'J01': 24}, 
175.0, {'J01': -4073.0}, {'J01': 5}, {'J01': 24}, 
180.0, {'J01': -4322.5}, {'J01': 7}, {'J01': 27}, 
185.0, {'J01': -4592.5}, {'J01': 7}, {'J01': 27}, 
190.0, {'J01': -4862.5}, {'J01': 7}, {'J01': 27}, 
195.0, {'J01': -5132.5}, {'J01': 7}, {'J01': 27}, 
200.0, {'J01': -4285.5}, {'J01': 7}, {'J01': 27}, 
