5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -39.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -82.5}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -111.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -138.0}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -189.0}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -272.5}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -387.0}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -540.0}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -700.5}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -704.5}, {'J01': 3}, {'J01': 15}, 
70.0, {'J01': -603.0}, {'J01': 3}, {'J01': 15}, 
75.0, {'J01': -717.0}, {'J01': 3}, {'J01': 23}, 
80.0, {'J01': -965.0}, {'J01': 4}, {'J01': 29}, 
85.0, {'J01': -1232.5}, {'J01': 6}, {'J01': 34}, 
90.0, {'J01': -1537.5}, {'J01': 7}, {'J01': 36}, 
95.0, {'J01': -1908.0}, {'J01': 7}, {'J01': 39}, 
100.0, {'J01': -1897.0}, {'J01': 5}, {'J01': 30}, 
105.0, {'J01': -1951.5}, {'J01': 4}, {'J01': 25}, 
110.0, {'J01': -2004.0}, {'J01': 4}, {'J01': 21}, 
115.0, {'J01': -2121.0}, {'J01': 4}, {'J01': 21}, 
120.0, {'J01': -2334.0}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -2554.0}, {'J01': 4}, {'J01': 22}, 
130.0, {'J01': -2774.0}, {'J01': 4}, {'J01': 22}, 
135.0, {'J01': -2358.5}, {'J01': 4}, {'J01': 21}, 
140.0, {'J01': -2157.5}, {'J01': 4}, {'J01': 24}, 
145.0, {'J01': -2343.0}, {'J01': 5}, {'J01': 24}, 
150.0, {'J01': -2546.5}, {'J01': 5}, {'J01': 24}, 
155.0, {'J01': -2786.5}, {'J01': 5}, {'J01': 24}, 
160.0, {'J01': -2619.0}, {'J01': 5}, {'J01': 24}, 
165.0, {'J01': -2871.5}, {'J01': 5}, {'J01': 29}, 
170.0, {'J01': -3097.5}, {'J01': 5}, {'J01': 28}, 
175.0, {'J01': -3311.0}, {'J01': 5}, {'J01': 26}, 
180.0, {'J01': -3528.0}, {'J01': 5}, {'J01': 24}, 
185.0, {'J01': -2810.5}, {'J01': 4}, {'J01': 23}, 
190.0, {'J01': -2595.0}, {'J01': 5}, {'J01': 27}, 
195.0, {'J01': -2894.0}, {'J01': 6}, {'J01': 39}, 
200.0, {'J01': -3303.5}, {'J01': 7}, {'J01': 45}, 
205.0, {'J01': -3527.0}, {'J01': 6}, {'J01': 40}, 
210.0, {'J01': -3628.5}, {'J01': 5}, {'J01': 32}, 
215.0, {'J01': -3778.0}, {'J01': 5}, {'J01': 29}, 
220.0, {'J01': -3900.5}, {'J01': 5}, {'J01': 26}, 
225.0, {'J01': -4160.5}, {'J01': 5}, {'J01': 26}, 
230.0, {'J01': -2643.5}, {'J01': 5}, {'J01': 20}, 
235.0, {'J01': -2132.5}, {'J01': 5}, {'J01': 24}, 
240.0, {'J01': -2353.0}, {'J01': 7}, {'J01': 31}, 
245.0, {'J01': -2614.5}, {'J01': 6}, {'J01': 31}, 
250.0, {'J01': -2792.0}, {'J01': 6}, {'J01': 27}, 
255.0, {'J01': -2856.0}, {'J01': 7}, {'J01': 22}, 
260.0, {'J01': -3038.0}, {'J01': 7}, {'J01': 22}, 
265.0, {'J01': -3262.0}, {'J01': 7}, {'J01': 23}, 
270.0, {'J01': -3495.0}, {'J01': 7}, {'J01': 24}, 
275.0, {'J01': -3118.0}, {'J01': 7}, {'J01': 21}, 
280.0, {'J01': -3169.0}, {'J01': 7}, {'J01': 25}, 
285.0, {'J01': -3435.0}, {'J01': 7}, {'J01': 32}, 
290.0, {'J01': -3620.5}, {'J01': 7}, {'J01': 30}, 
295.0, {'J01': -3938.5}, {'J01': 7}, {'J01': 38}, 
300.0, {'J01': -4345.0}, {'J01': 7}, {'J01': 45}, 
305.0, {'J01': -4507.5}, {'J01': 7}, {'J01': 35}, 
310.0, {'J01': -4629.0}, {'J01': 7}, {'J01': 28}, 
315.0, {'J01': -4754.0}, {'J01': 7}, {'J01': 27}, 
320.0, {'J01': -4519.0}, {'J01': 7}, {'J01': 26}, 
325.0, {'J01': -4788.0}, {'J01': 7}, {'J01': 29}, 
330.0, {'J01': -5014.0}, {'J01': 7}, {'J01': 27}, 
335.0, {'J01': -5284.0}, {'J01': 7}, {'J01': 27}, 
340.0, {'J01': -5554.0}, {'J01': 7}, {'J01': 27}, 
345.0, {'J01': -5387.0}, {'J01': 7}, {'J01': 25}, 
350.0, {'J01': -5318.5}, {'J01': 7}, {'J01': 23}, 
355.0, {'J01': -5538.0}, {'J01': 7}, {'J01': 27}, 
360.0, {'J01': -5758.5}, {'J01': 7}, {'J01': 24}, 
365.0, {'J01': -5978.0}, {'J01': 7}, {'J01': 23}, 
370.0, {'J01': -5726.5}, {'J01': 7}, {'J01': 22}, 
375.0, {'J01': -5770.5}, {'J01': 7}, {'J01': 26}, 
380.0, {'J01': -6019.0}, {'J01': 7}, {'J01': 26}, 
385.0, {'J01': -6199.0}, {'J01': 7}, {'J01': 24}, 
390.0, {'J01': -6357.5}, {'J01': 7}, {'J01': 22}, 
395.0, {'J01': -6581.5}, {'J01': 7}, {'J01': 23}, 
400.0, {'J01': -6811.5}, {'J01': 7}, {'J01': 23}, 
405.0, {'J01': -6810.5}, {'J01': 7}, {'J01': 25}, 
410.0, {'J01': -6776.0}, {'J01': 7}, {'J01': 27}, 
415.0, {'J01': -6652.5}, {'J01': 7}, {'J01': 28}, 
420.0, {'J01': -6950.0}, {'J01': 7}, {'J01': 33}, 
425.0, {'J01': -6993.0}, {'J01': 7}, {'J01': 24}, 
430.0, {'J01': -7161.5}, {'J01': 7}, {'J01': 21}, 
435.0, {'J01': -7371.5}, {'J01': 7}, {'J01': 21}, 
