5.0, {'J09': np.float32(-0.0)}, {'J09': 0}, {'J09': 0}, 
10.0, {'J09': np.float32(-0.0010332208)}, {'J09': 3}, {'J09': 3}, 
15.0, {'J09': np.float32(-0.004428089)}, {'J09': 3}, {'J09': 3}, 
20.0, {'J09': np.float32(-0.004428089)}, {'J09': 3}, {'J09': 3}, 
25.0, {'J09': np.float32(-0.0055351113)}, {'J09': 4}, {'J09': 6}, 
30.0, {'J09': np.float32(-0.017305806)}, {'J09': 7}, {'J09': 11}, 
35.0, {'J09': np.float32(-0.032674003)}, {'J09': 8}, {'J09': 15}, 
40.0, {'J09': np.float32(-0.0448262)}, {'J09': 10}, {'J09': 18}, 
45.0, {'J09': np.float32(-0.08328197)}, {'J09': 10}, {'J09': 23}, 
50.0, {'J09': np.float32(-0.11925699)}, {'J09': 11}, {'J09': 27}, 
55.0, {'J09': np.float32(-0.065280214)}, {'J09': 11}, {'J09': 25}, 
60.0, {'J09': np.float32(-0.0695106)}, {'J09': 11}, {'J09': 23}, 
65.0, {'J09': np.float32(-0.080448076)}, {'J09': 11}, {'J09': 24}, 
70.0, {'J09': np.float32(-0.08004753)}, {'J09': 11}, {'J09': 26}, 
75.0, {'J09': np.float32(-0.11829872)}, {'J09': 11}, {'J09': 23}, 
80.0, {'J09': np.float32(0.0020682646)}, {'J09': 11}, {'J09': 26}, 
85.0, {'J09': np.float32(-0.11030925)}, {'J09': 11}, {'J09': 30}, 
90.0, {'J09': np.float32(-0.11654517)}, {'J09': 11}, {'J09': 28}, 
95.0, {'J09': np.float32(-0.1664112)}, {'J09': 14}, {'J09': 30}, 
100.0, {'J09': np.float32(-0.10580891)}, {'J09': 13}, {'J09': 32}, 
105.0, {'J09': np.float32(-0.12142654)}, {'J09': 13}, {'J09': 37}, 
110.0, {'J09': np.float32(-0.07989433)}, {'J09': 13}, {'J09': 42}, 
115.0, {'J09': np.float32(0.07943147)}, {'J09': 11}, {'J09': 43}, 
120.0, {'J09': np.float32(-0.16808596)}, {'J09': 11}, {'J09': 43}, 
125.0, {'J09': np.float32(-0.19471073)}, {'J09': 13}, {'J09': 41}, 
130.0, {'J09': np.float32(-0.13628738)}, {'J09': 13}, {'J09': 41}, 
135.0, {'J09': np.float32(-0.13452546)}, {'J09': 15}, {'J09': 45}, 
140.0, {'J09': np.float32(-0.24344963)}, {'J09': 16}, {'J09': 53}, 
145.0, {'J09': np.float32(-0.039617084)}, {'J09': 17}, {'J09': 57}, 
150.0, {'J09': np.float32(0.27122587)}, {'J09': 17}, {'J09': 53}, 
155.0, {'J09': np.float32(-0.10944848)}, {'J09': 17}, {'J09': 52}, 
160.0, {'J09': np.float32(-0.054745376)}, {'J09': 17}, {'J09': 54}, 
165.0, {'J09': np.float32(-0.19216171)}, {'J09': 17}, {'J09': 56}, 
170.0, {'J09': np.float32(-0.10932141)}, {'J09': 20}, {'J09': 58}, 
175.0, {'J09': np.float32(-0.24039608)}, {'J09': 19}, {'J09': 58}, 
180.0, {'J09': np.float32(-0.2219079)}, {'J09': 19}, {'J09': 57}, 
185.0, {'J09': np.float32(0.008056449)}, {'J09': 19}, {'J09': 58}, 
190.0, {'J09': np.float32(-0.21816806)}, {'J09': 21}, {'J09': 60}, 
195.0, {'J09': np.float32(0.019010736)}, {'J09': 21}, {'J09': 63}, 
200.0, {'J09': np.float32(-0.21146907)}, {'J09': 19}, {'J09': 61}, 
205.0, {'J09': np.float32(-0.10803768)}, {'J09': 19}, {'J09': 59}, 
210.0, {'J09': np.float32(0.028167792)}, {'J09': 19}, {'J09': 57}, 
215.0, {'J09': np.float32(-0.15833902)}, {'J09': 21}, {'J09': 59}, 
220.0, {'J09': np.float32(-0.15157947)}, {'J09': 21}, {'J09': 61}, 
225.0, {'J09': np.float32(-0.17151459)}, {'J09': 21}, {'J09': 61}, 
230.0, {'J09': np.float32(-0.25950778)}, {'J09': 21}, {'J09': 63}, 
235.0, {'J09': np.float32(-0.19604875)}, {'J09': 19}, {'J09': 61}, 
240.0, {'J09': np.float32(-0.014350101)}, {'J09': 19}, {'J09': 59}, 
245.0, {'J09': np.float32(-0.1716235)}, {'J09': 18}, {'J09': 60}, 
250.0, {'J09': np.float32(-0.18331188)}, {'J09': 18}, {'J09': 61}, 
255.0, {'J09': np.float32(-0.19270067)}, {'J09': 18}, {'J09': 59}, 
260.0, {'J09': np.float32(-0.18141486)}, {'J09': 19}, {'J09': 60}, 
265.0, {'J09': np.float32(-0.24016847)}, {'J09': 21}, {'J09': 63}, 
270.0, {'J09': np.float32(0.17405011)}, {'J09': 21}, {'J09': 63}, 
275.0, {'J09': np.float32(-0.14361371)}, {'J09': 21}, {'J09': 59}, 
280.0, {'J09': np.float32(-0.19762012)}, {'J09': 21}, {'J09': 61}, 
285.0, {'J09': np.float32(0.09190581)}, {'J09': 21}, {'J09': 61}, 
290.0, {'J09': np.float32(0.085787915)}, {'J09': 19}, {'J09': 60}, 
295.0, {'J09': np.float32(-0.066246115)}, {'J09': 19}, {'J09': 57}, 
300.0, {'J09': np.float32(-0.03140878)}, {'J09': 19}, {'J09': 57}, 
305.0, {'J09': np.float32(-0.23746495)}, {'J09': 19}, {'J09': 58}, 
310.0, {'J09': np.float32(-0.21210176)}, {'J09': 20}, {'J09': 61}, 
315.0, {'J09': np.float32(0.64764625)}, {'J09': 20}, {'J09': 55}, 
320.0, {'J09': np.float32(-0.021058474)}, {'J09': 20}, {'J09': 52}, 
325.0, {'J09': np.float32(-0.26745233)}, {'J09': 21}, {'J09': 53}, 
330.0, {'J09': np.float32(-0.31223235)}, {'J09': 21}, {'J09': 54}, 
335.0, {'J09': np.float32(-0.30313188)}, {'J09': 21}, {'J09': 53}, 
340.0, {'J09': np.float32(0.17766334)}, {'J09': 21}, {'J09': 54}, 
345.0, {'J09': np.float32(0.52217895)}, {'J09': 19}, {'J09': 55}, 
350.0, {'J09': np.float32(1.1756353)}, {'J09': 18}, {'J09': 51}, 
355.0, {'J09': np.float32(0.26951337)}, {'J09': 18}, {'J09': 45}, 
360.0, {'J09': np.float32(-0.0985921)}, {'J09': 18}, {'J09': 42}, 
365.0, {'J09': np.float32(0.086681835)}, {'J09': 18}, {'J09': 43}, 
370.0, {'J09': np.float32(-0.068064824)}, {'J09': 18}, {'J09': 45}, 
375.0, {'J09': np.float32(-0.19713639)}, {'J09': 18}, {'J09': 49}, 
380.0, {'J09': np.float32(-0.19952917)}, {'J09': 18}, {'J09': 53}, 
385.0, {'J09': np.float32(0.34998894)}, {'J09': 19}, {'J09': 56}, 
390.0, {'J09': np.float32(0.6094411)}, {'J09': 18}, {'J09': 52}, 
395.0, {'J09': np.float32(0.67699695)}, {'J09': 18}, {'J09': 48}, 
400.0, {'J09': np.float32(0.07038251)}, {'J09': 16}, {'J09': 50}, 
405.0, {'J09': np.float32(-0.17789115)}, {'J09': 16}, {'J09': 52}, 
410.0, {'J09': np.float32(0.024737407)}, {'J09': 15}, {'J09': 57}, 
415.0, {'J09': np.float32(-0.19151479)}, {'J09': 16}, {'J09': 59}, 
420.0, {'J09': np.float32(-0.13571715)}, {'J09': 19}, {'J09': 62}, 
425.0, {'J09': np.float32(0.8095715)}, {'J09': 19}, {'J09': 62}, 
430.0, {'J09': np.float32(-0.1100052)}, {'J09': 19}, {'J09': 60}, 
435.0, {'J09': np.float32(-0.17683005)}, {'J09': 19}, {'J09': 59}, 
440.0, {'J09': np.float32(0.1856711)}, {'J09': 19}, {'J09': 61}, 
445.0, {'J09': np.float32(-0.20835125)}, {'J09': 19}, {'J09': 61}, 
450.0, {'J09': np.float32(0.017334504)}, {'J09': 18}, {'J09': 59}, 
455.0, {'J09': np.float32(-0.13267313)}, {'J09': 18}, {'J09': 57}, 
460.0, {'J09': np.float32(-0.029156245)}, {'J09': 18}, {'J09': 58}, 
465.0, {'J09': np.float32(0.20404916)}, {'J09': 18}, {'J09': 57}, 
470.0, {'J09': np.float32(-0.113973595)}, {'J09': 20}, {'J09': 56}, 
475.0, {'J09': np.float32(0.19143274)}, {'J09': 18}, {'J09': 53}, 
480.0, {'J09': np.float32(0.22261202)}, {'J09': 16}, {'J09': 50}, 
485.0, {'J09': np.float32(0.006123025)}, {'J09': 16}, {'J09': 54}, 
490.0, {'J09': np.float32(0.2718863)}, {'J09': 16}, {'J09': 59}, 
495.0, {'J09': np.float32(-0.17033213)}, {'J09': 18}, {'J09': 64}, 
500.0, {'J09': np.float32(-0.0019870359)}, {'J09': 19}, {'J09': 66}, 
505.0, {'J09': np.float32(0.012933626)}, {'J09': 20}, {'J09': 65}, 
510.0, {'J09': np.float32(-0.19047523)}, {'J09': 19}, {'J09': 63}, 
515.0, {'J09': np.float32(0.061028495)}, {'J09': 17}, {'J09': 59}, 
520.0, {'J09': np.float32(-0.24767792)}, {'J09': 17}, {'J09': 60}, 
525.0, {'J09': np.float32(-0.17020121)}, {'J09': 17}, {'J09': 60}, 
530.0, {'J09': np.float32(-0.26802006)}, {'J09': 19}, {'J09': 65}, 
535.0, {'J09': np.float32(0.0015784604)}, {'J09': 17}, {'J09': 64}, 
540.0, {'J09': np.float32(-0.11826604)}, {'J09': 17}, {'J09': 64}, 
545.0, {'J09': np.float32(0.14462255)}, {'J09': 17}, {'J09': 63}, 
550.0, {'J09': np.float32(0.13328812)}, {'J09': 18}, {'J09': 61}, 
555.0, {'J09': np.float32(-0.16492207)}, {'J09': 17}, {'J09': 56}, 
560.0, {'J09': np.float32(0.14869298)}, {'J09': 16}, {'J09': 52}, 
565.0, {'J09': np.float32(0.29232255)}, {'J09': 15}, {'J09': 54}, 
570.0, {'J09': np.float32(-0.17918575)}, {'J09': 15}, {'J09': 60}, 
575.0, {'J09': np.float32(-0.16757798)}, {'J09': 15}, {'J09': 64}, 
580.0, {'J09': np.float32(0.082782984)}, {'J09': 18}, {'J09': 69}, 
585.0, {'J09': np.float32(-0.090792164)}, {'J09': 15}, {'J09': 63}, 
590.0, {'J09': np.float32(0.12970054)}, {'J09': 16}, {'J09': 59}, 
595.0, {'J09': np.float32(0.12843923)}, {'J09': 16}, {'J09': 60}, 
600.0, {'J09': np.float32(0.08434801)}, {'J09': 16}, {'J09': 56}, 
605.0, {'J09': np.float32(0.072682515)}, {'J09': 16}, {'J09': 55}, 
610.0, {'J09': np.float32(-0.021422485)}, {'J09': 15}, {'J09': 55}, 
615.0, {'J09': np.float32(-0.19566658)}, {'J09': 18}, {'J09': 64}, 
620.0, {'J09': np.float32(0.2624565)}, {'J09': 21}, {'J09': 68}, 
625.0, {'J09': np.float32(-0.25739366)}, {'J09': 21}, {'J09': 69}, 
630.0, {'J09': np.float32(-0.27379677)}, {'J09': 21}, {'J09': 71}, 
635.0, {'J09': np.float32(0.12950243)}, {'J09': 19}, {'J09': 71}, 
640.0, {'J09': np.float32(-0.07323153)}, {'J09': 17}, {'J09': 69}, 
645.0, {'J09': np.float32(0.15469271)}, {'J09': 16}, {'J09': 65}, 
650.0, {'J09': np.float32(-0.28459364)}, {'J09': 16}, {'J09': 67}, 
655.0, {'J09': np.float32(-0.13119832)}, {'J09': 16}, {'J09': 64}, 
