5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0031413613)}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': np.float32(-0.019546248)}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': np.float32(-0.45068413)}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': np.float32(-0.46953228)}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': np.float32(0.8200419)}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': np.float32(-0.07958115)}, {'J01': 4}, {'J01': 13}, 
45.0, {'J01': np.float32(-0.18602549)}, {'J01': 5}, {'J01': 18}, 
50.0, {'J01': np.float32(0.07433263)}, {'J01': 5}, {'J01': 18}, 
55.0, {'J01': np.float32(-0.21313857)}, {'J01': 5}, {'J01': 24}, 
60.0, {'J01': np.float32(0.049089704)}, {'J01': 7}, {'J01': 26}, 
65.0, {'J01': np.float32(-0.12530541)}, {'J01': 8}, {'J01': 27}, 
70.0, {'J01': np.float32(-0.27688795)}, {'J01': 8}, {'J01': 28}, 
75.0, {'J01': np.float32(-0.58820593)}, {'J01': 8}, {'J01': 31}, 
80.0, {'J01': np.float32(0.6511323)}, {'J01': 7}, {'J01': 26}, 
85.0, {'J01': np.float32(-0.38227224)}, {'J01': 6}, {'J01': 23}, 
90.0, {'J01': np.float32(-0.33341953)}, {'J01': 6}, {'J01': 22}, 
95.0, {'J01': np.float32(-0.924741)}, {'J01': 7}, {'J01': 23}, 
100.0, {'J01': np.float32(1.4795253)}, {'J01': 8}, {'J01': 29}, 
105.0, {'J01': np.float32(-0.17242584)}, {'J01': 8}, {'J01': 27}, 
110.0, {'J01': np.float32(-0.8731089)}, {'J01': 8}, {'J01': 32}, 
115.0, {'J01': np.float32(-1.2777197)}, {'J01': 8}, {'J01': 30}, 
120.0, {'J01': np.float32(0.4980157)}, {'J01': 8}, {'J01': 30}, 
125.0, {'J01': np.float32(0.37284815)}, {'J01': 8}, {'J01': 34}, 
130.0, {'J01': np.float32(-1.1282314)}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': np.float32(-1.9020879)}, {'J01': 8}, {'J01': 36}, 
140.0, {'J01': np.float32(1.5842245)}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': np.float32(-1.4411696)}, {'J01': 8}, {'J01': 40}, 
150.0, {'J01': np.float32(-1.3090084)}, {'J01': 8}, {'J01': 38}, 
155.0, {'J01': np.float32(-1.3748521)}, {'J01': 8}, {'J01': 37}, 
160.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 39}, 
165.0, {'J01': np.float32(-0.050972775)}, {'J01': 8}, {'J01': 39}, 
170.0, {'J01': np.float32(-0.57249916)}, {'J01': 8}, {'J01': 42}, 
175.0, {'J01': np.float32(-0.6017927)}, {'J01': 11}, {'J01': 44}, 
180.0, {'J01': np.float32(0.9888265)}, {'J01': 12}, {'J01': 42}, 
185.0, {'J01': np.float32(-0.16020942)}, {'J01': 12}, {'J01': 42}, 
190.0, {'J01': np.float32(-0.5430677)}, {'J01': 12}, {'J01': 42}, 
195.0, {'J01': np.float32(-0.5946007)}, {'J01': 12}, {'J01': 42}, 
200.0, {'J01': np.float32(0.52256054)}, {'J01': 13}, {'J01': 44}, 
205.0, {'J01': np.float32(-1.1569648)}, {'J01': 13}, {'J01': 47}, 
210.0, {'J01': np.float32(-1.7071124)}, {'J01': 13}, {'J01': 49}, 
215.0, {'J01': np.float32(1.399371)}, {'J01': 14}, {'J01': 46}, 
220.0, {'J01': np.float32(0.90692705)}, {'J01': 15}, {'J01': 46}, 
225.0, {'J01': np.float32(-0.10404851)}, {'J01': 15}, {'J01': 43}, 
230.0, {'J01': np.float32(1.2055072)}, {'J01': 15}, {'J01': 39}, 
235.0, {'J01': np.float32(-0.052830018)}, {'J01': 15}, {'J01': 41}, 
240.0, {'J01': np.float32(-0.19859092)}, {'J01': 15}, {'J01': 41}, 
245.0, {'J01': np.float32(-0.7240817)}, {'J01': 16}, {'J01': 46}, 
250.0, {'J01': np.float32(-1.1532373)}, {'J01': 16}, {'J01': 47}, 
255.0, {'J01': np.float32(-1.0957707)}, {'J01': 17}, {'J01': 48}, 
260.0, {'J01': np.float32(-1.3890506)}, {'J01': 17}, {'J01': 48}, 
265.0, {'J01': np.float32(3.0)}, {'J01': 17}, {'J01': 50}, 
270.0, {'J01': np.float32(-0.1591623)}, {'J01': 19}, {'J01': 51}, 
275.0, {'J01': np.float32(-1.3501952)}, {'J01': 19}, {'J01': 52}, 
280.0, {'J01': np.float32(1.1834531)}, {'J01': 19}, {'J01': 53}, 
285.0, {'J01': np.float32(-0.08563979)}, {'J01': 20}, {'J01': 54}, 
290.0, {'J01': np.float32(-0.58401746)}, {'J01': 23}, {'J01': 57}, 
295.0, {'J01': np.float32(-0.58401746)}, {'J01': 24}, {'J01': 58}, 
300.0, {'J01': np.float32(-0.9123005)}, {'J01': 24}, {'J01': 57}, 
305.0, {'J01': np.float32(-0.35832635)}, {'J01': 24}, {'J01': 57}, 
310.0, {'J01': np.float32(-0.39927608)}, {'J01': 24}, {'J01': 57}, 
315.0, {'J01': np.float32(-0.48431692)}, {'J01': 25}, {'J01': 59}, 
320.0, {'J01': np.float32(2.2960768)}, {'J01': 26}, {'J01': 62}, 
325.0, {'J01': np.float32(-0.1504363)}, {'J01': 28}, {'J01': 64}, 
330.0, {'J01': np.float32(-0.16055846)}, {'J01': 28}, {'J01': 64}, 
335.0, {'J01': np.float32(1.0670286)}, {'J01': 29}, {'J01': 60}, 
340.0, {'J01': np.float32(-0.15927434)}, {'J01': 29}, {'J01': 57}, 
345.0, {'J01': np.float32(0.022786736)}, {'J01': 29}, {'J01': 58}, 
350.0, {'J01': np.float32(-0.899399)}, {'J01': 30}, {'J01': 64}, 
355.0, {'J01': np.float32(0.35538325)}, {'J01': 32}, {'J01': 68}, 
360.0, {'J01': np.float32(0.05431239)}, {'J01': 32}, {'J01': 67}, 
365.0, {'J01': np.float32(-0.18848167)}, {'J01': 32}, {'J01': 70}, 
370.0, {'J01': np.float32(-0.22395882)}, {'J01': 32}, {'J01': 69}, 
375.0, {'J01': np.float32(-0.7405986)}, {'J01': 32}, {'J01': 69}, 
380.0, {'J01': np.float32(0.6050461)}, {'J01': 32}, {'J01': 66}, 
385.0, {'J01': np.float32(-0.5074656)}, {'J01': 33}, {'J01': 66}, 
390.0, {'J01': np.float32(0.22997871)}, {'J01': 33}, {'J01': 65}, 
395.0, {'J01': np.float32(-0.15462478)}, {'J01': 33}, {'J01': 66}, 
