5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': np.float32(-0.007678883)}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': np.float32(-0.02233857)}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': np.float32(-0.032111693)}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': np.float32(-0.05026178)}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': np.float32(-0.293978)}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': np.float32(0.23708446)}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': np.float32(-0.1076164)}, {'J01': 4}, {'J01': 16}, 
55.0, {'J01': np.float32(-0.60621816)}, {'J01': 6}, {'J01': 21}, 
60.0, {'J01': np.float32(-0.9589599)}, {'J01': 7}, {'J01': 25}, 
65.0, {'J01': np.float32(1.3324803)}, {'J01': 7}, {'J01': 25}, 
70.0, {'J01': np.float32(-0.3233103)}, {'J01': 8}, {'J01': 30}, 
75.0, {'J01': np.float32(-0.571103)}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': np.float32(-0.55260384)}, {'J01': 8}, {'J01': 28}, 
85.0, {'J01': np.float32(-0.5557452)}, {'J01': 8}, {'J01': 28}, 
90.0, {'J01': np.float32(1.1386639)}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': np.float32(-1.0078255)}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': np.float32(0.7385906)}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': np.float32(-0.6477668)}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': np.float32(-1.2998084)}, {'J01': 8}, {'J01': 31}, 
115.0, {'J01': np.float32(-2.784832)}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': np.float32(-1.781445)}, {'J01': 8}, {'J01': 35}, 
125.0, {'J01': np.float32(-2.8222914)}, {'J01': 8}, {'J01': 37}, 
130.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 38}, 
135.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 39}, 
140.0, {'J01': np.float32(-0.86368483)}, {'J01': 8}, {'J01': 41}, 
145.0, {'J01': np.float32(-1.9358199)}, {'J01': 10}, {'J01': 47}, 
150.0, {'J01': np.float32(1.8606384)}, {'J01': 11}, {'J01': 47}, 
155.0, {'J01': np.float32(-0.55260384)}, {'J01': 11}, {'J01': 44}, 
160.0, {'J01': np.float32(0.9100684)}, {'J01': 12}, {'J01': 47}, 
165.0, {'J01': np.float32(-0.11701466)}, {'J01': 14}, {'J01': 46}, 
170.0, {'J01': np.float32(0.050123908)}, {'J01': 14}, {'J01': 46}, 
175.0, {'J01': np.float32(-0.47314763)}, {'J01': 15}, {'J01': 49}, 
180.0, {'J01': np.float32(-0.29387888)}, {'J01': 17}, {'J01': 52}, 
185.0, {'J01': np.float32(0.49362898)}, {'J01': 15}, {'J01': 45}, 
190.0, {'J01': np.float32(-0.85596716)}, {'J01': 15}, {'J01': 42}, 
195.0, {'J01': np.float32(0.9940621)}, {'J01': 15}, {'J01': 47}, 
200.0, {'J01': np.float32(-1.20315)}, {'J01': 15}, {'J01': 50}, 
205.0, {'J01': np.float32(-1.8313577)}, {'J01': 16}, {'J01': 54}, 
210.0, {'J01': np.float32(2.7256978)}, {'J01': 15}, {'J01': 46}, 
215.0, {'J01': np.float32(-0.916963)}, {'J01': 14}, {'J01': 44}, 
220.0, {'J01': np.float32(-0.96291137)}, {'J01': 13}, {'J01': 39}, 
225.0, {'J01': np.float32(2.8996792)}, {'J01': 10}, {'J01': 34}, 
230.0, {'J01': np.float32(0.0060328096)}, {'J01': 9}, {'J01': 37}, 
235.0, {'J01': np.float32(-0.40486073)}, {'J01': 10}, {'J01': 43}, 
240.0, {'J01': np.float32(-0.7057075)}, {'J01': 10}, {'J01': 47}, 
245.0, {'J01': np.float32(-0.5579644)}, {'J01': 10}, {'J01': 48}, 
250.0, {'J01': np.float32(-0.34911343)}, {'J01': 11}, {'J01': 48}, 
255.0, {'J01': np.float32(-1.4574496)}, {'J01': 11}, {'J01': 49}, 
260.0, {'J01': np.float32(1.1322691)}, {'J01': 12}, {'J01': 49}, 
265.0, {'J01': np.float32(1.4241529)}, {'J01': 13}, {'J01': 50}, 
270.0, {'J01': np.float32(-0.22302373)}, {'J01': 14}, {'J01': 49}, 
275.0, {'J01': np.float32(-1.1303257)}, {'J01': 15}, {'J01': 50}, 
280.0, {'J01': np.float32(0.09362897)}, {'J01': 15}, {'J01': 53}, 
285.0, {'J01': np.float32(-1.0658782)}, {'J01': 15}, {'J01': 54}, 
290.0, {'J01': np.float32(-1.478866)}, {'J01': 17}, {'J01': 56}, 
295.0, {'J01': np.float32(2.7796826)}, {'J01': 18}, {'J01': 54}, 
300.0, {'J01': np.float32(-0.3183117)}, {'J01': 19}, {'J01': 56}, 
305.0, {'J01': np.float32(-0.03631309)}, {'J01': 19}, {'J01': 55}, 
310.0, {'J01': np.float32(-0.4374335)}, {'J01': 19}, {'J01': 56}, 
315.0, {'J01': np.float32(-1.2150174)}, {'J01': 20}, {'J01': 59}, 
320.0, {'J01': np.float32(1.1194667)}, {'J01': 21}, {'J01': 61}, 
325.0, {'J01': np.float32(-0.6528904)}, {'J01': 22}, {'J01': 63}, 
330.0, {'J01': np.float32(-0.91650194)}, {'J01': 23}, {'J01': 63}, 
335.0, {'J01': np.float32(0.93880177)}, {'J01': 24}, {'J01': 63}, 
340.0, {'J01': np.float32(-0.7659665)}, {'J01': 25}, {'J01': 66}, 
345.0, {'J01': np.float32(-0.083084464)}, {'J01': 25}, {'J01': 67}, 
350.0, {'J01': np.float32(-0.08657487)}, {'J01': 25}, {'J01': 68}, 
355.0, {'J01': np.float32(0.1701808)}, {'J01': 26}, {'J01': 68}, 
360.0, {'J01': np.float32(-0.65032214)}, {'J01': 27}, {'J01': 66}, 
365.0, {'J01': np.float32(0.43239617)}, {'J01': 27}, {'J01': 68}, 
370.0, {'J01': np.float32(-0.31342512)}, {'J01': 27}, {'J01': 70}, 
375.0, {'J01': np.float32(-0.65568274)}, {'J01': 27}, {'J01': 71}, 
380.0, {'J01': np.float32(-0.18813263)}, {'J01': 27}, {'J01': 70}, 
385.0, {'J01': np.float32(0.18879198)}, {'J01': 28}, {'J01': 70}, 
390.0, {'J01': np.float32(0.037558462)}, {'J01': 28}, {'J01': 70}, 
395.0, {'J01': np.float32(-0.15776615)}, {'J01': 29}, {'J01': 69}, 
400.0, {'J01': np.float32(-0.18150087)}, {'J01': 30}, {'J01': 71}, 
405.0, {'J01': np.float32(-0.38624957)}, {'J01': 31}, {'J01': 72}, 
410.0, {'J01': np.float32(-0.55004853)}, {'J01': 31}, {'J01': 73}, 
415.0, {'J01': np.float32(-0.59099823)}, {'J01': 31}, {'J01': 73}, 
420.0, {'J01': np.float32(0.8009438)}, {'J01': 33}, {'J01': 76}, 
425.0, {'J01': np.float32(-0.5087497)}, {'J01': 33}, {'J01': 75}, 
430.0, {'J01': np.float32(-1.3690432)}, {'J01': 33}, {'J01': 75}, 
435.0, {'J01': np.float32(1.2510419)}, {'J01': 33}, {'J01': 76}, 
440.0, {'J01': np.float32(-0.30365202)}, {'J01': 34}, {'J01': 76}, 
445.0, {'J01': np.float32(-1.1233449)}, {'J01': 34}, {'J01': 76}, 
450.0, {'J01': np.float32(0.9616014)}, {'J01': 36}, {'J01': 80}, 
455.0, {'J01': np.float32(-1.0144572)}, {'J01': 38}, {'J01': 83}, 
460.0, {'J01': np.float32(-1.5349364)}, {'J01': 38}, {'J01': 84}, 
465.0, {'J01': np.float32(1.3343375)}, {'J01': 38}, {'J01': 82}, 
470.0, {'J01': np.float32(0.1492384)}, {'J01': 38}, {'J01': 81}, 
475.0, {'J01': np.float32(-0.6854632)}, {'J01': 38}, {'J01': 84}, 
480.0, {'J01': np.float32(-1.4319825)}, {'J01': 38}, {'J01': 84}, 
485.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 85}, 
490.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 86}, 
495.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 86}, 
500.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 84}, 
505.0, {'J01': np.float32(-0.113563)}, {'J01': 40}, {'J01': 84}, 
510.0, {'J01': np.float32(-2.7360914)}, {'J01': 40}, {'J01': 85}, 
515.0, {'J01': np.float32(1.943236)}, {'J01': 40}, {'J01': 84}, 
520.0, {'J01': np.float32(0.1494754)}, {'J01': 40}, {'J01': 84}, 
525.0, {'J01': np.float32(-0.0019951134)}, {'J01': 40}, {'J01': 82}, 
530.0, {'J01': np.float32(-1.1656908)}, {'J01': 40}, {'J01': 83}, 
535.0, {'J01': np.float32(-1.0809989)}, {'J01': 40}, {'J01': 82}, 
540.0, {'J01': np.float32(1.5782907)}, {'J01': 40}, {'J01': 83}, 
545.0, {'J01': np.float32(-1.5034108)}, {'J01': 40}, {'J01': 86}, 
550.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 86}, 
555.0, {'J01': np.float32(1.0190681)}, {'J01': 40}, {'J01': 86}, 
560.0, {'J01': np.float32(-2.256911)}, {'J01': 40}, {'J01': 86}, 
565.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 87}, 
570.0, {'J01': np.float32(2.290492)}, {'J01': 40}, {'J01': 86}, 
575.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 85}, 
580.0, {'J01': np.float32(-1.0568031)}, {'J01': 40}, {'J01': 86}, 
585.0, {'J01': np.float32(-1.557275)}, {'J01': 40}, {'J01': 87}, 
590.0, {'J01': np.float32(-1.5198157)}, {'J01': 40}, {'J01': 87}, 
595.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 86}, 
600.0, {'J01': np.float32(-0.57575256)}, {'J01': 40}, {'J01': 85}, 
605.0, {'J01': np.float32(-0.6915089)}, {'J01': 40}, {'J01': 84}, 
610.0, {'J01': np.float32(-0.52003103)}, {'J01': 40}, {'J01': 84}, 
615.0, {'J01': np.float32(-1.9538579)}, {'J01': 40}, {'J01': 87}, 
620.0, {'J01': np.float32(-2.9530566)}, {'J01': 40}, {'J01': 88}, 
625.0, {'J01': np.float32(1.2219595)}, {'J01': 40}, {'J01': 86}, 
630.0, {'J01': np.float32(-1.9153515)}, {'J01': 40}, {'J01': 86}, 
635.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 88}, 
640.0, {'J01': np.float32(0.07722408)}, {'J01': 40}, {'J01': 88}, 
645.0, {'J01': np.float32(-0.9851379)}, {'J01': 40}, {'J01': 87}, 
650.0, {'J01': np.float32(0.6248164)}, {'J01': 40}, {'J01': 86}, 
655.0, {'J01': np.float32(-0.588318)}, {'J01': 40}, {'J01': 84}, 
660.0, {'J01': np.float32(-0.55144465)}, {'J01': 40}, {'J01': 85}, 
665.0, {'J01': np.float32(0.052679233)}, {'J01': 40}, {'J01': 89}, 
670.0, {'J01': np.float32(-2.543559)}, {'J01': 40}, {'J01': 89}, 
675.0, {'J01': np.float32(1.8194517)}, {'J01': 40}, {'J01': 87}, 
680.0, {'J01': np.float32(0.92693436)}, {'J01': 40}, {'J01': 87}, 
685.0, {'J01': np.float32(-0.08424363)}, {'J01': 40}, {'J01': 87}, 
690.0, {'J01': np.float32(-0.15427575)}, {'J01': 40}, {'J01': 87}, 
695.0, {'J01': np.float32(-1.0522656)}, {'J01': 40}, {'J01': 89}, 
700.0, {'J01': np.float32(0.67250997)}, {'J01': 40}, {'J01': 88}, 
705.0, {'J01': np.float32(-0.79330367)}, {'J01': 40}, {'J01': 87}, 
710.0, {'J01': np.float32(-0.5756405)}, {'J01': 40}, {'J01': 86}, 
715.0, {'J01': np.float32(0.84119546)}, {'J01': 40}, {'J01': 87}, 
720.0, {'J01': np.float32(-1.0928663)}, {'J01': 40}, {'J01': 89}, 
725.0, {'J01': np.float32(-0.4237089)}, {'J01': 40}, {'J01': 87}, 
730.0, {'J01': np.float32(-0.1065822)}, {'J01': 40}, {'J01': 87}, 
