5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.37273613)}, {'J01': 2}, {'J01': 4}, 
20.0, {'J01': np.float32(-0.44370332)}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': np.float32(-0.458363)}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': np.float32(-0.458363)}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': np.float32(1.6033225)}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': np.float32(-0.009424084)}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': np.float32(-0.6718377)}, {'J01': 3}, {'J01': 12}, 
50.0, {'J01': np.float32(-1.4069508)}, {'J01': 4}, {'J01': 9}, 
55.0, {'J01': np.float32(-1.6990715)}, {'J01': 4}, {'J01': 14}, 
60.0, {'J01': np.float32(-1.6886003)}, {'J01': 4}, {'J01': 9}, 
65.0, {'J01': np.float32(3.0)}, {'J01': 3}, {'J01': 10}, 
70.0, {'J01': np.float32(-0.19928901)}, {'J01': 3}, {'J01': 17}, 
75.0, {'J01': np.float32(0.011979407)}, {'J01': 3}, {'J01': 20}, 
80.0, {'J01': np.float32(-0.5823843)}, {'J01': 5}, {'J01': 26}, 
85.0, {'J01': np.float32(-0.98932636)}, {'J01': 6}, {'J01': 32}, 
90.0, {'J01': np.float32(-0.07493159)}, {'J01': 6}, {'J01': 28}, 
95.0, {'J01': np.float32(1.0408335)}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': np.float32(-2.1715212)}, {'J01': 8}, {'J01': 36}, 
105.0, {'J01': np.float32(1.7476743)}, {'J01': 8}, {'J01': 36}, 
110.0, {'J01': np.float32(-0.042944852)}, {'J01': 8}, {'J01': 39}, 
115.0, {'J01': np.float32(-1.6465044)}, {'J01': 8}, {'J01': 42}, 
120.0, {'J01': np.float32(1.3360827)}, {'J01': 8}, {'J01': 40}, 
125.0, {'J01': np.float32(-0.35646912)}, {'J01': 8}, {'J01': 43}, 
130.0, {'J01': np.float32(-0.2214035)}, {'J01': 8}, {'J01': 40}, 
135.0, {'J01': np.float32(-0.8111047)}, {'J01': 8}, {'J01': 41}, 
140.0, {'J01': np.float32(-0.6157801)}, {'J01': 8}, {'J01': 45}, 
145.0, {'J01': np.float32(0.21679267)}, {'J01': 8}, {'J01': 43}, 
150.0, {'J01': np.float32(1.012238)}, {'J01': 10}, {'J01': 47}, 
155.0, {'J01': np.float32(-1.6196283)}, {'J01': 10}, {'J01': 50}, 
160.0, {'J01': np.float32(-1.5428394)}, {'J01': 10}, {'J01': 45}, 
165.0, {'J01': np.float32(1.0901603)}, {'J01': 12}, {'J01': 47}, 
170.0, {'J01': np.float32(-1.1999958)}, {'J01': 14}, {'J01': 53}, 
175.0, {'J01': np.float32(1.8425142)}, {'J01': 15}, {'J01': 51}, 
180.0, {'J01': np.float32(-2.3337731)}, {'J01': 15}, {'J01': 47}, 
185.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 51}, 
190.0, {'J01': np.float32(-0.19546248)}, {'J01': 16}, {'J01': 51}, 
195.0, {'J01': np.float32(-0.44116092)}, {'J01': 16}, {'J01': 51}, 
200.0, {'J01': np.float32(-1.5901968)}, {'J01': 16}, {'J01': 53}, 
205.0, {'J01': np.float32(-1.8813826)}, {'J01': 16}, {'J01': 55}, 
210.0, {'J01': np.float32(0.24800384)}, {'J01': 16}, {'J01': 55}, 
215.0, {'J01': np.float32(2.7286108)}, {'J01': 16}, {'J01': 52}, 
220.0, {'J01': np.float32(-0.43613648)}, {'J01': 19}, {'J01': 52}, 
225.0, {'J01': np.float32(-1.1221728)}, {'J01': 19}, {'J01': 52}, 
230.0, {'J01': np.float32(-1.6782541)}, {'J01': 19}, {'J01': 50}, 
235.0, {'J01': np.float32(-1.841941)}, {'J01': 19}, {'J01': 52}, 
240.0, {'J01': np.float32(-1.7572492)}, {'J01': 19}, {'J01': 52}, 
245.0, {'J01': np.float32(-1.8065759)}, {'J01': 20}, {'J01': 56}, 
250.0, {'J01': np.float32(3.0)}, {'J01': 20}, {'J01': 57}, 
255.0, {'J01': np.float32(-0.07993019)}, {'J01': 21}, {'J01': 61}, 
260.0, {'J01': np.float32(0.8498007)}, {'J01': 19}, {'J01': 52}, 
265.0, {'J01': np.float32(-0.45564398)}, {'J01': 18}, {'J01': 50}, 
270.0, {'J01': np.float32(-1.7081466)}, {'J01': 18}, {'J01': 52}, 
275.0, {'J01': np.float32(1.4121735)}, {'J01': 16}, {'J01': 49}, 
280.0, {'J01': np.float32(-0.5754035)}, {'J01': 16}, {'J01': 50}, 
285.0, {'J01': np.float32(-2.1848967)}, {'J01': 16}, {'J01': 53}, 
290.0, {'J01': np.float32(-1.3011054)}, {'J01': 18}, {'J01': 55}, 
295.0, {'J01': np.float32(1.8290007)}, {'J01': 19}, {'J01': 54}, 
300.0, {'J01': np.float32(2.3561118)}, {'J01': 21}, {'J01': 56}, 
305.0, {'J01': np.float32(-0.014672601)}, {'J01': 21}, {'J01': 55}, 
310.0, {'J01': np.float32(-0.5382932)}, {'J01': 21}, {'J01': 55}, 
