5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.3317864)}, {'J01': 2}, {'J01': 3}, 
20.0, {'J01': np.float32(-0.43951485)}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': np.float32(-0.458363)}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': np.float32(1.1417061)}, {'J01': 3}, {'J01': 6}, 
35.0, {'J01': np.float32(-0.017452007)}, {'J01': 2}, {'J01': 9}, 
40.0, {'J01': np.float32(-0.68242097)}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': np.float32(-0.99385095)}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': np.float32(1.580635)}, {'J01': 3}, {'J01': 11}, 
55.0, {'J01': np.float32(-0.098653406)}, {'J01': 2}, {'J01': 13}, 
60.0, {'J01': np.float32(-0.5247927)}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': np.float32(0.48417905)}, {'J01': 3}, {'J01': 16}, 
70.0, {'J01': np.float32(-0.06910995)}, {'J01': 2}, {'J01': 20}, 
75.0, {'J01': np.float32(-0.44324222)}, {'J01': 4}, {'J01': 22}, 
80.0, {'J01': np.float32(-0.46673995)}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': np.float32(-0.91288656)}, {'J01': 4}, {'J01': 19}, 
90.0, {'J01': np.float32(1.5240904)}, {'J01': 3}, {'J01': 19}, 
95.0, {'J01': np.float32(-0.09329285)}, {'J01': 3}, {'J01': 21}, 
100.0, {'J01': np.float32(-1.1420552)}, {'J01': 3}, {'J01': 25}, 
105.0, {'J01': np.float32(1.1520524)}, {'J01': 5}, {'J01': 26}, 
110.0, {'J01': np.float32(-0.10924956)}, {'J01': 5}, {'J01': 30}, 
115.0, {'J01': np.float32(-1.1728957)}, {'J01': 7}, {'J01': 38}, 
120.0, {'J01': np.float32(-1.3235561)}, {'J01': 8}, {'J01': 39}, 
125.0, {'J01': np.float32(2.2764313)}, {'J01': 7}, {'J01': 32}, 
130.0, {'J01': np.float32(-0.606356)}, {'J01': 7}, {'J01': 34}, 
135.0, {'J01': np.float32(0.19263141)}, {'J01': 7}, {'J01': 38}, 
140.0, {'J01': np.float32(-0.5495874)}, {'J01': 8}, {'J01': 43}, 
145.0, {'J01': np.float32(0.30851275)}, {'J01': 8}, {'J01': 39}, 
150.0, {'J01': np.float32(-0.49642128)}, {'J01': 8}, {'J01': 42}, 
155.0, {'J01': np.float32(-0.79074836)}, {'J01': 8}, {'J01': 44}, 
160.0, {'J01': np.float32(0.942667)}, {'J01': 8}, {'J01': 36}, 
165.0, {'J01': np.float32(-0.8118028)}, {'J01': 8}, {'J01': 39}, 
170.0, {'J01': np.float32(-0.68906564)}, {'J01': 8}, {'J01': 40}, 
175.0, {'J01': np.float32(1.0094199)}, {'J01': 8}, {'J01': 43}, 
180.0, {'J01': np.float32(-0.18521535)}, {'J01': 8}, {'J01': 44}, 
185.0, {'J01': np.float32(-1.8634695)}, {'J01': 8}, {'J01': 46}, 
190.0, {'J01': np.float32(1.563519)}, {'J01': 8}, {'J01': 47}, 
195.0, {'J01': np.float32(-0.16579406)}, {'J01': 8}, {'J01': 47}, 
200.0, {'J01': np.float32(-0.18661152)}, {'J01': 9}, {'J01': 48}, 
205.0, {'J01': np.float32(0.06320209)}, {'J01': 9}, {'J01': 42}, 
210.0, {'J01': np.float32(0.20411518)}, {'J01': 5}, {'J01': 26}, 
215.0, {'J01': np.float32(-0.16665165)}, {'J01': 5}, {'J01': 17}, 
220.0, {'J01': np.float32(1.5047941)}, {'J01': 4}, {'J01': 16}, 
225.0, {'J01': np.float32(-0.12600349)}, {'J01': 4}, {'J01': 26}, 
230.0, {'J01': np.float32(-1.4380282)}, {'J01': 4}, {'J01': 27}, 
235.0, {'J01': np.float32(1.2425658)}, {'J01': 6}, {'J01': 30}, 
240.0, {'J01': np.float32(-0.2475815)}, {'J01': 8}, {'J01': 36}, 
245.0, {'J01': np.float32(-1.3311229)}, {'J01': 8}, {'J01': 38}, 
250.0, {'J01': np.float32(-1.4658394)}, {'J01': 8}, {'J01': 40}, 
255.0, {'J01': np.float32(-1.6296384)}, {'J01': 8}, {'J01': 41}, 
260.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 40}, 
265.0, {'J01': np.float32(-0.25269213)}, {'J01': 8}, {'J01': 40}, 
270.0, {'J01': np.float32(-0.63358116)}, {'J01': 8}, {'J01': 42}, 
275.0, {'J01': np.float32(0.4202918)}, {'J01': 8}, {'J01': 47}, 
280.0, {'J01': np.float32(-0.24712043)}, {'J01': 8}, {'J01': 48}, 
285.0, {'J01': np.float32(0.04484084)}, {'J01': 8}, {'J01': 46}, 
290.0, {'J01': np.float32(-0.32921815)}, {'J01': 8}, {'J01': 46}, 
295.0, {'J01': np.float32(-1.2569022)}, {'J01': 9}, {'J01': 51}, 
300.0, {'J01': np.float32(-1.1452223)}, {'J01': 10}, {'J01': 52}, 
305.0, {'J01': np.float32(-0.8995239)}, {'J01': 10}, {'J01': 54}, 
310.0, {'J01': np.float32(-1.5547197)}, {'J01': 10}, {'J01': 54}, 
315.0, {'J01': np.float32(-2.3737144)}, {'J01': 10}, {'J01': 55}, 
320.0, {'J01': np.float32(-2.3737144)}, {'J01': 12}, {'J01': 58}, 
325.0, {'J01': np.float32(-2.7422621)}, {'J01': 13}, {'J01': 61}, 
330.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 61}, 
335.0, {'J01': np.float32(-2.3737144)}, {'J01': 13}, {'J01': 62}, 
340.0, {'J01': np.float32(-1.0633229)}, {'J01': 14}, {'J01': 63}, 
345.0, {'J01': np.float32(-1.1042726)}, {'J01': 16}, {'J01': 65}, 
350.0, {'J01': np.float32(-1.349971)}, {'J01': 16}, {'J01': 65}, 
355.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 66}, 
360.0, {'J01': np.float32(-1.6366192)}, {'J01': 18}, {'J01': 68}, 
365.0, {'J01': np.float32(1.1070132)}, {'J01': 18}, {'J01': 68}, 
370.0, {'J01': np.float32(-0.81762445)}, {'J01': 18}, {'J01': 69}, 
375.0, {'J01': np.float32(-0.49002653)}, {'J01': 18}, {'J01': 69}, 
380.0, {'J01': np.float32(-0.6947752)}, {'J01': 18}, {'J01': 69}, 
385.0, {'J01': np.float32(-0.61287576)}, {'J01': 19}, {'J01': 70}, 
390.0, {'J01': np.float32(-0.65382546)}, {'J01': 19}, {'J01': 70}, 
395.0, {'J01': np.float32(-0.65382546)}, {'J01': 19}, {'J01': 72}, 
400.0, {'J01': np.float32(-0.735725)}, {'J01': 20}, {'J01': 74}, 
405.0, {'J01': np.float32(-0.85857415)}, {'J01': 22}, {'J01': 76}, 
410.0, {'J01': np.float32(-0.40812704)}, {'J01': 23}, {'J01': 78}, 
415.0, {'J01': np.float32(-1.4318705)}, {'J01': 24}, {'J01': 79}, 
420.0, {'J01': np.float32(-0.6947752)}, {'J01': 24}, {'J01': 79}, 
425.0, {'J01': np.float32(-1.1042726)}, {'J01': 24}, {'J01': 80}, 
430.0, {'J01': np.float32(-1.1452223)}, {'J01': 24}, {'J01': 81}, 
435.0, {'J01': np.float32(-0.8402604)}, {'J01': 24}, {'J01': 81}, 
440.0, {'J01': np.float32(-1.8753368)}, {'J01': 25}, {'J01': 83}, 
445.0, {'J01': np.float32(-1.4696789)}, {'J01': 26}, {'J01': 86}, 
450.0, {'J01': np.float32(-1.971198)}, {'J01': 28}, {'J01': 88}, 
455.0, {'J01': np.float32(-2.3806953)}, {'J01': 28}, {'J01': 89}, 
460.0, {'J01': np.float32(-2.489557)}, {'J01': 29}, {'J01': 89}, 
465.0, {'J01': np.float32(-1.5956695)}, {'J01': 30}, {'J01': 90}, 
470.0, {'J01': np.float32(-2.0870664)}, {'J01': 30}, {'J01': 90}, 
475.0, {'J01': np.float32(-2.2508652)}, {'J01': 30}, {'J01': 90}, 
480.0, {'J01': np.float32(-2.5375135)}, {'J01': 30}, {'J01': 92}, 
485.0, {'J01': np.float32(-2.291815)}, {'J01': 31}, {'J01': 94}, 
490.0, {'J01': np.float32(-2.291815)}, {'J01': 33}, {'J01': 96}, 
495.0, {'J01': np.float32(-2.291815)}, {'J01': 34}, {'J01': 97}, 
500.0, {'J01': np.float32(-2.3327649)}, {'J01': 34}, {'J01': 97}, 
505.0, {'J01': np.float32(-2.6603627)}, {'J01': 35}, {'J01': 98}, 
510.0, {'J01': np.float32(-3.0)}, {'J01': 36}, {'J01': 99}, 
515.0, {'J01': np.float32(-2.128016)}, {'J01': 37}, {'J01': 101}, 
520.0, {'J01': np.float32(-2.9470108)}, {'J01': 37}, {'J01': 102}, 
525.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 104}, 
530.0, {'J01': np.float32(-2.1689658)}, {'J01': 38}, {'J01': 104}, 
535.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 104}, 
540.0, {'J01': np.float32(-2.9060612)}, {'J01': 38}, {'J01': 104}, 
545.0, {'J01': np.float32(-1.9232674)}, {'J01': 38}, {'J01': 104}, 
550.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 104}, 
555.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 104}, 
560.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 105}, 
565.0, {'J01': np.float32(0.49276718)}, {'J01': 39}, {'J01': 105}, 
570.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 106}, 
575.0, {'J01': np.float32(-2.578463)}, {'J01': 40}, {'J01': 107}, 
580.0, {'J01': np.float32(-2.4146643)}, {'J01': 40}, {'J01': 107}, 
585.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 107}, 
590.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 107}, 
595.0, {'J01': np.float32(-2.444169)}, {'J01': 40}, {'J01': 106}, 
600.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 106}, 
605.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 107}, 
610.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 107}, 
615.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 107}, 
620.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 108}, 
625.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 108}, 
630.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 109}, 
635.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 109}, 
640.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 109}, 
645.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 109}, 
650.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 110}, 
655.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 110}, 
660.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 110}, 
665.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 111}, 
670.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 112}, 
675.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 113}, 
680.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 114}, 
685.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 114}, 
690.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 114}, 
695.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 114}, 
700.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 114}, 
705.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 114}, 
710.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 114}, 
