5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.37238708)}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': np.float32(0.34725618)}, {'J01': 4}, {'J01': 6}, 
25.0, {'J01': np.float32(-0.124831416)}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': np.float32(-0.6683473)}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': np.float32(-0.89613265)}, {'J01': 4}, {'J01': 15}, 
40.0, {'J01': np.float32(-0.8427295)}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': np.float32(2.3836987)}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': np.float32(-0.13984014)}, {'J01': 4}, {'J01': 17}, 
55.0, {'J01': np.float32(-1.2439749)}, {'J01': 4}, {'J01': 20}, 
60.0, {'J01': np.float32(1.1604294)}, {'J01': 6}, {'J01': 24}, 
65.0, {'J01': np.float32(-0.035253055)}, {'J01': 7}, {'J01': 25}, 
70.0, {'J01': np.float32(-0.1927822)}, {'J01': 7}, {'J01': 30}, 
75.0, {'J01': np.float32(-0.86508095)}, {'J01': 8}, {'J01': 33}, 
80.0, {'J01': np.float32(0.63168514)}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': np.float32(-0.59099823)}, {'J01': 8}, {'J01': 33}, 
90.0, {'J01': np.float32(0.013987434)}, {'J01': 6}, {'J01': 23}, 
95.0, {'J01': np.float32(0.43926492)}, {'J01': 6}, {'J01': 25}, 
100.0, {'J01': np.float32(-1.0481892)}, {'J01': 6}, {'J01': 33}, 
105.0, {'J01': np.float32(-2.629061)}, {'J01': 7}, {'J01': 36}, 
110.0, {'J01': np.float32(1.0834293)}, {'J01': 8}, {'J01': 32}, 
115.0, {'J01': np.float32(1.9981472)}, {'J01': 8}, {'J01': 33}, 
120.0, {'J01': np.float32(0.10073473)}, {'J01': 8}, {'J01': 32}, 
125.0, {'J01': np.float32(-0.35599512)}, {'J01': 8}, {'J01': 35}, 
130.0, {'J01': np.float32(-1.2045462)}, {'J01': 8}, {'J01': 40}, 
135.0, {'J01': np.float32(-1.364118)}, {'J01': 7}, {'J01': 35}, 
140.0, {'J01': np.float32(2.8575187)}, {'J01': 7}, {'J01': 26}, 
145.0, {'J01': np.float32(-0.770267)}, {'J01': 7}, {'J01': 32}, 
150.0, {'J01': np.float32(-1.7004806)}, {'J01': 8}, {'J01': 36}, 
155.0, {'J01': np.float32(-1.349385)}, {'J01': 8}, {'J01': 43}, 
160.0, {'J01': np.float32(-1.6156768)}, {'J01': 8}, {'J01': 42}, 
165.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 44}, 
