5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': np.float32(-0.047930542)}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': np.float32(-0.4339302)}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': np.float32(0.42985374)}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': np.float32(-0.022687608)}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': np.float32(-0.02757417)}, {'J01': 2}, {'J01': 9}, 
45.0, {'J01': np.float32(-0.27595288)}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': np.float32(-0.41996858)}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': np.float32(0.53326875)}, {'J01': 3}, {'J01': 17}, 
60.0, {'J01': np.float32(-0.10017452)}, {'J01': 4}, {'J01': 21}, 
65.0, {'J01': np.float32(-0.041884817)}, {'J01': 3}, {'J01': 16}, 
70.0, {'J01': np.float32(-0.115881324)}, {'J01': 3}, {'J01': 21}, 
75.0, {'J01': np.float32(-0.12321117)}, {'J01': 6}, {'J01': 28}, 
80.0, {'J01': np.float32(-0.27526772)}, {'J01': 6}, {'J01': 32}, 
85.0, {'J01': np.float32(-0.11146876)}, {'J01': 6}, {'J01': 32}, 
90.0, {'J01': np.float32(-0.29376683)}, {'J01': 8}, {'J01': 37}, 
95.0, {'J01': np.float32(-0.25198114)}, {'J01': 7}, {'J01': 31}, 
100.0, {'J01': np.float32(-0.27943036)}, {'J01': 7}, {'J01': 30}, 
105.0, {'J01': np.float32(0.20949738)}, {'J01': 7}, {'J01': 37}, 
110.0, {'J01': np.float32(-0.3718269)}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': np.float32(-0.9282572)}, {'J01': 8}, {'J01': 39}, 
120.0, {'J01': np.float32(-0.09285759)}, {'J01': 8}, {'J01': 38}, 
125.0, {'J01': np.float32(-1.4193051)}, {'J01': 8}, {'J01': 42}, 
130.0, {'J01': np.float32(-1.375563)}, {'J01': 8}, {'J01': 40}, 
135.0, {'J01': np.float32(-1.5845002)}, {'J01': 8}, {'J01': 45}, 
140.0, {'J01': np.float32(-1.8742898)}, {'J01': 8}, {'J01': 44}, 
145.0, {'J01': np.float32(-2.0818307)}, {'J01': 8}, {'J01': 48}, 
150.0, {'J01': np.float32(-1.7097926)}, {'J01': 9}, {'J01': 50}, 
155.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 53}, 
160.0, {'J01': np.float32(-0.48335603)}, {'J01': 9}, {'J01': 54}, 
165.0, {'J01': np.float32(-1.9240775)}, {'J01': 8}, {'J01': 55}, 
170.0, {'J01': np.float32(2.150303)}, {'J01': 9}, {'J01': 52}, 
175.0, {'J01': np.float32(-0.5950747)}, {'J01': 9}, {'J01': 53}, 
180.0, {'J01': np.float32(0.14830332)}, {'J01': 11}, {'J01': 52}, 
185.0, {'J01': np.float32(-0.24537522)}, {'J01': 11}, {'J01': 53}, 
190.0, {'J01': np.float32(-0.2)}, {'J01': 11}, {'J01': 51}, 
195.0, {'J01': np.float32(-0.018150087)}, {'J01': 11}, {'J01': 48}, 
200.0, {'J01': np.float32(-0.040488657)}, {'J01': 11}, {'J01': 46}, 
205.0, {'J01': np.float32(-0.21640489)}, {'J01': 11}, {'J01': 46}, 
210.0, {'J01': np.float32(-0.22059336)}, {'J01': 12}, {'J01': 50}, 
215.0, {'J01': np.float32(0.16439791)}, {'J01': 13}, {'J01': 50}, 
220.0, {'J01': np.float32(0.1296576)}, {'J01': 14}, {'J01': 48}, 
225.0, {'J01': np.float32(0.20613612)}, {'J01': 12}, {'J01': 38}, 
230.0, {'J01': np.float32(0.056048866)}, {'J01': 10}, {'J01': 30}, 
235.0, {'J01': np.float32(2.3795362)}, {'J01': 7}, {'J01': 27}, 
240.0, {'J01': np.float32(-0.1858014)}, {'J01': 7}, {'J01': 32}, 
245.0, {'J01': np.float32(-1.0015428)}, {'J01': 7}, {'J01': 40}, 
250.0, {'J01': np.float32(0.70287645)}, {'J01': 8}, {'J01': 48}, 
255.0, {'J01': np.float32(-0.35808936)}, {'J01': 8}, {'J01': 44}, 
260.0, {'J01': np.float32(-0.33455288)}, {'J01': 9}, {'J01': 44}, 
265.0, {'J01': np.float32(-0.7381295)}, {'J01': 7}, {'J01': 38}, 
270.0, {'J01': np.float32(1.4233427)}, {'J01': 6}, {'J01': 32}, 
275.0, {'J01': np.float32(-0.6378817)}, {'J01': 6}, {'J01': 36}, 
280.0, {'J01': np.float32(0.11747574)}, {'J01': 8}, {'J01': 46}, 
285.0, {'J01': np.float32(0.26465863)}, {'J01': 7}, {'J01': 40}, 
290.0, {'J01': np.float32(-0.48304573)}, {'J01': 7}, {'J01': 40}, 
295.0, {'J01': np.float32(-0.15102234)}, {'J01': 9}, {'J01': 47}, 
300.0, {'J01': np.float32(-0.09274555)}, {'J01': 10}, {'J01': 51}, 
305.0, {'J01': np.float32(-0.16498394)}, {'J01': 10}, {'J01': 51}, 
310.0, {'J01': np.float32(-0.6688342)}, {'J01': 10}, {'J01': 52}, 
315.0, {'J01': np.float32(0.14073648)}, {'J01': 10}, {'J01': 54}, 
320.0, {'J01': np.float32(-0.30517313)}, {'J01': 10}, {'J01': 55}, 
325.0, {'J01': np.float32(-0.21489668)}, {'J01': 12}, {'J01': 54}, 
330.0, {'J01': np.float32(0.2727253)}, {'J01': 14}, {'J01': 55}, 
335.0, {'J01': np.float32(-1.1996597)}, {'J01': 15}, {'J01': 58}, 
340.0, {'J01': np.float32(-0.031551484)}, {'J01': 15}, {'J01': 55}, 
345.0, {'J01': np.float32(0.59107155)}, {'J01': 16}, {'J01': 55}, 
350.0, {'J01': np.float32(-1.4290782)}, {'J01': 16}, {'J01': 57}, 
355.0, {'J01': np.float32(0.7608042)}, {'J01': 16}, {'J01': 57}, 
360.0, {'J01': np.float32(0.018124258)}, {'J01': 17}, {'J01': 57}, 
365.0, {'J01': np.float32(-1.3464806)}, {'J01': 18}, {'J01': 60}, 
370.0, {'J01': np.float32(-0.8276433)}, {'J01': 18}, {'J01': 60}, 
375.0, {'J01': np.float32(-0.034365445)}, {'J01': 18}, {'J01': 58}, 
380.0, {'J01': np.float32(3.0)}, {'J01': 18}, {'J01': 59}, 
385.0, {'J01': np.float32(-0.57552844)}, {'J01': 18}, {'J01': 58}, 
390.0, {'J01': np.float32(-0.51806176)}, {'J01': 18}, {'J01': 60}, 
395.0, {'J01': np.float32(-1.7969277)}, {'J01': 19}, {'J01': 64}, 
400.0, {'J01': np.float32(2.0168705)}, {'J01': 20}, {'J01': 62}, 
405.0, {'J01': np.float32(-0.5535389)}, {'J01': 22}, {'J01': 63}, 
410.0, {'J01': np.float32(-1.7878528)}, {'J01': 23}, {'J01': 65}, 
415.0, {'J01': np.float32(1.6822917)}, {'J01': 23}, {'J01': 65}, 
420.0, {'J01': np.float32(-0.6833689)}, {'J01': 24}, {'J01': 65}, 
425.0, {'J01': np.float32(-1.5523884)}, {'J01': 24}, {'J01': 64}, 
430.0, {'J01': np.float32(1.6658869)}, {'J01': 24}, {'J01': 66}, 
435.0, {'J01': np.float32(-0.3788077)}, {'J01': 24}, {'J01': 67}, 
440.0, {'J01': np.float32(-1.1991986)}, {'J01': 25}, {'J01': 68}, 
445.0, {'J01': np.float32(0.9298387)}, {'J01': 25}, {'J01': 69}, 
450.0, {'J01': np.float32(-0.502704)}, {'J01': 28}, {'J01': 71}, 
455.0, {'J01': np.float32(-0.8733459)}, {'J01': 28}, {'J01': 72}, 
460.0, {'J01': np.float32(0.55291414)}, {'J01': 30}, {'J01': 75}, 
465.0, {'J01': np.float32(-0.059237696)}, {'J01': 30}, {'J01': 75}, 
470.0, {'J01': np.float32(-0.2303665)}, {'J01': 30}, {'J01': 75}, 
475.0, {'J01': np.float32(-0.23141362)}, {'J01': 30}, {'J01': 76}, 
480.0, {'J01': np.float32(-0.24013962)}, {'J01': 30}, {'J01': 78}, 
485.0, {'J01': np.float32(-0.85857415)}, {'J01': 31}, {'J01': 81}, 
490.0, {'J01': np.float32(-1.349971)}, {'J01': 32}, {'J01': 82}, 
495.0, {'J01': np.float32(0.41086772)}, {'J01': 34}, {'J01': 85}, 
500.0, {'J01': np.float32(0.5746667)}, {'J01': 34}, {'J01': 85}, 
505.0, {'J01': np.float32(-0.7766747)}, {'J01': 35}, {'J01': 86}, 
510.0, {'J01': np.float32(-1.8823177)}, {'J01': 36}, {'J01': 87}, 
515.0, {'J01': np.float32(2.1307566)}, {'J01': 37}, {'J01': 88}, 
520.0, {'J01': np.float32(-0.7766747)}, {'J01': 37}, {'J01': 89}, 
525.0, {'J01': np.float32(0.24706876)}, {'J01': 37}, {'J01': 90}, 
530.0, {'J01': np.float32(-0.16242862)}, {'J01': 39}, {'J01': 93}, 
535.0, {'J01': np.float32(-0.2443281)}, {'J01': 39}, {'J01': 93}, 
540.0, {'J01': np.float32(-0.32622758)}, {'J01': 39}, {'J01': 93}, 
545.0, {'J01': np.float32(-1.4728203)}, {'J01': 39}, {'J01': 93}, 
550.0, {'J01': np.float32(0.5337169)}, {'J01': 39}, {'J01': 93}, 
555.0, {'J01': np.float32(-0.571926)}, {'J01': 39}, {'J01': 93}, 
560.0, {'J01': np.float32(-0.735725)}, {'J01': 39}, {'J01': 93}, 
565.0, {'J01': np.float32(-0.571926)}, {'J01': 39}, {'J01': 92}, 
570.0, {'J01': np.float32(-0.81762445)}, {'J01': 39}, {'J01': 93}, 
575.0, {'J01': np.float32(-0.65382546)}, {'J01': 39}, {'J01': 91}, 
580.0, {'J01': np.float32(-0.85857415)}, {'J01': 39}, {'J01': 91}, 
585.0, {'J01': np.float32(-1.0633229)}, {'J01': 39}, {'J01': 91}, 
590.0, {'J01': np.float32(-1.0633229)}, {'J01': 40}, {'J01': 92}, 
595.0, {'J01': np.float32(-1.2271218)}, {'J01': 40}, {'J01': 92}, 
600.0, {'J01': np.float32(-0.8995239)}, {'J01': 40}, {'J01': 92}, 
605.0, {'J01': np.float32(-1.4728203)}, {'J01': 40}, {'J01': 93}, 
610.0, {'J01': np.float32(-0.65382546)}, {'J01': 40}, {'J01': 92}, 
615.0, {'J01': np.float32(-1.0633229)}, {'J01': 40}, {'J01': 93}, 
620.0, {'J01': np.float32(-1.0633229)}, {'J01': 40}, {'J01': 92}, 
625.0, {'J01': np.float32(-1.1452223)}, {'J01': 40}, {'J01': 93}, 
630.0, {'J01': np.float32(-0.9814234)}, {'J01': 40}, {'J01': 93}, 
635.0, {'J01': np.float32(-1.0633229)}, {'J01': 40}, {'J01': 93}, 
640.0, {'J01': np.float32(-1.1452223)}, {'J01': 40}, {'J01': 93}, 
645.0, {'J01': np.float32(-1.5956695)}, {'J01': 40}, {'J01': 94}, 
650.0, {'J01': np.float32(-1.4728203)}, {'J01': 40}, {'J01': 93}, 
655.0, {'J01': np.float32(-1.7185186)}, {'J01': 40}, {'J01': 93}, 
660.0, {'J01': np.float32(-1.1042726)}, {'J01': 40}, {'J01': 93}, 
665.0, {'J01': np.float32(-1.6775689)}, {'J01': 40}, {'J01': 94}, 
670.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 93}, 
675.0, {'J01': np.float32(0.09819232)}, {'J01': 40}, {'J01': 91}, 
680.0, {'J01': np.float32(-1.8697522)}, {'J01': 40}, {'J01': 92}, 
685.0, {'J01': np.float32(-1.8795253)}, {'J01': 40}, {'J01': 94}, 
690.0, {'J01': np.float32(-1.8812705)}, {'J01': 40}, {'J01': 93}, 
695.0, {'J01': np.float32(-1.8833648)}, {'J01': 40}, {'J01': 96}, 
700.0, {'J01': np.float32(-2.0860193)}, {'J01': 40}, {'J01': 94}, 
705.0, {'J01': np.float32(-1.6789651)}, {'J01': 40}, {'J01': 96}, 
710.0, {'J01': np.float32(-1.9760845)}, {'J01': 40}, {'J01': 99}, 
715.0, {'J01': np.float32(-2.058682)}, {'J01': 40}, {'J01': 98}, 
720.0, {'J01': np.float32(-1.8213606)}, {'J01': 40}, {'J01': 98}, 
725.0, {'J01': np.float32(-2.0206366)}, {'J01': 40}, {'J01': 96}, 
